,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
5357,60,60,77,SingleRun,0,12,0.02,0.1,0,137,2,1,0.0,282,336,65,179
5358,60,60,78,SingleRun,0,12,0.02,0.1,0,137,1,1,0.0,282,336,66,179
5359,60,60,79,SingleRun,0,12,0.02,0.1,0,134,3,1,0.0,283,336,66,179
5360,60,60,80,SingleRun,0,12,0.02,0.1,0,109,27,10,0.0,287,338,66,183
5361,60,60,81,SingleRun,0,12,0.02,0.1,0,108,18,2,0.0,287,339,66,184
5362,60,60,82,SingleRun,0,12,0.02,0.1,0,108,16,7,0.0,290,340,68,185
5363,60,60,83,SingleRun,0,12,0.02,0.1,0,108,9,4,0.0,292,340,69,186
5364,60,60,84,SingleRun,0,12,0.02,0.1,0,107,6,2,0.0,292,341,69,187
5365,60,60,85,SingleRun,0,12,0.02,0.1,0,106,5,3,0.0,293,342,69,188
5366,60,60,86,SingleRun,0,12,0.02,0.1,0,106,2,2,0.0,293,344,69,188
5367,60,60,87,SingleRun,0,12,0.02,0.1,0,106,0,0,51.47315436241611,293,344,69,188
5368,61,61,0,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5369,61,61,1,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5370,61,61,2,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5371,61,61,3,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5372,61,61,4,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5373,61,61,5,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5374,61,61,6,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5375,61,61,7,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5376,61,61,8,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5377,61,61,9,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5378,61,61,10,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5379,61,61,11,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5380,61,61,12,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5381,61,61,13,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5382,61,61,14,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5383,61,61,15,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5384,61,61,16,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5385,61,61,17,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5386,61,61,18,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5387,61,61,19,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5388,61,61,20,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5389,61,61,21,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5390,61,61,22,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5391,61,61,23,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5392,61,61,24,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5393,61,61,25,SingleRun,0,12,0.02,0.1,996,4,0,0,0.0,0,0,0,0
5394,61,61,26,SingleRun,0,12,0.02,0.1,968,32,0,0,0.0,0,0,0,0
5395,61,61,27,SingleRun,0,12,0.02,0.1,958,39,3,0,0.0,0,0,0,0
5396,61,61,28,SingleRun,0,12,0.02,0.1,937,59,4,0,0.0,0,0,0,0
5397,61,61,29,SingleRun,0,12,0.02,0.1,926,69,5,0,0.0,0,0,0,0
5398,61,61,30,SingleRun,0,12,0.02,0.1,921,73,6,0,0.0,0,0,0,0
5399,61,61,31,SingleRun,0,12,0.02,0.1,904,89,7,0,0.0,0,0,0,0
5400,61,61,32,SingleRun,0,12,0.02,0.1,897,94,9,0,0.0,0,0,0,0
5401,61,61,33,SingleRun,0,12,0.02,0.1,890,100,10,0,0.0,0,0,0,0
5402,61,61,34,SingleRun,0,12,0.02,0.1,792,194,14,0,0.0,0,0,0,0
5403,61,61,35,SingleRun,0,12,0.02,0.1,715,255,30,0,0.0,0,0,0,0
5404,61,61,36,SingleRun,0,12,0.02,0.1,544,401,55,1,0.0,0,1,0,0
5405,61,61,37,SingleRun,0,12,0.02,0.1,359,516,124,0,0.0,0,1,0,0
5406,61,61,38,SingleRun,0,12,0.02,0.1,223,572,204,4,0.0,2,3,0,0
5407,61,61,39,SingleRun,0,12,0.02,0.1,167,573,255,2,0.0,3,4,0,0
5408,61,61,40,SingleRun,0,12,0.02,0.1,148,553,292,3,0.0,5,5,0,0
5409,61,61,41,SingleRun,0,12,0.02,0.1,137,546,307,15,0.0,9,12,3,1
5410,61,61,42,SingleRun,0,12,0.02,0.1,116,557,302,7,0.0,13,13,3,3
5411,61,61,43,SingleRun,0,12,0.02,0.1,42,501,425,44,0.0,30,31,5,10
5412,61,61,44,SingleRun,0,12,0.02,0.1,12,391,521,60,0.0,45,58,11,22
5413,61,61,45,SingleRun,0,12,0.02,0.1,9,336,519,66,0.0,64,84,16,38
5414,61,61,46,SingleRun,0,12,0.02,0.1,8,288,502,57,0.0,81,108,20,50
5415,61,61,47,SingleRun,0,12,0.02,0.1,5,252,484,70,0.0,100,135,29,65
5416,61,61,48,SingleRun,0,12,0.02,0.1,5,234,432,80,0.0,130,157,35,87
5417,61,61,49,SingleRun,0,12,0.02,0.1,0,123,468,84,0.0,154,190,41,108
5418,61,61,50,SingleRun,0,12,0.02,0.1,0,117,390,81,0.0,187,217,45,125
5419,61,61,51,SingleRun,0,12,0.02,0.1,0,116,310,69,0.0,217,244,48,134
5420,61,61,52,SingleRun,0,12,0.02,0.1,0,116,241,39,0.0,231,258,54,139
5421,61,61,53,SingleRun,0,12,0.02,0.1,0,116,202,46,0.0,246,273,57,152
5422,61,61,54,SingleRun,0,12,0.02,0.1,0,116,156,32,0.0,258,284,57,161
5423,61,61,55,SingleRun,0,12,0.02,0.1,0,116,124,29,0.0,275,291,59,164
5424,61,61,56,SingleRun,0,12,0.02,0.1,0,116,95,17,0.0,283,296,60,167
5425,61,61,57,SingleRun,0,12,0.02,0.1,0,114,80,16,0.0,285,305,61,171
5426,61,61,58,SingleRun,0,12,0.02,0.1,0,114,64,13,0.0,293,307,61,174
5427,61,61,59,SingleRun,0,12,0.02,0.1,0,114,51,11,0.0,297,311,61,177
5428,61,61,60,SingleRun,0,12,0.02,0.1,0,114,40,13,0.0,301,315,61,182
5429,61,61,61,SingleRun,0,12,0.02,0.1,0,114,27,8,0.0,304,317,62,184
5430,61,61,62,SingleRun,0,12,0.02,0.1,0,114,19,4,0.0,306,317,62,186
5431,61,61,63,SingleRun,0,12,0.02,0.1,0,114,15,3,0.0,306,319,63,186
5432,61,61,64,SingleRun,0,12,0.02,0.1,0,114,12,4,0.0,307,319,65,187
5433,61,61,65,SingleRun,0,12,0.02,0.1,0,114,8,2,0.0,307,321,65,187
5434,61,61,66,SingleRun,0,12,0.02,0.1,0,114,6,3,0.0,307,324,65,187
5435,61,61,67,SingleRun,0,12,0.02,0.1,0,114,3,1,0.0,307,325,65,187
5436,61,61,68,SingleRun,0,12,0.02,0.1,0,114,2,0,0.0,307,325,65,187
5437,61,61,69,SingleRun,0,12,0.02,0.1,0,114,2,1,0.0,308,325,65,187
5438,61,61,70,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5439,61,61,71,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5440,61,61,72,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5441,61,61,73,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5442,61,61,74,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5443,61,61,75,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5444,61,61,76,SingleRun,0,12,0.02,0.1,0,114,1,0,0.0,308,325,65,187
5445,61,61,77,SingleRun,0,12,0.02,0.1,0,112,3,1,0.0,308,326,65,187
5446,61,61,78,SingleRun,0,12,0.02,0.1,0,112,2,0,0.0,308,326,65,187
5447,61,61,79,SingleRun,0,12,0.02,0.1,0,112,2,1,0.0,308,326,66,187
5448,61,61,80,SingleRun,0,12,0.02,0.1,0,93,20,9,0.0,309,330,66,191
5449,61,61,81,SingleRun,0,12,0.02,0.1,0,92,12,3,0.0,309,332,67,191
5450,61,61,82,SingleRun,0,12,0.02,0.1,0,92,9,4,0.0,310,334,67,192
5451,61,61,83,SingleRun,0,12,0.02,0.1,0,92,5,2,0.0,312,334,67,192
5452,61,61,84,SingleRun,0,12,0.02,0.1,0,91,4,2,0.0,313,334,67,193
5453,61,61,85,SingleRun,0,12,0.02,0.1,0,91,2,0,0.0,313,334,67,193
5454,61,61,86,SingleRun,0,12,0.02,0.1,0,91,2,1,0.0,314,334,67,193
5455,61,61,87,SingleRun,0,12,0.02,0.1,0,91,1,1,51.20044052863436,314,334,67,194
5456,62,62,0,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5457,62,62,1,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5458,62,62,2,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5459,62,62,3,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5460,62,62,4,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5461,62,62,5,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5462,62,62,6,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5463,62,62,7,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5464,62,62,8,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5465,62,62,9,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5466,62,62,10,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5467,62,62,11,SingleRun,0,12,0.02,0.1,998,2,0,0,0.0,0,0,0,0
5468,62,62,12,SingleRun,0,12,0.02,0.1,995,5,0,0,0.0,0,0,0,0
5469,62,62,13,SingleRun,0,12,0.02,0.1,984,15,1,0,0.0,0,0,0,0
5470,62,62,14,SingleRun,0,12,0.02,0.1,983,15,2,0,0.0,0,0,0,0
5471,62,62,15,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5472,62,62,16,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5473,62,62,17,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5474,62,62,18,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5475,62,62,19,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5476,62,62,20,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5477,62,62,21,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5478,62,62,22,SingleRun,0,12,0.02,0.1,982,16,2,0,0.0,0,0,0,0
5479,62,62,23,SingleRun,0,12,0.02,0.1,981,17,2,0,0.0,0,0,0,0
5480,62,62,24,SingleRun,0,12,0.02,0.1,981,16,3,0,0.0,0,0,0,0
5481,62,62,25,SingleRun,0,12,0.02,0.1,978,19,3,0,0.0,0,0,0,0
5482,62,62,26,SingleRun,0,12,0.02,0.1,948,49,3,0,0.0,0,0,0,0
5483,62,62,27,SingleRun,0,12,0.02,0.1,934,58,8,0,0.0,0,0,0,0
5484,62,62,28,SingleRun,0,12,0.02,0.1,909,79,12,0,0.0,0,0,0,0
5485,62,62,29,SingleRun,0,12,0.02,0.1,894,92,14,0,0.0,0,0,0,0
5486,62,62,30,SingleRun,0,12,0.02,0.1,887,96,17,0,0.0,0,0,0,0
5487,62,62,31,SingleRun,0,12,0.02,0.1,866,116,18,1,0.0,1,0,0,0
5488,62,62,32,SingleRun,0,12,0.02,0.1,855,125,19,0,0.0,1,0,0,0
5489,62,62,33,SingleRun,0,12,0.02,0.1,847,132,20,0,0.0,1,0,0,0
5490,62,62,34,SingleRun,0,12,0.02,0.1,728,243,28,0,0.0,1,0,0,0
5491,62,62,35,SingleRun,0,12,0.02,0.1,624,335,40,0,0.0,1,0,0,0
5492,62,62,36,SingleRun,0,12,0.02,0.1,459,468,72,0,0.0,1,0,0,0
5493,62,62,37,SingleRun,0,12,0.02,0.1,289,567,143,3,0.0,3,1,0,0
5494,62,62,38,SingleRun,0,12,0.02,0.1,200,585,211,2,0.0,3,2,0,1
5495,62,62,39,SingleRun,0,12,0.02,0.1,172,572,250,3,0.0,4,4,0,1
5496,62,62,40,SingleRun,0,12,0.02,0.1,149,569,273,6,0.0,5,8,1,1
5497,62,62,41,SingleRun,0,12,0.02,0.1,135,562,288,5,0.0,7,9,1,3
5498,62,62,42,SingleRun,0,12,0.02,0.1,126,554,300,10,0.0,11,11,4,4
5499,62,62,43,SingleRun,0,12,0.02,0.1,53,524,393,45,0.0,29,28,8,10
5500,62,62,44,SingleRun,0,12,0.02,0.1,17,406,502,58,0.0,47,46,11,29
5501,62,62,45,SingleRun,0,12,0.02,0.1,14,350,503,67,0.0,69,73,18,40
5502,62,62,46,SingleRun,0,12,0.02,0.1,14,310,476,54,0.0,80,95,24,55
5503,62,62,47,SingleRun,0,12,0.02,0.1,7,262,477,57,0.0,98,120,27,66
5504,62,62,48,SingleRun,0,12,0.02,0.1,3,246,440,94,0.0,122,161,33,89
5505,62,62,49,SingleRun,0,12,0.02,0.1,0,164,431,83,0.0,149,187,42,110
5506,62,62,50,SingleRun,0,12,0.02,0.1,0,161,351,62,0.0,170,211,45,124
5507,62,62,51,SingleRun,0,12,0.02,0.1,0,161,289,63,0.0,190,239,47,137
5508,62,62,52,SingleRun,0,12,0.02,0.1,0,161,226,44,0.0,204,253,52,148
5509,62,62,53,SingleRun,0,12,0.02,0.1,0,161,182,43,0.0,215,265,55,165
5510,62,62,54,SingleRun,0,12,0.02,0.1,0,161,139,31,0.0,227,275,56,173
5511,62,62,55,SingleRun,0,12,0.02,0.1,0,161,108,17,0.0,230,283,56,179
5512,62,62,56,SingleRun,0,12,0.02,0.1,0,161,91,24,0.0,233,293,60,186
5513,62,62,57,SingleRun,0,12,0.02,0.1,0,160,68,10,0.0,237,295,61,189
5514,62,62,58,SingleRun,0,12,0.02,0.1,0,160,58,7,0.0,239,297,61,192
5515,62,62,59,SingleRun,0,12,0.02,0.1,0,160,51,7,0.0,242,299,61,194
5516,62,62,60,SingleRun,0,12,0.02,0.1,0,160,44,8,0.0,244,302,61,197
5517,62,62,61,SingleRun,0,12,0.02,0.1,0,160,36,8,0.0,249,304,61,198
5518,62,62,62,SingleRun,0,12,0.02,0.1,0,160,28,3,0.0,250,305,61,199
5519,62,62,63,SingleRun,0,12,0.02,0.1,0,160,25,2,0.0,250,305,61,201
5520,62,62,64,SingleRun,0,12,0.02,0.1,0,160,23,2,0.0,251,306,61,201
5521,62,62,65,SingleRun,0,12,0.02,0.1,0,160,21,5,0.0,254,307,61,202
5522,62,62,66,SingleRun,0,12,0.02,0.1,0,160,16,4,0.0,256,309,61,202
5523,62,62,67,SingleRun,0,12,0.02,0.1,0,160,12,4,0.0,258,309,62,203
5524,62,62,68,SingleRun,0,12,0.02,0.1,0,160,8,1,0.0,258,309,62,204
5525,62,62,69,SingleRun,0,12,0.02,0.1,0,160,7,1,0.0,259,309,62,204
5526,62,62,70,SingleRun,0,12,0.02,0.1,0,160,6,2,0.0,259,310,62,205
5527,62,62,71,SingleRun,0,12,0.02,0.1,0,160,4,4,0.0,262,310,62,206
5528,62,62,72,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5529,62,62,73,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5530,62,62,74,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5531,62,62,75,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5532,62,62,76,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5533,62,62,77,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5534,62,62,78,SingleRun,0,12,0.02,0.1,0,160,0,0,0.0,262,310,62,206
5535,62,62,79,SingleRun,0,12,0.02,0.1,0,157,3,1,0.0,262,310,62,207
5536,62,62,80,SingleRun,0,12,0.02,0.1,0,137,22,9,0.0,265,313,62,210
5537,62,62,81,SingleRun,0,12,0.02,0.1,0,128,22,11,0.0,269,316,63,213
5538,62,62,82,SingleRun,0,12,0.02,0.1,0,128,11,2,0.0,270,317,63,213
5539,62,62,83,SingleRun,0,12,0.02,0.1,0,128,9,4,0.0,271,319,63,214
5540,62,62,84,SingleRun,0,12,0.02,0.1,0,127,6,3,0.0,271,320,63,216
5541,62,62,85,SingleRun,0,12,0.02,0.1,0,127,3,1,0.0,272,320,63,216
5542,62,62,86,SingleRun,0,12,0.02,0.1,0,127,2,0,0.0,272,320,63,216
5543,62,62,87,SingleRun,0,12,0.02,0.1,0,127,2,2,51.533869115958666,273,321,63,216
5544,64,64,0,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5545,64,64,1,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5546,64,64,2,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5547,64,64,3,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5548,64,64,4,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5549,64,64,5,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5550,64,64,6,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5551,64,64,7,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5552,64,64,8,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5553,64,64,9,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5554,64,64,10,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5555,64,64,11,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5556,64,64,12,SingleRun,0,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
5557,64,64,13,SingleRun,0,12,0.02,0.1,997,2,1,0,0.0,0,0,0,0
5558,64,64,14,SingleRun,0,12,0.02,0.1,997,2,1,0,0.0,0,0,0,0
5559,64,64,15,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5560,64,64,16,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5561,64,64,17,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5562,64,64,18,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5563,64,64,19,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5564,64,64,20,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5565,64,64,21,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5566,64,64,22,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5567,64,64,23,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5568,64,64,24,SingleRun,0,12,0.02,0.1,997,1,2,0,0.0,0,0,0,0
5569,64,64,25,SingleRun,0,12,0.02,0.1,996,2,2,0,0.0,0,0,0,0
5570,64,64,26,SingleRun,0,12,0.02,0.1,959,39,2,0,0.0,0,0,0,0
5571,64,64,27,SingleRun,0,12,0.02,0.1,937,55,8,0,0.0,0,0,0,0
5572,64,64,28,SingleRun,0,12,0.02,0.1,909,80,11,0,0.0,0,0,0,0
5573,64,64,29,SingleRun,0,12,0.02,0.1,895,92,13,0,0.0,0,0,0,0
5574,64,64,30,SingleRun,0,12,0.02,0.1,891,94,15,0,0.0,0,0,0,0
5575,64,64,31,SingleRun,0,12,0.02,0.1,882,103,15,0,0.0,0,0,0,0
5576,64,64,32,SingleRun,0,12,0.02,0.1,875,109,16,0,0.0,0,0,0,0
5577,64,64,33,SingleRun,0,12,0.02,0.1,862,122,16,0,0.0,0,0,0,0
5578,64,64,34,SingleRun,0,12,0.02,0.1,749,233,18,0,0.0,0,0,0,0
5579,64,64,35,SingleRun,0,12,0.02,0.1,624,336,40,0,0.0,0,0,0,0
5580,64,64,36,SingleRun,0,12,0.02,0.1,376,531,93,1,0.0,0,1,0,0
5581,64,64,37,SingleRun,0,12,0.02,0.1,222,580,197,0,0.0,0,1,0,0
5582,64,64,38,SingleRun,0,12,0.02,0.1,154,569,276,2,0.0,2,1,0,0
5583,64,64,39,SingleRun,0,12,0.02,0.1,135,550,312,4,0.0,4,2,0,1
5584,64,64,40,SingleRun,0,12,0.02,0.1,117,548,328,5,0.0,8,3,0,1
5585,64,64,41,SingleRun,0,12,0.02,0.1,102,547,339,10,0.0,10,10,0,2
5586,64,64,42,SingleRun,0,12,0.02,0.1,95,545,338,15,0.0,15,13,2,7
5587,64,64,43,SingleRun,0,12,0.02,0.1,47,495,421,39,0.0,24,29,3,20
5588,64,64,44,SingleRun,0,12,0.02,0.1,13,407,504,55,0.0,39,57,10,25
5589,64,64,45,SingleRun,0,12,0.02,0.1,9,357,503,56,0.0,59,75,17,36
5590,64,64,46,SingleRun,0,12,0.02,0.1,7,312,494,77,0.0,81,99,28,56
5591,64,64,47,SingleRun,0,12,0.02,0.1,4,274,458,68,0.0,93,133,35,71
5592,64,64,48,SingleRun,0,12,0.02,0.1,3,262,403,89,0.0,118,175,37,91
5593,64,64,49,SingleRun,0,12,0.02,0.1,0,151,428,82,0.0,137,207,42,117
5594,64,64,50,SingleRun,0,12,0.02,0.1,0,143,354,66,0.0,159,232,47,131
5595,64,64,51,SingleRun,0,12,0.02,0.1,0,142,289,56,0.0,179,258,48,140
5596,64,64,52,SingleRun,0,12,0.02,0.1,0,142,233,47,0.0,195,270,55,152
5597,64,64,53,SingleRun,0,12,0.02,0.1,0,142,186,43,0.0,205,290,59,161
5598,64,64,54,SingleRun,0,12,0.02,0.1,0,142,143,26,0.0,212,303,60,166
5599,64,64,55,SingleRun,0,12,0.02,0.1,0,142,117,24,0.0,220,309,62,174
5600,64,64,56,SingleRun,0,12,0.02,0.1,0,142,93,15,0.0,223,316,66,175
5601,64,64,57,SingleRun,0,12,0.02,0.1,0,142,78,12,0.0,226,320,67,179
5602,64,64,58,SingleRun,0,12,0.02,0.1,0,141,67,19,0.0,233,328,68,182
5603,64,64,59,SingleRun,0,12,0.02,0.1,0,141,48,11,0.0,235,332,71,184
5604,64,64,60,SingleRun,0,12,0.02,0.1,0,141,37,8,0.0,236,336,72,186
5605,64,64,61,SingleRun,0,12,0.02,0.1,0,141,29,5,0.0,239,338,72,186
5606,64,64,62,SingleRun,0,12,0.02,0.1,0,141,24,6,0.0,240,340,74,187
5607,64,64,63,SingleRun,0,12,0.02,0.1,0,141,18,3,0.0,241,342,74,187
5608,64,64,64,SingleRun,0,12,0.02,0.1,0,141,15,4,0.0,242,343,74,189
5609,64,64,65,SingleRun,0,12,0.02,0.1,0,141,11,3,0.0,243,344,74,190
5610,64,64,66,SingleRun,0,12,0.02,0.1,0,141,8,2,0.0,245,344,74,190
5611,64,64,67,SingleRun,0,12,0.02,0.1,0,140,7,1,0.0,245,345,74,190
5612,64,64,68,SingleRun,0,12,0.02,0.1,0,140,6,3,0.0,245,346,74,192
5613,64,64,69,SingleRun,0,12,0.02,0.1,0,140,3,0,0.0,245,346,74,192
5614,64,64,70,SingleRun,0,12,0.02,0.1,0,140,3,3,0.0,246,346,76,192
5615,64,64,71,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5616,64,64,72,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5617,64,64,73,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5618,64,64,74,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5619,64,64,75,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5620,64,64,76,SingleRun,0,12,0.02,0.1,0,140,0,0,0.0,246,346,76,192
5621,64,64,77,SingleRun,0,12,0.02,0.1,0,139,1,0,0.0,246,346,76,192
5622,64,64,78,SingleRun,0,12,0.02,0.1,0,139,1,1,0.0,246,346,76,193
5623,64,64,79,SingleRun,0,12,0.02,0.1,0,138,1,1,0.0,246,346,76,194
5624,64,64,80,SingleRun,0,12,0.02,0.1,0,121,17,8,0.0,248,349,77,196
5625,64,64,81,SingleRun,0,12,0.02,0.1,0,119,11,2,0.0,248,351,77,196
5626,64,64,82,SingleRun,0,12,0.02,0.1,0,118,10,1,0.0,248,352,77,196
5627,64,64,83,SingleRun,0,12,0.02,0.1,0,118,9,6,0.0,252,354,77,196
5628,64,64,84,SingleRun,0,12,0.02,0.1,0,116,5,4,0.0,254,354,77,198
5629,64,64,85,SingleRun,0,12,0.02,0.1,0,116,1,1,0.0,255,354,77,198
5630,64,64,86,SingleRun,0,12,0.02,0.1,0,116,0,0,0.0,255,354,77,198
5631,64,64,87,SingleRun,0,12,0.02,0.1,0,116,0,0,51.227375565610856,255,354,77,198
5632,63,63,0,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5633,63,63,1,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5634,63,63,2,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5635,63,63,3,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5636,63,63,4,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5637,63,63,5,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5638,63,63,6,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5639,63,63,7,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5640,63,63,8,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5641,63,63,9,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5642,63,63,10,SingleRun,0,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
5643,63,63,11,SingleRun,0,12,0.02,0.1,998,2,0,0,0.0,0,0,0,0
5644,63,63,12,SingleRun,0,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
5645,63,63,13,SingleRun,0,12,0.02,0.1,987,12,1,0,0.0,0,0,0,0
5646,63,63,14,SingleRun,0,12,0.02,0.1,983,16,1,0,0.0,0,0,0,0
5647,63,63,15,SingleRun,0,12,0.02,0.1,976,23,1,0,0.0,0,0,0,0
5648,63,63,16,SingleRun,0,12,0.02,0.1,976,23,1,0,0.0,0,0,0,0
5649,63,63,17,SingleRun,0,12,0.02,0.1,976,23,1,0,0.0,0,0,0,0
5650,63,63,18,SingleRun,0,12,0.02,0.1,976,23,1,0,0.0,0,0,0,0
