,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7275,82,82,59,SingleRun,0,24,0.04,0.2,0,57,6,0,0.0,279,373,82,203
7276,82,82,60,SingleRun,0,24,0.04,0.2,0,57,6,2,0.0,280,373,82,204
7277,82,82,61,SingleRun,0,24,0.04,0.2,0,57,4,2,0.0,281,373,83,204
7278,82,82,62,SingleRun,0,24,0.04,0.2,0,57,2,1,0.0,282,373,83,204
7279,82,82,63,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,282,373,83,204
7280,82,82,64,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,282,373,83,204
7281,82,82,65,SingleRun,0,24,0.04,0.2,0,57,1,1,0.0,282,374,83,204
7282,82,82,66,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7283,82,82,67,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7284,82,82,68,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7285,82,82,69,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7286,82,82,70,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7287,82,82,71,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7288,82,82,72,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7289,82,82,73,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7290,82,82,74,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7291,82,82,75,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7292,82,82,76,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,282,374,83,204
7293,82,82,77,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,282,374,83,204
7294,82,82,78,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,282,374,83,204
7295,82,82,79,SingleRun,0,24,0.04,0.2,0,56,1,1,0.0,282,374,83,205
7296,82,82,80,SingleRun,0,24,0.04,0.2,0,51,5,2,0.0,283,375,83,205
7297,82,82,81,SingleRun,0,24,0.04,0.2,0,50,4,2,0.0,283,376,83,206
7298,82,82,82,SingleRun,0,24,0.04,0.2,0,50,2,1,0.0,284,376,83,206
7299,82,82,83,SingleRun,0,24,0.04,0.2,0,50,1,0,0.0,284,376,83,206
7300,82,82,84,SingleRun,0,24,0.04,0.2,0,50,1,0,0.0,284,376,83,206
7301,82,82,85,SingleRun,0,24,0.04,0.2,0,50,1,0,0.0,284,376,83,206
7302,82,82,86,SingleRun,0,24,0.04,0.2,0,50,1,1,0.0,284,377,83,206
7303,82,82,87,SingleRun,0,24,0.04,0.2,0,50,0,0,38.86526315789474,284,377,83,206
7304,83,83,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7305,83,83,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7306,83,83,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7307,83,83,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7308,83,83,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7309,83,83,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7310,83,83,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7311,83,83,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7312,83,83,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7313,83,83,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7314,83,83,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7315,83,83,11,SingleRun,0,24,0.04,0.2,956,44,0,0,0.0,0,0,0,0
7316,83,83,12,SingleRun,0,24,0.04,0.2,937,61,2,0,0.0,0,0,0,0
7317,83,83,13,SingleRun,0,24,0.04,0.2,519,467,14,0,0.0,0,0,0,0
7318,83,83,14,SingleRun,0,24,0.04,0.2,269,611,120,1,0.0,0,1,0,0
7319,83,83,15,SingleRun,0,24,0.04,0.2,187,585,227,0,0.0,0,1,0,0
7320,83,83,16,SingleRun,0,24,0.04,0.2,170,559,270,1,0.0,1,1,0,0
7321,83,83,17,SingleRun,0,24,0.04,0.2,157,551,290,2,0.0,1,3,0,0
7322,83,83,18,SingleRun,0,24,0.04,0.2,154,545,297,1,0.0,1,4,0,0
7323,83,83,19,SingleRun,0,24,0.04,0.2,143,541,311,1,0.0,2,4,0,0
7324,83,83,20,SingleRun,0,24,0.04,0.2,142,540,312,3,0.0,4,5,0,0
7325,83,83,21,SingleRun,0,24,0.04,0.2,134,529,328,2,0.0,4,6,0,1
7326,83,83,22,SingleRun,0,24,0.04,0.2,131,522,336,3,0.0,5,7,0,2
7327,83,83,23,SingleRun,0,24,0.04,0.2,119,507,360,6,0.0,7,11,0,2
7328,83,83,24,SingleRun,0,24,0.04,0.2,111,500,369,0,0.0,7,11,0,2
7329,83,83,25,SingleRun,0,24,0.04,0.2,43,459,478,4,0.0,8,13,0,3
7330,83,83,26,SingleRun,0,24,0.04,0.2,24,401,551,3,0.0,8,15,0,4
7331,83,83,27,SingleRun,0,24,0.04,0.2,22,386,565,3,0.0,9,16,0,5
7332,83,83,28,SingleRun,0,24,0.04,0.2,20,367,583,5,0.0,11,17,1,6
7333,83,83,29,SingleRun,0,24,0.04,0.2,20,363,582,11,0.0,12,22,3,9
7334,83,83,30,SingleRun,0,24,0.04,0.2,20,361,573,17,0.0,16,27,6,14
7335,83,83,31,SingleRun,0,24,0.04,0.2,12,353,572,50,0.0,30,48,9,26
7336,83,83,32,SingleRun,0,24,0.04,0.2,3,309,575,73,0.0,51,80,18,37
7337,83,83,33,SingleRun,0,24,0.04,0.2,3,296,515,58,0.0,70,101,26,47
7338,83,83,34,SingleRun,0,24,0.04,0.2,1,238,517,60,0.0,88,126,31,59
7339,83,83,35,SingleRun,0,24,0.04,0.2,1,231,464,62,0.0,102,150,35,79
7340,83,83,36,SingleRun,0,24,0.04,0.2,1,211,422,76,0.0,124,174,44,100
7341,83,83,37,SingleRun,0,24,0.04,0.2,0,136,422,81,0.0,145,210,50,118
7342,83,83,38,SingleRun,0,24,0.04,0.2,0,128,349,69,0.0,167,238,53,134
7343,83,83,39,SingleRun,0,24,0.04,0.2,0,128,280,45,0.0,179,257,55,146
7344,83,83,40,SingleRun,0,24,0.04,0.2,0,127,236,44,0.0,194,275,58,154
7345,83,83,41,SingleRun,0,24,0.04,0.2,0,123,196,40,0.0,206,290,60,165
7346,83,83,42,SingleRun,0,24,0.04,0.2,0,123,156,34,0.0,213,304,62,176
7347,83,83,43,SingleRun,0,24,0.04,0.2,0,100,145,29,0.0,219,315,64,186
7348,83,83,44,SingleRun,0,24,0.04,0.2,0,97,119,15,0.0,223,319,65,192
7349,83,83,45,SingleRun,0,24,0.04,0.2,0,95,106,21,0.0,229,327,69,195
7350,83,83,46,SingleRun,0,24,0.04,0.2,0,93,87,16,0.0,233,332,70,201
7351,83,83,47,SingleRun,0,24,0.04,0.2,0,71,93,9,0.0,235,334,71,205
7352,83,83,48,SingleRun,0,24,0.04,0.2,0,65,90,17,0.0,241,339,73,209
7353,83,83,49,SingleRun,0,24,0.04,0.2,0,57,81,14,0.0,245,344,73,214
7354,83,83,50,SingleRun,0,24,0.04,0.2,0,57,67,17,0.0,251,350,73,219
7355,83,83,51,SingleRun,0,24,0.04,0.2,0,57,50,11,0.0,256,352,73,223
7356,83,83,52,SingleRun,0,24,0.04,0.2,0,57,39,10,0.0,259,355,75,225
7357,83,83,53,SingleRun,0,24,0.04,0.2,0,57,29,4,0.0,260,357,76,225
7358,83,83,54,SingleRun,0,24,0.04,0.2,0,57,25,6,0.0,263,359,76,226
7359,83,83,55,SingleRun,0,24,0.04,0.2,0,57,19,4,0.0,265,361,76,226
7360,83,83,56,SingleRun,0,24,0.04,0.2,0,57,15,2,0.0,265,362,77,226
7361,83,83,57,SingleRun,0,24,0.04,0.2,0,57,13,0,0.0,265,362,77,226
7362,83,83,58,SingleRun,0,24,0.04,0.2,0,57,13,3,0.0,266,362,77,228
7363,83,83,59,SingleRun,0,24,0.04,0.2,0,57,10,3,0.0,267,363,77,229
7364,83,83,60,SingleRun,0,24,0.04,0.2,0,57,7,2,0.0,268,364,77,229
7365,83,83,61,SingleRun,0,24,0.04,0.2,0,57,5,0,0.0,268,364,77,229
7366,83,83,62,SingleRun,0,24,0.04,0.2,0,57,5,2,0.0,268,364,77,231
7367,83,83,63,SingleRun,0,24,0.04,0.2,0,57,3,1,0.0,268,365,77,231
7368,83,83,64,SingleRun,0,24,0.04,0.2,0,57,2,0,0.0,268,365,77,231
7369,83,83,65,SingleRun,0,24,0.04,0.2,0,57,2,0,0.0,268,365,77,231
7370,83,83,66,SingleRun,0,24,0.04,0.2,0,57,2,0,0.0,268,365,77,231
7371,83,83,67,SingleRun,0,24,0.04,0.2,0,57,2,1,0.0,269,365,77,231
7372,83,83,68,SingleRun,0,24,0.04,0.2,0,57,1,0,0.0,269,365,77,231
7373,83,83,69,SingleRun,0,24,0.04,0.2,0,57,1,1,0.0,269,366,77,231
7374,83,83,70,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7375,83,83,71,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7376,83,83,72,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7377,83,83,73,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7378,83,83,74,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7379,83,83,75,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7380,83,83,76,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7381,83,83,77,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7382,83,83,78,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7383,83,83,79,SingleRun,0,24,0.04,0.2,0,57,0,0,0.0,269,366,77,231
7384,83,83,80,SingleRun,0,24,0.04,0.2,0,56,1,1,0.0,269,367,77,231
7385,83,83,81,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7386,83,83,82,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7387,83,83,83,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7388,83,83,84,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7389,83,83,85,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7390,83,83,86,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,269,367,77,231
7391,83,83,87,SingleRun,0,24,0.04,0.2,0,56,0,0,38.89088983050848,269,367,77,231
7392,84,84,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7393,84,84,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7394,84,84,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7395,84,84,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7396,84,84,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7397,84,84,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7398,84,84,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7399,84,84,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7400,84,84,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7401,84,84,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7402,84,84,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7403,84,84,11,SingleRun,0,24,0.04,0.2,947,53,0,0,0.0,0,0,0,0
7404,84,84,12,SingleRun,0,24,0.04,0.2,901,96,3,0,0.0,0,0,0,0
7405,84,84,13,SingleRun,0,24,0.04,0.2,435,545,20,0,0.0,0,0,0,0
7406,84,84,14,SingleRun,0,24,0.04,0.2,210,641,149,0,0.0,0,0,0,0
7407,84,84,15,SingleRun,0,24,0.04,0.2,149,562,289,2,0.0,0,0,1,1
7408,84,84,16,SingleRun,0,24,0.04,0.2,140,535,323,0,0.0,0,0,1,1
7409,84,84,17,SingleRun,0,24,0.04,0.2,136,526,336,2,0.0,0,1,1,2
7410,84,84,18,SingleRun,0,24,0.04,0.2,133,524,339,0,0.0,0,1,1,2
7411,84,84,19,SingleRun,0,24,0.04,0.2,129,514,353,4,0.0,0,4,1,3
7412,84,84,20,SingleRun,0,24,0.04,0.2,128,510,354,4,0.0,1,5,1,5
7413,84,84,21,SingleRun,0,24,0.04,0.2,116,507,365,1,0.0,2,5,1,5
7414,84,84,22,SingleRun,0,24,0.04,0.2,113,501,373,1,0.0,2,5,2,5
7415,84,84,23,SingleRun,0,24,0.04,0.2,103,498,385,0,0.0,2,5,2,5
7416,84,84,24,SingleRun,0,24,0.04,0.2,97,493,396,7,0.0,4,8,2,7
7417,84,84,25,SingleRun,0,24,0.04,0.2,34,462,483,6,0.0,7,9,3,8
7418,84,84,26,SingleRun,0,24,0.04,0.2,17,416,540,2,0.0,9,9,3,8
7419,84,84,27,SingleRun,0,24,0.04,0.2,17,399,555,4,0.0,9,11,3,10
7420,84,84,28,SingleRun,0,24,0.04,0.2,12,385,570,5,0.0,10,14,3,11
7421,84,84,29,SingleRun,0,24,0.04,0.2,11,380,571,27,0.0,22,23,5,15
7422,84,84,30,SingleRun,0,24,0.04,0.2,11,380,544,21,0.0,29,31,6,20
7423,84,84,31,SingleRun,0,24,0.04,0.2,7,359,548,47,0.0,44,50,11,28
7424,84,84,32,SingleRun,0,24,0.04,0.2,2,316,549,78,0.0,66,88,15,42
7425,84,84,33,SingleRun,0,24,0.04,0.2,2,307,480,65,0.0,92,112,20,52
7426,84,84,34,SingleRun,0,24,0.04,0.2,0,248,476,64,0.0,105,143,26,66
7427,84,84,35,SingleRun,0,24,0.04,0.2,0,228,432,58,0.0,122,170,31,75
7428,84,84,36,SingleRun,0,24,0.04,0.2,0,201,401,78,0.0,146,201,37,92
7429,84,84,37,SingleRun,0,24,0.04,0.2,0,108,416,79,0.0,175,232,42,106
7430,84,84,38,SingleRun,0,24,0.04,0.2,0,98,347,68,0.0,194,257,47,125
7431,84,84,39,SingleRun,0,24,0.04,0.2,0,98,279,51,0.0,214,269,51,140
7432,84,84,40,SingleRun,0,24,0.04,0.2,0,96,230,39,0.0,228,285,51,149
7433,84,84,41,SingleRun,0,24,0.04,0.2,0,94,193,43,0.0,244,299,53,160
7434,84,84,42,SingleRun,0,24,0.04,0.2,0,94,150,24,0.0,254,305,56,165
7435,84,84,43,SingleRun,0,24,0.04,0.2,0,81,139,25,0.0,259,314,57,175
7436,84,84,44,SingleRun,0,24,0.04,0.2,0,79,116,27,0.0,272,322,59,179
7437,84,84,45,SingleRun,0,24,0.04,0.2,0,75,93,19,0.0,277,330,60,184
7438,84,84,46,SingleRun,0,24,0.04,0.2,0,69,80,15,0.0,283,333,60,190
7439,84,84,47,SingleRun,0,24,0.04,0.2,0,55,79,18,0.0,289,340,62,193
7440,84,84,48,SingleRun,0,24,0.04,0.2,0,53,63,8,0.0,293,342,62,195
7441,84,84,49,SingleRun,0,24,0.04,0.2,0,47,61,11,0.0,295,343,64,201
7442,84,84,50,SingleRun,0,24,0.04,0.2,0,47,50,17,0.0,300,350,65,205
7443,84,84,51,SingleRun,0,24,0.04,0.2,0,47,33,8,0.0,303,352,66,207
7444,84,84,52,SingleRun,0,24,0.04,0.2,0,47,25,1,0.0,303,353,66,207
7445,84,84,53,SingleRun,0,24,0.04,0.2,0,47,24,5,0.0,303,356,66,209
7446,84,84,54,SingleRun,0,24,0.04,0.2,0,47,19,2,0.0,304,357,66,209
7447,84,84,55,SingleRun,0,24,0.04,0.2,0,47,17,1,0.0,305,357,66,209
7448,84,84,56,SingleRun,0,24,0.04,0.2,0,47,16,2,0.0,305,359,66,209
7449,84,84,57,SingleRun,0,24,0.04,0.2,0,47,14,5,0.0,307,361,66,210
7450,84,84,58,SingleRun,0,24,0.04,0.2,0,47,9,4,0.0,307,364,66,211
7451,84,84,59,SingleRun,0,24,0.04,0.2,0,47,5,1,0.0,307,365,66,211
7452,84,84,60,SingleRun,0,24,0.04,0.2,0,47,4,2,0.0,307,366,66,212
7453,84,84,61,SingleRun,0,24,0.04,0.2,0,47,2,0,0.0,307,366,66,212
7454,84,84,62,SingleRun,0,24,0.04,0.2,0,47,2,1,0.0,308,366,66,212
7455,84,84,63,SingleRun,0,24,0.04,0.2,0,47,1,0,0.0,308,366,66,212
7456,84,84,64,SingleRun,0,24,0.04,0.2,0,47,1,1,0.0,308,366,66,213
7457,84,84,65,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7458,84,84,66,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7459,84,84,67,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7460,84,84,68,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7461,84,84,69,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7462,84,84,70,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7463,84,84,71,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7464,84,84,72,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7465,84,84,73,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7466,84,84,74,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7467,84,84,75,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7468,84,84,76,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7469,84,84,77,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7470,84,84,78,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,308,366,66,213
7471,84,84,79,SingleRun,0,24,0.04,0.2,0,45,2,2,0.0,309,367,66,213
7472,84,84,80,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7473,84,84,81,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7474,84,84,82,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7475,84,84,83,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7476,84,84,84,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7477,84,84,85,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7478,84,84,86,SingleRun,0,24,0.04,0.2,0,45,0,0,0.0,309,367,66,213
7479,84,84,87,SingleRun,0,24,0.04,0.2,0,45,0,0,38.31937172774869,309,367,66,213
7480,86,86,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7481,86,86,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7482,86,86,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7483,86,86,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7484,86,86,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7485,86,86,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7486,86,86,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7487,86,86,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7488,86,86,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7489,86,86,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7490,86,86,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7491,86,86,11,SingleRun,0,24,0.04,0.2,976,24,0,0,0.0,0,0,0,0
7492,86,86,12,SingleRun,0,24,0.04,0.2,955,44,1,0,0.0,0,0,0,0
7493,86,86,13,SingleRun,0,24,0.04,0.2,541,448,11,0,0.0,0,0,0,0
7494,86,86,14,SingleRun,0,24,0.04,0.2,283,605,112,1,0.0,1,0,0,0
7495,86,86,15,SingleRun,0,24,0.04,0.2,193,558,248,0,0.0,1,0,0,0
7496,86,86,16,SingleRun,0,24,0.04,0.2,166,530,303,0,0.0,1,0,0,0
7497,86,86,17,SingleRun,0,24,0.04,0.2,154,526,319,1,0.0,1,1,0,0
7498,86,86,18,SingleRun,0,24,0.04,0.2,143,527,328,2,0.0,3,1,0,0
7499,86,86,19,SingleRun,0,24,0.04,0.2,126,529,341,1,0.0,3,2,0,0
7500,86,86,20,SingleRun,0,24,0.04,0.2,121,529,345,2,0.0,4,2,1,0
7501,86,86,21,SingleRun,0,24,0.04,0.2,110,520,363,4,0.0,5,3,2,1
7502,86,86,22,SingleRun,0,24,0.04,0.2,99,519,371,2,0.0,6,3,2,2
7503,86,86,23,SingleRun,0,24,0.04,0.2,81,509,397,2,0.0,7,4,2,2
7504,86,86,24,SingleRun,0,24,0.04,0.2,71,493,421,4,0.0,8,6,2,3
7505,86,86,25,SingleRun,0,24,0.04,0.2,16,446,519,4,0.0,9,8,3,3
7506,86,86,26,SingleRun,0,24,0.04,0.2,8,373,596,8,0.0,13,10,4,4
7507,86,86,27,SingleRun,0,24,0.04,0.2,8,363,598,2,0.0,13,12,4,4
7508,86,86,28,SingleRun,0,24,0.04,0.2,7,358,602,7,0.0,13,15,4,8
7509,86,86,29,SingleRun,0,24,0.04,0.2,6,357,597,20,0.0,19,20,7,14
7510,86,86,30,SingleRun,0,24,0.04,0.2,6,356,578,19,0.0,24,27,8,20
7511,86,86,31,SingleRun,0,24,0.04,0.2,5,331,585,46,0.0,41,46,10,28
7512,86,86,32,SingleRun,0,24,0.04,0.2,0,304,571,73,0.0,63,79,12,44
7513,86,86,33,SingleRun,0,24,0.04,0.2,0,294,508,65,0.0,79,106,17,61
7514,86,86,34,SingleRun,0,24,0.04,0.2,0,222,515,65,0.0,102,126,25,75
7515,86,86,35,SingleRun,0,24,0.04,0.2,0,211,461,76,0.0,122,154,35,93
7516,86,86,36,SingleRun,0,24,0.04,0.2,0,183,413,77,0.0,150,182,41,108
7517,86,86,37,SingleRun,0,24,0.04,0.2,0,99,420,73,0.0,173,207,48,126
7518,86,86,38,SingleRun,0,24,0.04,0.2,0,90,356,66,0.0,187,234,64,135
7519,86,86,39,SingleRun,0,24,0.04,0.2,0,90,290,49,0.0,203,250,70,146
7520,86,86,40,SingleRun,0,24,0.04,0.2,0,90,241,50,0.0,222,268,71,158
7521,86,86,41,SingleRun,0,24,0.04,0.2,0,89,192,39,0.0,235,286,71,166
7522,86,86,42,SingleRun,0,24,0.04,0.2,0,89,153,35,0.0,246,299,73,175
7523,86,86,43,SingleRun,0,24,0.04,0.2,0,66,141,30,0.0,258,309,75,181
7524,86,86,44,SingleRun,0,24,0.04,0.2,0,66,111,16,0.0,261,317,75,186
7525,86,86,45,SingleRun,0,24,0.04,0.2,0,63,98,24,0.0,269,321,77,196
7526,86,86,46,SingleRun,0,24,0.04,0.2,0,60,77,9,0.0,272,326,77,197
7527,86,86,47,SingleRun,0,24,0.04,0.2,0,51,77,15,0.0,278,328,79,202
7528,86,86,48,SingleRun,0,24,0.04,0.2,0,44,69,15,0.0,283,333,79,207
7529,86,86,49,SingleRun,0,24,0.04,0.2,0,35,63,14,0.0,287,339,80,210
7530,86,86,50,SingleRun,0,24,0.04,0.2,0,35,49,12,0.0,292,343,80,213
7531,86,86,51,SingleRun,0,24,0.04,0.2,0,35,37,10,0.0,296,344,81,217
7532,86,86,52,SingleRun,0,24,0.04,0.2,0,35,27,6,0.0,297,349,81,217
7533,86,86,53,SingleRun,0,24,0.04,0.2,0,35,21,4,0.0,299,351,81,217
7534,86,86,54,SingleRun,0,24,0.04,0.2,0,35,17,4,0.0,300,353,81,218
7535,86,86,55,SingleRun,0,24,0.04,0.2,0,35,13,2,0.0,301,354,81,218
7536,86,86,56,SingleRun,0,24,0.04,0.2,0,35,11,1,0.0,302,354,81,218
7537,86,86,57,SingleRun,0,24,0.04,0.2,0,35,10,1,0.0,302,355,81,218
7538,86,86,58,SingleRun,0,24,0.04,0.2,0,35,9,0,0.0,302,355,81,218
7539,86,86,59,SingleRun,0,24,0.04,0.2,0,35,9,4,0.0,302,359,81,218
7540,86,86,60,SingleRun,0,24,0.04,0.2,0,35,5,1,0.0,302,360,81,218
7541,86,86,61,SingleRun,0,24,0.04,0.2,0,35,4,1,0.0,303,360,81,218
7542,86,86,62,SingleRun,0,24,0.04,0.2,0,35,3,2,0.0,303,362,81,218
7543,86,86,63,SingleRun,0,24,0.04,0.2,0,35,1,0,0.0,303,362,81,218
7544,86,86,64,SingleRun,0,24,0.04,0.2,0,35,1,0,0.0,303,362,81,218
7545,86,86,65,SingleRun,0,24,0.04,0.2,0,35,1,0,0.0,303,362,81,218
7546,86,86,66,SingleRun,0,24,0.04,0.2,0,35,1,0,0.0,303,362,81,218
7547,86,86,67,SingleRun,0,24,0.04,0.2,0,35,1,1,0.0,303,362,81,219
7548,86,86,68,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7549,86,86,69,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7550,86,86,70,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7551,86,86,71,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7552,86,86,72,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7553,86,86,73,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7554,86,86,74,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7555,86,86,75,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7556,86,86,76,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7557,86,86,77,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7558,86,86,78,SingleRun,0,24,0.04,0.2,0,35,0,0,0.0,303,362,81,219
7559,86,86,79,SingleRun,0,24,0.04,0.2,0,34,1,0,0.0,303,362,81,219
7560,86,86,80,SingleRun,0,24,0.04,0.2,0,30,5,0,0.0,303,362,81,219
7561,86,86,81,SingleRun,0,24,0.04,0.2,0,30,5,2,0.0,305,362,81,219
7562,86,86,82,SingleRun,0,24,0.04,0.2,0,30,3,1,0.0,306,362,81,219
7563,86,86,83,SingleRun,0,24,0.04,0.2,0,30,2,1,0.0,307,362,81,219
7564,86,86,84,SingleRun,0,24,0.04,0.2,0,30,1,0,0.0,307,362,81,219
7565,86,86,85,SingleRun,0,24,0.04,0.2,0,30,1,0,0.0,307,362,81,219
7566,86,86,86,SingleRun,0,24,0.04,0.2,0,30,1,0,0.0,307,362,81,219
7567,86,86,87,SingleRun,0,24,0.04,0.2,0,30,1,1,38.5531475748194,307,363,81,219
7568,85,85,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
