,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7098,81,81,58,SingleRun,0,0,0.04,0.2,1,147,254,46,0.0,217,263,48,116
7099,81,81,59,SingleRun,0,0,0.04,0.2,1,145,210,36,0.0,236,276,49,119
7100,81,81,60,SingleRun,0,0,0.04,0.2,1,145,174,41,0.0,251,293,51,126
7101,81,81,61,SingleRun,0,0,0.04,0.2,0,84,195,43,0.0,266,306,53,139
7102,81,81,62,SingleRun,0,0,0.04,0.2,0,78,158,38,0.0,273,320,61,148
7103,81,81,63,SingleRun,0,0,0.04,0.2,0,77,121,28,0.0,280,333,62,155
7104,81,81,64,SingleRun,0,0,0.04,0.2,0,77,93,24,0.0,290,339,63,162
7105,81,81,65,SingleRun,0,0,0.04,0.2,0,77,69,19,0.0,293,348,65,167
7106,81,81,66,SingleRun,0,0,0.04,0.2,0,77,50,10,0.0,296,352,65,170
7107,81,81,67,SingleRun,0,0,0.04,0.2,0,77,40,12,0.0,300,355,66,174
7108,81,81,68,SingleRun,0,0,0.04,0.2,0,76,29,5,0.0,302,357,66,175
7109,81,81,69,SingleRun,0,0,0.04,0.2,0,76,24,7,0.0,304,358,66,179
7110,81,81,70,SingleRun,0,0,0.04,0.2,0,76,17,3,0.0,305,358,68,179
7111,81,81,71,SingleRun,0,0,0.04,0.2,0,76,14,1,0.0,305,358,68,180
7112,81,81,72,SingleRun,0,0,0.04,0.2,0,76,13,6,0.0,306,360,68,183
7113,81,81,73,SingleRun,0,0,0.04,0.2,0,76,7,3,0.0,307,361,69,183
7114,81,81,74,SingleRun,0,0,0.04,0.2,0,76,4,0,0.0,307,361,69,183
7115,81,81,75,SingleRun,0,0,0.04,0.2,0,76,4,0,0.0,307,361,69,183
7116,81,81,76,SingleRun,0,0,0.04,0.2,0,76,4,1,0.0,307,362,69,183
7117,81,81,77,SingleRun,0,0,0.04,0.2,0,74,5,3,0.0,308,362,70,184
7118,81,81,78,SingleRun,0,0,0.04,0.2,0,74,2,1,0.0,309,362,70,184
7119,81,81,79,SingleRun,0,0,0.04,0.2,0,70,5,3,0.0,309,364,70,185
7120,81,81,80,SingleRun,0,0,0.04,0.2,0,53,19,6,0.0,311,365,70,188
7121,81,81,81,SingleRun,0,0,0.04,0.2,0,53,13,4,0.0,313,366,70,189
7122,81,81,82,SingleRun,0,0,0.04,0.2,0,53,9,2,0.0,314,367,70,189
7123,81,81,83,SingleRun,0,0,0.04,0.2,0,53,7,3,0.0,316,368,70,189
7124,81,81,84,SingleRun,0,0,0.04,0.2,0,53,4,0,0.0,316,368,70,189
7125,81,81,85,SingleRun,0,0,0.04,0.2,0,53,4,2,0.0,317,368,70,190
7126,81,81,86,SingleRun,0,0,0.04,0.2,0,53,2,1,0.0,317,368,70,191
7127,81,81,87,SingleRun,0,0,0.04,0.2,0,53,1,1,53.71881606765328,317,369,70,191
7128,79,79,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7129,79,79,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7130,79,79,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7131,79,79,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7132,79,79,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7133,79,79,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7134,79,79,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7135,79,79,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7136,79,79,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7137,79,79,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7138,79,79,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7139,79,79,11,SingleRun,0,0,0.04,0.2,940,60,0,0,0.0,0,0,0,0
7140,79,79,12,SingleRun,0,0,0.04,0.2,903,88,9,0,0.0,0,0,0,0
7141,79,79,13,SingleRun,0,0,0.04,0.2,469,504,27,0,0.0,0,0,0,0
7142,79,79,14,SingleRun,0,0,0.04,0.2,245,633,122,0,0.0,0,0,0,0
7143,79,79,15,SingleRun,0,0,0.04,0.2,165,605,230,0,0.0,0,0,0,0
7144,79,79,16,SingleRun,0,0,0.04,0.2,146,577,277,1,0.0,0,1,0,0
7145,79,79,17,SingleRun,0,0,0.04,0.2,135,569,295,2,0.0,1,2,0,0
7146,79,79,18,SingleRun,0,0,0.04,0.2,132,562,303,2,0.0,2,3,0,0
7147,79,79,19,SingleRun,0,0,0.04,0.2,120,565,310,1,0.0,3,3,0,0
7148,79,79,20,SingleRun,0,0,0.04,0.2,116,564,314,1,0.0,3,3,0,1
7149,79,79,21,SingleRun,0,0,0.04,0.2,109,553,331,5,0.0,5,5,0,2
7150,79,79,22,SingleRun,0,0,0.04,0.2,101,547,340,1,0.0,5,6,0,2
7151,79,79,23,SingleRun,0,0,0.04,0.2,89,537,361,2,0.0,5,7,0,3
7152,79,79,24,SingleRun,0,0,0.04,0.2,79,537,369,3,0.0,6,8,0,4
7153,79,79,25,SingleRun,0,0,0.04,0.2,31,478,473,5,0.0,6,12,0,5
7154,79,79,26,SingleRun,0,0,0.04,0.2,14,425,538,2,0.0,7,13,0,5
7155,79,79,27,SingleRun,0,0,0.04,0.2,11,421,543,3,0.0,8,14,0,6
7156,79,79,28,SingleRun,0,0,0.04,0.2,11,417,544,4,0.0,9,16,0,7
7157,79,79,29,SingleRun,0,0,0.04,0.2,11,416,541,3,0.0,9,18,0,8
7158,79,79,30,SingleRun,0,0,0.04,0.2,11,416,538,4,0.0,9,21,0,9
7159,79,79,31,SingleRun,0,0,0.04,0.2,9,413,539,6,0.0,11,23,2,9
7160,79,79,32,SingleRun,0,0,0.04,0.2,9,413,533,7,0.0,13,27,2,10
7161,79,79,33,SingleRun,0,0,0.04,0.2,9,413,526,9,0.0,16,31,3,11
7162,79,79,34,SingleRun,0,0,0.04,0.2,9,401,529,12,0.0,19,34,4,16
7163,79,79,35,SingleRun,0,0,0.04,0.2,8,398,521,4,0.0,20,35,4,18
7164,79,79,36,SingleRun,0,0,0.04,0.2,8,374,541,15,0.0,25,42,4,21
7165,79,79,37,SingleRun,0,0,0.04,0.2,5,351,552,14,0.0,30,49,5,22
7166,79,79,38,SingleRun,0,0,0.04,0.2,5,339,550,9,0.0,32,53,5,25
7167,79,79,39,SingleRun,0,0,0.04,0.2,5,339,541,14,0.0,36,60,6,27
7168,79,79,40,SingleRun,0,0,0.04,0.2,5,339,527,14,0.0,44,63,7,29
7169,79,79,41,SingleRun,0,0,0.04,0.2,5,339,513,21,0.0,49,75,7,33
7170,79,79,42,SingleRun,0,0,0.04,0.2,5,339,492,13,0.0,55,79,7,36
7171,79,79,43,SingleRun,0,0,0.04,0.2,3,313,507,18,0.0,58,86,8,43
7172,79,79,44,SingleRun,0,0,0.04,0.2,3,307,495,15,0.0,64,90,8,48
7173,79,79,45,SingleRun,0,0,0.04,0.2,2,295,493,18,0.0,70,98,10,50
7174,79,79,46,SingleRun,0,0,0.04,0.2,2,286,484,16,0.0,73,107,11,53
7175,79,79,47,SingleRun,0,0,0.04,0.2,1,237,518,10,0.0,76,111,13,54
7176,79,79,48,SingleRun,0,0,0.04,0.2,0,224,522,32,0.0,84,125,14,63
7177,79,79,49,SingleRun,0,0,0.04,0.2,0,210,504,26,0.0,92,133,16,71
7178,79,79,50,SingleRun,0,0,0.04,0.2,0,209,479,19,0.0,95,140,19,77
7179,79,79,51,SingleRun,0,0,0.04,0.2,0,209,460,15,0.0,100,147,19,80
7180,79,79,52,SingleRun,0,0,0.04,0.2,0,209,445,19,0.0,106,154,21,84
7181,79,79,53,SingleRun,0,0,0.04,0.2,0,209,426,22,0.0,114,163,22,88
7182,79,79,54,SingleRun,0,0,0.04,0.2,0,209,404,35,0.0,125,178,25,94
7183,79,79,55,SingleRun,0,0,0.04,0.2,0,205,373,51,0.0,140,205,26,102
7184,79,79,56,SingleRun,0,0,0.04,0.2,0,189,338,61,0.0,159,231,29,115
7185,79,79,57,SingleRun,0,0,0.04,0.2,0,185,281,44,0.0,178,247,34,119
7186,79,79,58,SingleRun,0,0,0.04,0.2,0,167,255,48,0.0,193,261,40,132
7187,79,79,59,SingleRun,0,0,0.04,0.2,0,163,211,29,0.0,202,272,41,140
7188,79,79,60,SingleRun,0,0,0.04,0.2,0,162,183,40,0.0,213,290,42,150
7189,79,79,61,SingleRun,0,0,0.04,0.2,0,95,210,50,0.0,227,313,43,162
7190,79,79,62,SingleRun,0,0,0.04,0.2,0,84,171,41,0.0,241,324,43,178
7191,79,79,63,SingleRun,0,0,0.04,0.2,0,84,130,26,0.0,247,331,45,189
7192,79,79,64,SingleRun,0,0,0.04,0.2,0,84,104,21,0.0,253,338,47,195
7193,79,79,65,SingleRun,0,0,0.04,0.2,0,84,83,16,0.0,259,343,47,200
7194,79,79,66,SingleRun,0,0,0.04,0.2,0,84,67,12,0.0,262,347,47,205
7195,79,79,67,SingleRun,0,0,0.04,0.2,0,84,55,12,0.0,264,352,48,209
7196,79,79,68,SingleRun,0,0,0.04,0.2,0,83,44,14,0.0,267,355,52,213
7197,79,79,69,SingleRun,0,0,0.04,0.2,0,83,30,6,0.0,268,357,53,215
7198,79,79,70,SingleRun,0,0,0.04,0.2,0,83,24,7,0.0,271,360,53,216
7199,79,79,71,SingleRun,0,0,0.04,0.2,0,83,17,2,0.0,272,360,53,217
7200,79,79,72,SingleRun,0,0,0.04,0.2,0,83,15,2,0.0,273,360,53,218
7201,79,79,73,SingleRun,0,0,0.04,0.2,0,83,13,3,0.0,274,361,53,219
7202,79,79,74,SingleRun,0,0,0.04,0.2,0,83,10,1,0.0,274,361,53,220
7203,79,79,75,SingleRun,0,0,0.04,0.2,0,83,9,4,0.0,274,364,54,220
7204,79,79,76,SingleRun,0,0,0.04,0.2,0,82,6,0,0.0,274,364,54,220
7205,79,79,77,SingleRun,0,0,0.04,0.2,0,76,12,3,0.0,274,366,54,221
7206,79,79,78,SingleRun,0,0,0.04,0.2,0,76,9,5,0.0,278,366,54,222
7207,79,79,79,SingleRun,0,0,0.04,0.2,0,71,9,3,0.0,279,367,54,223
7208,79,79,80,SingleRun,0,0,0.04,0.2,0,54,23,6,0.0,282,368,54,225
7209,79,79,81,SingleRun,0,0,0.04,0.2,0,53,18,6,0.0,284,368,54,229
7210,79,79,82,SingleRun,0,0,0.04,0.2,0,53,12,6,0.0,284,371,55,231
7211,79,79,83,SingleRun,0,0,0.04,0.2,0,53,6,2,0.0,284,372,55,232
7212,79,79,84,SingleRun,0,0,0.04,0.2,0,53,4,2,0.0,284,373,55,233
7213,79,79,85,SingleRun,0,0,0.04,0.2,0,53,2,2,0.0,286,373,55,233
7214,79,79,86,SingleRun,0,0,0.04,0.2,0,53,0,0,0.0,286,373,55,233
7215,79,79,87,SingleRun,0,0,0.04,0.2,0,53,0,0,54.350580781415,286,373,55,233
7216,82,82,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7217,82,82,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7218,82,82,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7219,82,82,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7220,82,82,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7221,82,82,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7222,82,82,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7223,82,82,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7224,82,82,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7225,82,82,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7226,82,82,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7227,82,82,11,SingleRun,0,0,0.04,0.2,927,73,0,0,0.0,0,0,0,0
7228,82,82,12,SingleRun,0,0,0.04,0.2,877,116,7,0,0.0,0,0,0,0
7229,82,82,13,SingleRun,0,0,0.04,0.2,480,485,35,0,0.0,0,0,0,0
7230,82,82,14,SingleRun,0,0,0.04,0.2,271,586,143,1,0.0,0,1,0,0
7231,82,82,15,SingleRun,0,0,0.04,0.2,200,563,236,0,0.0,0,1,0,0
7232,82,82,16,SingleRun,0,0,0.04,0.2,174,539,286,3,0.0,0,3,1,0
7233,82,82,17,SingleRun,0,0,0.04,0.2,160,529,307,1,0.0,1,3,1,0
7234,82,82,18,SingleRun,0,0,0.04,0.2,157,522,316,0,0.0,1,3,1,0
7235,82,82,19,SingleRun,0,0,0.04,0.2,150,517,328,1,0.0,2,3,1,0
7236,82,82,20,SingleRun,0,0,0.04,0.2,147,520,327,3,0.0,3,3,1,2
7237,82,82,21,SingleRun,0,0,0.04,0.2,136,522,333,0,0.0,3,3,1,2
7238,82,82,22,SingleRun,0,0,0.04,0.2,127,521,343,1,0.0,3,4,1,2
7239,82,82,23,SingleRun,0,0,0.04,0.2,114,510,366,4,0.0,4,7,1,2
7240,82,82,24,SingleRun,0,0,0.04,0.2,101,511,374,3,0.0,4,9,2,2
7241,82,82,25,SingleRun,0,0,0.04,0.2,27,469,487,5,0.0,6,11,2,3
7242,82,82,26,SingleRun,0,0,0.04,0.2,10,400,568,3,0.0,8,12,2,3
7243,82,82,27,SingleRun,0,0,0.04,0.2,9,390,576,4,0.0,9,14,3,3
7244,82,82,28,SingleRun,0,0,0.04,0.2,7,385,579,8,0.0,13,16,3,5
7245,82,82,29,SingleRun,0,0,0.04,0.2,7,381,575,8,0.0,18,19,3,5
7246,82,82,30,SingleRun,0,0,0.04,0.2,7,381,567,4,0.0,20,19,3,7
7247,82,82,31,SingleRun,0,0,0.04,0.2,6,381,564,6,0.0,20,23,3,9
7248,82,82,32,SingleRun,0,0,0.04,0.2,6,381,558,6,0.0,20,27,4,10
7249,82,82,33,SingleRun,0,0,0.04,0.2,6,379,554,2,0.0,20,27,4,12
7250,82,82,34,SingleRun,0,0,0.04,0.2,4,367,566,7,0.0,21,31,5,13
7251,82,82,35,SingleRun,0,0,0.04,0.2,4,365,561,8,0.0,24,33,7,14
7252,82,82,36,SingleRun,0,0,0.04,0.2,4,348,570,13,0.0,27,36,8,20
7253,82,82,37,SingleRun,0,0,0.04,0.2,4,331,574,12,0.0,32,42,9,20
7254,82,82,38,SingleRun,0,0,0.04,0.2,3,325,569,14,0.0,35,49,11,22
7255,82,82,39,SingleRun,0,0,0.04,0.2,3,325,555,11,0.0,40,53,12,23
7256,82,82,40,SingleRun,0,0,0.04,0.2,3,325,544,13,0.0,46,58,13,24
7257,82,82,41,SingleRun,0,0,0.04,0.2,2,325,532,6,0.0,47,61,15,24
7258,82,82,42,SingleRun,0,0,0.04,0.2,2,325,526,16,0.0,53,69,16,25
7259,82,82,43,SingleRun,0,0,0.04,0.2,1,306,530,19,0.0,58,78,18,28
7260,82,82,44,SingleRun,0,0,0.04,0.2,1,302,515,14,0.0,61,86,19,30
7261,82,82,45,SingleRun,0,0,0.04,0.2,1,293,510,20,0.0,69,92,24,31
7262,82,82,46,SingleRun,0,0,0.04,0.2,1,280,503,16,0.0,74,99,24,35
7263,82,82,47,SingleRun,0,0,0.04,0.2,1,241,526,23,0.0,82,108,25,40
7264,82,82,48,SingleRun,0,0,0.04,0.2,1,223,521,20,0.0,90,118,25,42
7265,82,82,49,SingleRun,0,0,0.04,0.2,1,200,524,28,0.0,99,125,29,50
7266,82,82,50,SingleRun,0,0,0.04,0.2,1,198,498,15,0.0,104,129,30,55
7267,82,82,51,SingleRun,0,0,0.04,0.2,1,198,483,22,0.0,114,135,33,58
7268,82,82,52,SingleRun,0,0,0.04,0.2,1,198,461,15,0.0,119,142,33,61
7269,82,82,53,SingleRun,0,0,0.04,0.2,1,198,446,31,0.0,127,155,36,68
7270,82,82,54,SingleRun,0,0,0.04,0.2,1,198,415,26,0.0,134,167,36,75
7271,82,82,55,SingleRun,0,0,0.04,0.2,1,191,396,65,0.0,157,194,43,83
7272,82,82,56,SingleRun,0,0,0.04,0.2,1,175,347,63,0.0,179,212,48,101
7273,82,82,57,SingleRun,0,0,0.04,0.2,1,171,288,44,0.0,190,232,55,107
7274,82,82,58,SingleRun,0,0,0.04,0.2,0,149,267,41,0.0,197,248,64,116
7275,82,82,59,SingleRun,0,0,0.04,0.2,0,148,227,38,0.0,210,265,67,121
7276,82,82,60,SingleRun,0,0,0.04,0.2,0,148,189,38,0.0,224,285,67,125
7277,82,82,61,SingleRun,0,0,0.04,0.2,0,97,202,45,0.0,236,299,70,141
7278,82,82,62,SingleRun,0,0,0.04,0.2,0,94,160,39,0.0,247,314,75,149
7279,82,82,63,SingleRun,0,0,0.04,0.2,0,93,122,27,0.0,253,325,79,155
7280,82,82,64,SingleRun,0,0,0.04,0.2,0,93,95,18,0.0,259,334,79,158
7281,82,82,65,SingleRun,0,0,0.04,0.2,0,93,77,16,0.0,265,337,79,165
7282,82,82,66,SingleRun,0,0,0.04,0.2,0,93,61,16,0.0,270,345,79,168
7283,82,82,67,SingleRun,0,0,0.04,0.2,0,93,45,9,0.0,274,348,80,169
7284,82,82,68,SingleRun,0,0,0.04,0.2,0,91,38,9,0.0,276,351,81,172
7285,82,82,69,SingleRun,0,0,0.04,0.2,0,91,29,11,0.0,280,356,81,174
7286,82,82,70,SingleRun,0,0,0.04,0.2,0,91,18,3,0.0,281,356,82,175
7287,82,82,71,SingleRun,0,0,0.04,0.2,0,91,15,7,0.0,281,359,85,176
7288,82,82,72,SingleRun,0,0,0.04,0.2,0,91,8,1,0.0,281,360,85,176
7289,82,82,73,SingleRun,0,0,0.04,0.2,0,91,7,2,0.0,281,360,85,178
7290,82,82,74,SingleRun,0,0,0.04,0.2,0,91,5,2,0.0,282,361,85,178
7291,82,82,75,SingleRun,0,0,0.04,0.2,0,91,3,0,0.0,282,361,85,178
7292,82,82,76,SingleRun,0,0,0.04,0.2,0,91,3,1,0.0,282,362,85,178
7293,82,82,77,SingleRun,0,0,0.04,0.2,0,86,7,3,0.0,283,363,85,179
7294,82,82,78,SingleRun,0,0,0.04,0.2,0,85,5,2,0.0,284,363,86,179
7295,82,82,79,SingleRun,0,0,0.04,0.2,0,82,6,1,0.0,284,363,87,179
7296,82,82,80,SingleRun,0,0,0.04,0.2,0,66,21,3,0.0,285,365,87,179
7297,82,82,81,SingleRun,0,0,0.04,0.2,0,65,19,7,0.0,288,367,88,180
7298,82,82,82,SingleRun,0,0,0.04,0.2,0,65,12,3,0.0,290,367,89,180
7299,82,82,83,SingleRun,0,0,0.04,0.2,0,65,9,3,0.0,292,367,89,181
7300,82,82,84,SingleRun,0,0,0.04,0.2,0,61,10,5,0.0,293,369,89,183
7301,82,82,85,SingleRun,0,0,0.04,0.2,0,61,5,4,0.0,296,369,90,183
7302,82,82,86,SingleRun,0,0,0.04,0.2,0,61,1,1,0.0,296,369,90,184
7303,82,82,87,SingleRun,0,0,0.04,0.2,0,61,0,0,54.29605963791267,296,369,90,184
7304,83,83,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7305,83,83,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7306,83,83,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7307,83,83,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7308,83,83,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7309,83,83,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7310,83,83,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7311,83,83,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7312,83,83,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7313,83,83,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7314,83,83,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
7315,83,83,11,SingleRun,0,0,0.04,0.2,924,76,0,0,0.0,0,0,0,0
7316,83,83,12,SingleRun,0,0,0.04,0.2,864,129,7,0,0.0,0,0,0,0
7317,83,83,13,SingleRun,0,0,0.04,0.2,399,572,29,0,0.0,0,0,0,0
7318,83,83,14,SingleRun,0,0,0.04,0.2,227,606,167,1,0.0,0,1,0,0
7319,83,83,15,SingleRun,0,0,0.04,0.2,168,556,275,2,0.0,1,1,0,1
7320,83,83,16,SingleRun,0,0,0.04,0.2,153,532,312,2,0.0,2,1,1,1
7321,83,83,17,SingleRun,0,0,0.04,0.2,141,532,322,3,0.0,3,3,1,1
7322,83,83,18,SingleRun,0,0,0.04,0.2,140,521,331,2,0.0,3,5,1,1
7323,83,83,19,SingleRun,0,0,0.04,0.2,130,521,339,3,0.0,4,6,1,2
7324,83,83,20,SingleRun,0,0,0.04,0.2,125,523,339,2,0.0,4,7,1,3
7325,83,83,21,SingleRun,0,0,0.04,0.2,115,511,359,5,0.0,7,8,2,3
7326,83,83,22,SingleRun,0,0,0.04,0.2,104,514,362,2,0.0,7,8,3,4
7327,83,83,23,SingleRun,0,0,0.04,0.2,96,510,372,1,0.0,7,9,3,4
7328,83,83,24,SingleRun,0,0,0.04,0.2,90,510,377,3,0.0,7,11,4,4
7329,83,83,25,SingleRun,0,0,0.04,0.2,26,474,474,2,0.0,8,12,4,4
7330,83,83,26,SingleRun,0,0,0.04,0.2,15,402,555,1,0.0,8,12,4,5
7331,83,83,27,SingleRun,0,0,0.04,0.2,14,394,563,10,0.0,9,20,4,6
7332,83,83,28,SingleRun,0,0,0.04,0.2,13,388,560,7,0.0,9,23,5,9
7333,83,83,29,SingleRun,0,0,0.04,0.2,13,386,555,4,0.0,9,26,6,9
7334,83,83,30,SingleRun,0,0,0.04,0.2,13,385,552,5,0.0,11,28,7,9
7335,83,83,31,SingleRun,0,0,0.04,0.2,10,385,550,13,0.0,11,35,8,14
7336,83,83,32,SingleRun,0,0,0.04,0.2,8,385,539,4,0.0,11,38,9,14
7337,83,83,33,SingleRun,0,0,0.04,0.2,7,385,536,11,0.0,17,41,9,16
7338,83,83,34,SingleRun,0,0,0.04,0.2,4,372,541,12,0.0,20,44,9,22
7339,83,83,35,SingleRun,0,0,0.04,0.2,4,370,531,5,0.0,21,46,9,24
7340,83,83,36,SingleRun,0,0,0.04,0.2,3,354,543,9,0.0,21,51,10,27
7341,83,83,37,SingleRun,0,0,0.04,0.2,1,330,560,15,0.0,24,58,11,31
7342,83,83,38,SingleRun,0,0,0.04,0.2,1,326,549,12,0.0,27,63,13,33
7343,83,83,39,SingleRun,0,0,0.04,0.2,1,326,537,12,0.0,34,66,13,35
7344,83,83,40,SingleRun,0,0,0.04,0.2,1,325,526,8,0.0,35,72,14,35
7345,83,83,41,SingleRun,0,0,0.04,0.2,1,324,519,21,0.0,41,85,14,37
7346,83,83,42,SingleRun,0,0,0.04,0.2,1,324,498,14,0.0,47,90,15,39
7347,83,83,43,SingleRun,0,0,0.04,0.2,1,308,500,19,0.0,49,100,17,44
7348,83,83,44,SingleRun,0,0,0.04,0.2,1,306,483,19,0.0,54,110,18,47
7349,83,83,45,SingleRun,0,0,0.04,0.2,1,292,478,17,0.0,57,116,20,53
7350,83,83,46,SingleRun,0,0,0.04,0.2,1,271,482,25,0.0,64,123,22,62
7351,83,83,47,SingleRun,0,0,0.04,0.2,0,241,488,21,0.0,70,133,23,66
7352,83,83,48,SingleRun,0,0,0.04,0.2,0,232,476,28,0.0,79,145,25,71
7353,83,83,49,SingleRun,0,0,0.04,0.2,0,213,467,21,0.0,88,150,28,75
7354,83,83,50,SingleRun,0,0,0.04,0.2,0,211,448,25,0.0,92,160,28,86
7355,83,83,51,SingleRun,0,0,0.04,0.2,0,211,423,26,0.0,99,171,28,94
7356,83,83,52,SingleRun,0,0,0.04,0.2,0,211,397,19,0.0,104,174,30,103
7357,83,83,53,SingleRun,0,0,0.04,0.2,0,211,378,27,0.0,111,186,32,109
7358,83,83,54,SingleRun,0,0,0.04,0.2,0,211,351,26,0.0,118,199,32,115
7359,83,83,55,SingleRun,0,0,0.04,0.2,0,204,332,48,0.0,130,225,34,123
7360,83,83,56,SingleRun,0,0,0.04,0.2,0,183,305,54,0.0,144,248,38,136
7361,83,83,57,SingleRun,0,0,0.04,0.2,0,180,254,38,0.0,155,267,40,142
7362,83,83,58,SingleRun,0,0,0.04,0.2,0,161,235,33,0.0,166,278,45,148
7363,83,83,59,SingleRun,0,0,0.04,0.2,0,156,207,38,0.0,178,294,47,156
7364,83,83,60,SingleRun,0,0,0.04,0.2,0,153,172,44,0.0,191,307,50,171
7365,83,83,61,SingleRun,0,0,0.04,0.2,0,101,180,40,0.0,203,320,54,182
7366,83,83,62,SingleRun,0,0,0.04,0.2,0,92,149,32,0.0,211,330,55,195
7367,83,83,63,SingleRun,0,0,0.04,0.2,0,92,117,25,0.0,217,341,59,199
7368,83,83,64,SingleRun,0,0,0.04,0.2,0,92,92,24,0.0,224,350,59,207
7369,83,83,65,SingleRun,0,0,0.04,0.2,0,92,68,15,0.0,229,356,61,209
7370,83,83,66,SingleRun,0,0,0.04,0.2,0,92,53,10,0.0,233,358,62,212
7371,83,83,67,SingleRun,0,0,0.04,0.2,0,92,43,15,0.0,241,361,62,216
7372,83,83,68,SingleRun,0,0,0.04,0.2,0,90,30,6,0.0,242,364,62,218
7373,83,83,69,SingleRun,0,0,0.04,0.2,0,90,24,6,0.0,243,366,62,221
7374,83,83,70,SingleRun,0,0,0.04,0.2,0,90,18,0,0.0,243,366,62,221
7375,83,83,71,SingleRun,0,0,0.04,0.2,0,90,18,5,0.0,244,368,62,223
7376,83,83,72,SingleRun,0,0,0.04,0.2,0,90,13,6,0.0,245,371,62,225
7377,83,83,73,SingleRun,0,0,0.04,0.2,0,90,7,1,0.0,245,372,62,225
7378,83,83,74,SingleRun,0,0,0.04,0.2,0,90,6,2,0.0,245,373,62,226
7379,83,83,75,SingleRun,0,0,0.04,0.2,0,90,4,2,0.0,245,374,63,226
7380,83,83,76,SingleRun,0,0,0.04,0.2,0,90,2,0,0.0,245,374,63,226
7381,83,83,77,SingleRun,0,0,0.04,0.2,0,83,9,4,0.0,247,375,64,226
7382,83,83,78,SingleRun,0,0,0.04,0.2,0,82,6,2,0.0,248,376,64,226
7383,83,83,79,SingleRun,0,0,0.04,0.2,0,79,7,2,0.0,249,377,64,226
7384,83,83,80,SingleRun,0,0,0.04,0.2,0,55,29,13,0.0,253,380,64,232
7385,83,83,81,SingleRun,0,0,0.04,0.2,0,54,17,8,0.0,257,381,64,235
7386,83,83,82,SingleRun,0,0,0.04,0.2,0,54,9,2,0.0,258,382,64,235
7387,83,83,83,SingleRun,0,0,0.04,0.2,0,54,7,3,0.0,258,383,65,236
7388,83,83,84,SingleRun,0,0,0.04,0.2,0,53,5,1,0.0,258,383,65,237
7389,83,83,85,SingleRun,0,0,0.04,0.2,0,53,4,3,0.0,260,384,65,237
7390,83,83,86,SingleRun,0,0,0.04,0.2,0,53,1,0,0.0,260,384,65,237
7391,83,83,87,SingleRun,0,0,0.04,0.2,0,53,1,1,53.358350951374206,260,384,65,238
