,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7566,86,86,86,SingleRun,12,24,0.02,0.1,0,99,0,0,0.0,285,347,77,192
7567,86,86,87,SingleRun,12,24,0.02,0.1,0,99,0,0,40.0377358490566,285,347,77,192
7568,87,87,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7569,87,87,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7570,87,87,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7571,87,87,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7572,87,87,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7573,87,87,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7574,87,87,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7575,87,87,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7576,87,87,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7577,87,87,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7578,87,87,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7579,87,87,11,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7580,87,87,12,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7581,87,87,13,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7582,87,87,14,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7583,87,87,15,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7584,87,87,16,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7585,87,87,17,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7586,87,87,18,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7587,87,87,19,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7588,87,87,20,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7589,87,87,21,SingleRun,12,24,0.02,0.1,996,4,0,0,0.0,0,0,0,0
7590,87,87,22,SingleRun,12,24,0.02,0.1,981,19,0,0,0.0,0,0,0,0
7591,87,87,23,SingleRun,12,24,0.02,0.1,892,107,1,0,0.0,0,0,0,0
7592,87,87,24,SingleRun,12,24,0.02,0.1,713,275,12,0,0.0,0,0,0,0
7593,87,87,25,SingleRun,12,24,0.02,0.1,282,629,89,8,0.0,2,5,1,0
7594,87,87,26,SingleRun,12,24,0.02,0.1,81,605,306,17,0.0,12,10,1,2
7595,87,87,27,SingleRun,12,24,0.02,0.1,58,531,386,35,0.0,23,26,2,9
7596,87,87,28,SingleRun,12,24,0.02,0.1,51,493,396,37,0.0,36,41,5,15
7597,87,87,29,SingleRun,12,24,0.02,0.1,51,482,370,39,0.0,45,59,11,21
7598,87,87,30,SingleRun,12,24,0.02,0.1,51,482,331,21,0.0,50,67,13,27
7599,87,87,31,SingleRun,12,24,0.02,0.1,51,477,315,33,0.0,66,79,13,32
7600,87,87,32,SingleRun,12,24,0.02,0.1,51,476,283,22,0.0,72,88,17,35
7601,87,87,33,SingleRun,12,24,0.02,0.1,51,476,261,22,0.0,77,98,20,39
7602,87,87,34,SingleRun,12,24,0.02,0.1,48,454,264,25,0.0,89,106,24,40
7603,87,87,35,SingleRun,12,24,0.02,0.1,47,450,244,26,0.0,97,116,25,47
7604,87,87,36,SingleRun,12,24,0.02,0.1,29,435,251,49,0.0,108,141,28,57
7605,87,87,37,SingleRun,12,24,0.02,0.1,0,285,381,72,0.0,131,170,30,75
7606,87,87,38,SingleRun,12,24,0.02,0.1,0,235,359,74,0.0,162,193,33,92
7607,87,87,39,SingleRun,12,24,0.02,0.1,0,232,288,56,0.0,181,215,38,102
7608,87,87,40,SingleRun,12,24,0.02,0.1,0,228,236,47,0.0,195,232,42,114
7609,87,87,41,SingleRun,12,24,0.02,0.1,0,225,192,51,0.0,208,251,44,131
7610,87,87,42,SingleRun,12,24,0.02,0.1,0,225,141,22,0.0,212,262,47,135
7611,87,87,43,SingleRun,12,24,0.02,0.1,0,194,150,24,0.0,219,274,47,140
7612,87,87,44,SingleRun,12,24,0.02,0.1,0,191,129,27,0.0,230,283,49,145
7613,87,87,45,SingleRun,12,24,0.02,0.1,0,184,109,18,0.0,236,290,52,147
7614,87,87,46,SingleRun,12,24,0.02,0.1,0,173,102,23,0.0,245,297,53,153
7615,87,87,47,SingleRun,12,24,0.02,0.1,0,146,106,24,0.0,251,306,54,161
7616,87,87,48,SingleRun,12,24,0.02,0.1,0,136,92,18,0.0,258,312,56,164
7617,87,87,49,SingleRun,12,24,0.02,0.1,0,127,83,17,0.0,264,318,58,167
7618,87,87,50,SingleRun,12,24,0.02,0.1,0,127,66,16,0.0,270,326,59,168
7619,87,87,51,SingleRun,12,24,0.02,0.1,0,127,50,9,0.0,272,328,59,173
7620,87,87,52,SingleRun,12,24,0.02,0.1,0,127,41,10,0.0,276,332,60,174
7621,87,87,53,SingleRun,12,24,0.02,0.1,0,127,31,9,0.0,278,335,60,178
7622,87,87,54,SingleRun,12,24,0.02,0.1,0,127,22,3,0.0,278,337,60,179
7623,87,87,55,SingleRun,12,24,0.02,0.1,0,127,19,3,0.0,279,338,60,180
7624,87,87,56,SingleRun,12,24,0.02,0.1,0,127,16,5,0.0,281,340,60,181
7625,87,87,57,SingleRun,12,24,0.02,0.1,0,127,11,0,0.0,281,340,60,181
7626,87,87,58,SingleRun,12,24,0.02,0.1,0,127,11,2,0.0,281,342,60,181
7627,87,87,59,SingleRun,12,24,0.02,0.1,0,127,9,1,0.0,281,343,60,181
7628,87,87,60,SingleRun,12,24,0.02,0.1,0,127,8,1,0.0,281,344,60,181
7629,87,87,61,SingleRun,12,24,0.02,0.1,0,127,7,2,0.0,281,344,61,182
7630,87,87,62,SingleRun,12,24,0.02,0.1,0,127,5,0,0.0,281,344,61,182
7631,87,87,63,SingleRun,12,24,0.02,0.1,0,127,5,1,0.0,282,344,61,182
7632,87,87,64,SingleRun,12,24,0.02,0.1,0,127,4,1,0.0,282,345,61,182
7633,87,87,65,SingleRun,12,24,0.02,0.1,0,127,3,1,0.0,282,345,61,183
7634,87,87,66,SingleRun,12,24,0.02,0.1,0,127,2,0,0.0,282,345,61,183
7635,87,87,67,SingleRun,12,24,0.02,0.1,0,127,2,0,0.0,282,345,61,183
7636,87,87,68,SingleRun,12,24,0.02,0.1,0,127,2,0,0.0,282,345,61,183
7637,87,87,69,SingleRun,12,24,0.02,0.1,0,127,2,1,0.0,282,345,61,184
7638,87,87,70,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7639,87,87,71,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7640,87,87,72,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7641,87,87,73,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7642,87,87,74,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7643,87,87,75,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7644,87,87,76,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,282,345,61,184
7645,87,87,77,SingleRun,12,24,0.02,0.1,0,127,1,1,0.0,282,345,62,184
7646,87,87,78,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,282,345,62,184
7647,87,87,79,SingleRun,12,24,0.02,0.1,0,124,3,2,0.0,282,347,62,184
7648,87,87,80,SingleRun,12,24,0.02,0.1,0,110,15,7,0.0,282,347,64,189
7649,87,87,81,SingleRun,12,24,0.02,0.1,0,110,8,2,0.0,283,348,64,189
7650,87,87,82,SingleRun,12,24,0.02,0.1,0,110,6,3,0.0,285,348,65,189
7651,87,87,83,SingleRun,12,24,0.02,0.1,0,110,3,0,0.0,285,348,65,189
7652,87,87,84,SingleRun,12,24,0.02,0.1,0,110,3,2,0.0,285,350,65,189
7653,87,87,85,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,285,350,65,189
7654,87,87,86,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,285,350,65,189
7655,87,87,87,SingleRun,12,24,0.02,0.1,0,110,1,1,40.01124859392576,286,350,65,189
7656,85,85,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7657,85,85,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7658,85,85,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7659,85,85,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7660,85,85,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7661,85,85,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7662,85,85,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7663,85,85,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7664,85,85,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7665,85,85,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7666,85,85,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7667,85,85,11,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7668,85,85,12,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7669,85,85,13,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7670,85,85,14,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7671,85,85,15,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7672,85,85,16,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7673,85,85,17,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7674,85,85,18,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7675,85,85,19,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7676,85,85,20,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7677,85,85,21,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7678,85,85,22,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7679,85,85,23,SingleRun,12,24,0.02,0.1,973,27,0,0,0.0,0,0,0,0
7680,85,85,24,SingleRun,12,24,0.02,0.1,843,151,6,0,0.0,0,0,0,0
7681,85,85,25,SingleRun,12,24,0.02,0.1,325,636,39,8,0.0,4,3,0,1
7682,85,85,26,SingleRun,12,24,0.02,0.1,76,648,268,18,0.0,7,11,4,4
7683,85,85,27,SingleRun,12,24,0.02,0.1,45,532,397,39,0.0,20,27,7,11
7684,85,85,28,SingleRun,12,24,0.02,0.1,38,488,409,28,0.0,28,40,8,17
7685,85,85,29,SingleRun,12,24,0.02,0.1,37,474,396,36,0.0,37,57,10,25
7686,85,85,30,SingleRun,12,24,0.02,0.1,36,475,360,32,0.0,46,68,13,34
7687,85,85,31,SingleRun,12,24,0.02,0.1,36,470,333,27,0.0,55,83,14,36
7688,85,85,32,SingleRun,12,24,0.02,0.1,36,470,306,27,0.0,66,94,14,41
7689,85,85,33,SingleRun,12,24,0.02,0.1,36,470,279,23,0.0,73,99,17,49
7690,85,85,34,SingleRun,12,24,0.02,0.1,35,441,286,24,0.0,81,109,21,51
7691,85,85,35,SingleRun,12,24,0.02,0.1,35,438,265,32,0.0,88,124,23,59
7692,85,85,36,SingleRun,12,24,0.02,0.1,27,419,260,47,0.0,103,146,23,69
7693,85,85,37,SingleRun,12,24,0.02,0.1,0,286,373,67,0.0,123,169,30,86
7694,85,85,38,SingleRun,12,24,0.02,0.1,0,251,341,66,0.0,138,196,34,106
7695,85,85,39,SingleRun,12,24,0.02,0.1,0,245,281,62,0.0,155,223,39,119
7696,85,85,40,SingleRun,12,24,0.02,0.1,0,243,221,26,0.0,161,237,40,124
7697,85,85,41,SingleRun,12,24,0.02,0.1,0,240,198,35,0.0,173,246,46,132
7698,85,85,42,SingleRun,12,24,0.02,0.1,0,238,165,33,0.0,185,256,49,140
7699,85,85,43,SingleRun,12,24,0.02,0.1,0,199,171,32,0.0,199,264,52,147
7700,85,85,44,SingleRun,12,24,0.02,0.1,0,190,148,28,0.0,211,273,54,152
7701,85,85,45,SingleRun,12,24,0.02,0.1,0,186,124,23,0.0,215,286,55,157
7702,85,85,46,SingleRun,12,24,0.02,0.1,0,180,107,23,0.0,223,296,56,161
7703,85,85,47,SingleRun,12,24,0.02,0.1,0,151,113,18,0.0,226,305,57,166
7704,85,85,48,SingleRun,12,24,0.02,0.1,0,136,110,30,0.0,236,315,58,175
7705,85,85,49,SingleRun,12,24,0.02,0.1,0,122,94,15,0.0,240,320,60,179
7706,85,85,50,SingleRun,12,24,0.02,0.1,0,122,79,22,0.0,251,325,62,183
7707,85,85,51,SingleRun,12,24,0.02,0.1,0,122,57,13,0.0,253,329,64,188
7708,85,85,52,SingleRun,12,24,0.02,0.1,0,122,44,7,0.0,254,331,64,192
7709,85,85,53,SingleRun,12,24,0.02,0.1,0,122,37,4,0.0,255,332,65,193
7710,85,85,54,SingleRun,12,24,0.02,0.1,0,122,33,5,0.0,257,333,65,195
7711,85,85,55,SingleRun,12,24,0.02,0.1,0,122,28,3,0.0,259,333,65,196
7712,85,85,56,SingleRun,12,24,0.02,0.1,0,122,25,4,0.0,260,334,65,198
7713,85,85,57,SingleRun,12,24,0.02,0.1,0,122,21,5,0.0,262,337,65,198
7714,85,85,58,SingleRun,12,24,0.02,0.1,0,122,16,4,0.0,262,339,65,200
7715,85,85,59,SingleRun,12,24,0.02,0.1,0,122,12,3,0.0,263,339,66,201
7716,85,85,60,SingleRun,12,24,0.02,0.1,0,122,9,0,0.0,263,339,66,201
7717,85,85,61,SingleRun,12,24,0.02,0.1,0,122,9,1,0.0,263,339,66,202
7718,85,85,62,SingleRun,12,24,0.02,0.1,0,122,8,1,0.0,263,339,67,202
7719,85,85,63,SingleRun,12,24,0.02,0.1,0,122,7,5,0.0,264,341,67,204
7720,85,85,64,SingleRun,12,24,0.02,0.1,0,122,2,0,0.0,264,341,67,204
7721,85,85,65,SingleRun,12,24,0.02,0.1,0,122,2,0,0.0,264,341,67,204
7722,85,85,66,SingleRun,12,24,0.02,0.1,0,122,2,1,0.0,265,341,67,204
7723,85,85,67,SingleRun,12,24,0.02,0.1,0,122,1,0,0.0,265,341,67,204
7724,85,85,68,SingleRun,12,24,0.02,0.1,0,122,1,0,0.0,265,341,67,204
7725,85,85,69,SingleRun,12,24,0.02,0.1,0,121,2,0,0.0,265,341,67,204
7726,85,85,70,SingleRun,12,24,0.02,0.1,0,121,2,1,0.0,265,342,67,204
7727,85,85,71,SingleRun,12,24,0.02,0.1,0,120,2,1,0.0,265,343,67,204
7728,85,85,72,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,265,343,67,204
7729,85,85,73,SingleRun,12,24,0.02,0.1,0,120,1,1,0.0,265,344,67,204
7730,85,85,74,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,265,344,67,204
7731,85,85,75,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,265,344,67,204
7732,85,85,76,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,265,344,67,204
7733,85,85,77,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,265,344,67,204
7734,85,85,78,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,265,344,67,204
7735,85,85,79,SingleRun,12,24,0.02,0.1,0,117,3,1,0.0,265,345,67,204
7736,85,85,80,SingleRun,12,24,0.02,0.1,0,104,15,7,0.0,269,347,68,204
7737,85,85,81,SingleRun,12,24,0.02,0.1,0,104,8,3,0.0,272,347,68,204
7738,85,85,82,SingleRun,12,24,0.02,0.1,0,104,5,3,0.0,273,348,69,204
7739,85,85,83,SingleRun,12,24,0.02,0.1,0,104,2,1,0.0,273,348,69,205
7740,85,85,84,SingleRun,12,24,0.02,0.1,0,103,2,2,0.0,274,348,69,206
7741,85,85,85,SingleRun,12,24,0.02,0.1,0,103,0,0,0.0,274,348,69,206
7742,85,85,86,SingleRun,12,24,0.02,0.1,0,102,1,1,0.0,274,348,69,207
7743,85,85,87,SingleRun,12,24,0.02,0.1,0,102,0,0,40.487750556792875,274,348,69,207
7744,88,88,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7745,88,88,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7746,88,88,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7747,88,88,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7748,88,88,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7749,88,88,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7750,88,88,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7751,88,88,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7752,88,88,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7753,88,88,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7754,88,88,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7755,88,88,11,SingleRun,12,24,0.02,0.1,997,3,0,0,0.0,0,0,0,0
7756,88,88,12,SingleRun,12,24,0.02,0.1,996,4,0,0,0.0,0,0,0,0
7757,88,88,13,SingleRun,12,24,0.02,0.1,991,8,1,0,0.0,0,0,0,0
7758,88,88,14,SingleRun,12,24,0.02,0.1,991,8,1,0,0.0,0,0,0,0
7759,88,88,15,SingleRun,12,24,0.02,0.1,990,9,1,0,0.0,0,0,0,0
7760,88,88,16,SingleRun,12,24,0.02,0.1,990,9,1,0,0.0,0,0,0,0
7761,88,88,17,SingleRun,12,24,0.02,0.1,990,9,1,0,0.0,0,0,0,0
7762,88,88,18,SingleRun,12,24,0.02,0.1,990,9,1,0,0.0,0,0,0,0
7763,88,88,19,SingleRun,12,24,0.02,0.1,990,9,1,0,0.0,0,0,0,0
7764,88,88,20,SingleRun,12,24,0.02,0.1,987,12,1,0,0.0,0,0,0,0
7765,88,88,21,SingleRun,12,24,0.02,0.1,972,27,1,0,0.0,0,0,0,0
7766,88,88,22,SingleRun,12,24,0.02,0.1,962,36,2,1,0.0,1,0,0,0
7767,88,88,23,SingleRun,12,24,0.02,0.1,890,105,4,1,0.0,1,1,0,0
7768,88,88,24,SingleRun,12,24,0.02,0.1,732,257,9,1,0.0,1,1,0,1
7769,88,88,25,SingleRun,12,24,0.02,0.1,321,618,58,7,0.0,4,3,1,2
7770,88,88,26,SingleRun,12,24,0.02,0.1,92,627,271,24,0.0,10,18,1,5
7771,88,88,27,SingleRun,12,24,0.02,0.1,62,535,369,32,0.0,17,36,4,9
7772,88,88,28,SingleRun,12,24,0.02,0.1,47,501,386,41,0.0,31,56,5,15
7773,88,88,29,SingleRun,12,24,0.02,0.1,41,491,361,41,0.0,43,73,9,23
7774,88,88,30,SingleRun,12,24,0.02,0.1,41,488,323,22,0.0,50,86,10,24
7775,88,88,31,SingleRun,12,24,0.02,0.1,41,482,307,32,0.0,56,105,14,27
7776,88,88,32,SingleRun,12,24,0.02,0.1,41,482,275,29,0.0,63,114,20,34
7777,88,88,33,SingleRun,12,24,0.02,0.1,40,481,248,19,0.0,70,121,22,37
7778,88,88,34,SingleRun,12,24,0.02,0.1,40,447,263,26,0.0,77,132,22,45
7779,88,88,35,SingleRun,12,24,0.02,0.1,37,440,247,25,0.0,86,137,26,52
7780,88,88,36,SingleRun,12,24,0.02,0.1,31,423,245,60,0.0,111,155,32,63
7781,88,88,37,SingleRun,12,24,0.02,0.1,0,301,338,71,0.0,134,182,35,81
7782,88,88,38,SingleRun,12,24,0.02,0.1,0,253,315,66,0.0,154,203,42,99
7783,88,88,39,SingleRun,12,24,0.02,0.1,0,246,256,62,0.0,171,231,48,110
7784,88,88,40,SingleRun,12,24,0.02,0.1,0,239,201,43,0.0,182,247,51,123
7785,88,88,41,SingleRun,12,24,0.02,0.1,0,233,164,45,0.0,200,260,55,133
7786,88,88,42,SingleRun,12,24,0.02,0.1,0,233,119,25,0.0,208,272,56,137
7787,88,88,43,SingleRun,12,24,0.02,0.1,0,198,129,26,0.0,214,285,58,142
7788,88,88,44,SingleRun,12,24,0.02,0.1,0,194,107,19,0.0,219,295,59,145
7789,88,88,45,SingleRun,12,24,0.02,0.1,0,188,94,24,0.0,230,299,61,152
7790,88,88,46,SingleRun,12,24,0.02,0.1,0,181,77,16,0.0,237,302,62,157
7791,88,88,47,SingleRun,12,24,0.02,0.1,0,151,91,21,0.0,243,313,62,161
7792,88,88,48,SingleRun,12,24,0.02,0.1,0,142,79,10,0.0,245,318,63,163
7793,88,88,49,SingleRun,12,24,0.02,0.1,0,128,83,21,0.0,251,324,63,172
7794,88,88,50,SingleRun,12,24,0.02,0.1,0,128,62,17,0.0,256,329,64,178
7795,88,88,51,SingleRun,12,24,0.02,0.1,0,128,45,7,0.0,260,331,64,179
7796,88,88,52,SingleRun,12,24,0.02,0.1,0,128,38,5,0.0,262,334,64,179
7797,88,88,53,SingleRun,12,24,0.02,0.1,0,128,33,5,0.0,262,335,66,181
7798,88,88,54,SingleRun,12,24,0.02,0.1,0,128,28,2,0.0,263,335,66,182
7799,88,88,55,SingleRun,12,24,0.02,0.1,0,127,27,1,0.0,263,336,66,182
7800,88,88,56,SingleRun,12,24,0.02,0.1,0,127,26,3,0.0,264,337,67,182
7801,88,88,57,SingleRun,12,24,0.02,0.1,0,127,23,5,0.0,265,339,67,184
7802,88,88,58,SingleRun,12,24,0.02,0.1,0,127,18,2,0.0,266,339,67,185
7803,88,88,59,SingleRun,12,24,0.02,0.1,0,127,16,3,0.0,266,341,67,186
7804,88,88,60,SingleRun,12,24,0.02,0.1,0,127,13,5,0.0,268,342,68,187
7805,88,88,61,SingleRun,12,24,0.02,0.1,0,127,8,1,0.0,269,342,68,187
7806,88,88,62,SingleRun,12,24,0.02,0.1,0,127,7,1,0.0,269,342,68,188
7807,88,88,63,SingleRun,12,24,0.02,0.1,0,127,6,0,0.0,269,342,68,188
7808,88,88,64,SingleRun,12,24,0.02,0.1,0,127,6,2,0.0,269,343,69,188
7809,88,88,65,SingleRun,12,24,0.02,0.1,0,127,4,0,0.0,269,343,69,188
7810,88,88,66,SingleRun,12,24,0.02,0.1,0,127,4,1,0.0,269,343,69,189
7811,88,88,67,SingleRun,12,24,0.02,0.1,0,127,3,1,0.0,269,343,69,190
7812,88,88,68,SingleRun,12,24,0.02,0.1,0,127,2,1,0.0,270,343,69,190
7813,88,88,69,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,270,343,69,190
7814,88,88,70,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,270,343,69,190
7815,88,88,71,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,270,343,69,190
7816,88,88,72,SingleRun,12,24,0.02,0.1,0,127,1,0,0.0,270,343,69,190
7817,88,88,73,SingleRun,12,24,0.02,0.1,0,127,1,1,0.0,271,343,69,190
7818,88,88,74,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,271,343,69,190
7819,88,88,75,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,271,343,69,190
7820,88,88,76,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,271,343,69,190
7821,88,88,77,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,271,343,69,190
7822,88,88,78,SingleRun,12,24,0.02,0.1,0,127,0,0,0.0,271,343,69,190
7823,88,88,79,SingleRun,12,24,0.02,0.1,0,125,2,1,0.0,271,344,69,190
7824,88,88,80,SingleRun,12,24,0.02,0.1,0,113,13,7,0.0,274,346,69,192
7825,88,88,81,SingleRun,12,24,0.02,0.1,0,108,11,4,0.0,276,347,69,193
7826,88,88,82,SingleRun,12,24,0.02,0.1,0,108,7,2,0.0,278,347,69,193
7827,88,88,83,SingleRun,12,24,0.02,0.1,0,108,5,2,0.0,279,348,69,193
7828,88,88,84,SingleRun,12,24,0.02,0.1,0,106,5,1,0.0,279,348,69,194
7829,88,88,85,SingleRun,12,24,0.02,0.1,0,106,4,1,0.0,279,348,69,195
7830,88,88,86,SingleRun,12,24,0.02,0.1,0,104,5,2,0.0,280,349,69,195
7831,88,88,87,SingleRun,12,24,0.02,0.1,0,104,3,1,39.890257558790594,280,349,69,196
7832,89,89,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7833,89,89,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7834,89,89,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7835,89,89,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7836,89,89,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7837,89,89,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7838,89,89,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7839,89,89,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7840,89,89,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7841,89,89,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7842,89,89,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
7843,89,89,11,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
7844,89,89,12,SingleRun,12,24,0.02,0.1,997,3,0,0,0.0,0,0,0,0
7845,89,89,13,SingleRun,12,24,0.02,0.1,995,5,0,0,0.0,0,0,0,0
7846,89,89,14,SingleRun,12,24,0.02,0.1,995,5,0,0,0.0,0,0,0,0
7847,89,89,15,SingleRun,12,24,0.02,0.1,993,7,0,0,0.0,0,0,0,0
7848,89,89,16,SingleRun,12,24,0.02,0.1,993,7,0,0,0.0,0,0,0,0
7849,89,89,17,SingleRun,12,24,0.02,0.1,993,7,0,0,0.0,0,0,0,0
7850,89,89,18,SingleRun,12,24,0.02,0.1,993,7,0,0,0.0,0,0,0,0
7851,89,89,19,SingleRun,12,24,0.02,0.1,993,7,0,0,0.0,0,0,0,0
7852,89,89,20,SingleRun,12,24,0.02,0.1,992,8,0,0,0.0,0,0,0,0
7853,89,89,21,SingleRun,12,24,0.02,0.1,991,9,0,0,0.0,0,0,0,0
7854,89,89,22,SingleRun,12,24,0.02,0.1,982,18,0,0,0.0,0,0,0,0
7855,89,89,23,SingleRun,12,24,0.02,0.1,922,76,2,0,0.0,0,0,0,0
7856,89,89,24,SingleRun,12,24,0.02,0.1,687,303,10,0,0.0,0,0,0,0
7857,89,89,25,SingleRun,12,24,0.02,0.1,239,669,92,9,0.0,3,5,0,1
7858,89,89,26,SingleRun,12,24,0.02,0.1,61,611,319,31,0.0,12,23,2,3
7859,89,89,27,SingleRun,12,24,0.02,0.1,46,509,405,43,0.0,22,43,5,13
