,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7976,91,91,56,SingleRun,24,24,0.04,0.2,0,49,13,2,0.0,288,358,76,218
7977,91,91,57,SingleRun,24,24,0.04,0.2,0,48,12,2,0.0,288,358,76,220
7978,91,91,58,SingleRun,24,24,0.04,0.2,0,48,10,1,0.0,288,359,76,220
7979,91,91,59,SingleRun,24,24,0.04,0.2,0,48,9,1,0.0,288,360,76,220
7980,91,91,60,SingleRun,24,24,0.04,0.2,0,48,8,3,0.0,289,360,77,221
7981,91,91,61,SingleRun,24,24,0.04,0.2,0,48,5,0,0.0,289,360,77,221
7982,91,91,62,SingleRun,24,24,0.04,0.2,0,48,5,0,0.0,289,360,77,221
7983,91,91,63,SingleRun,24,24,0.04,0.2,0,48,5,0,0.0,289,360,77,221
7984,91,91,64,SingleRun,24,24,0.04,0.2,0,48,5,1,0.0,289,360,77,222
7985,91,91,65,SingleRun,24,24,0.04,0.2,0,48,4,0,0.0,289,360,77,222
7986,91,91,66,SingleRun,24,24,0.04,0.2,0,48,4,0,0.0,289,360,77,222
7987,91,91,67,SingleRun,24,24,0.04,0.2,0,48,4,2,0.0,289,361,77,223
7988,91,91,68,SingleRun,24,24,0.04,0.2,0,48,2,0,0.0,289,361,77,223
7989,91,91,69,SingleRun,24,24,0.04,0.2,0,48,2,0,0.0,289,361,77,223
7990,91,91,70,SingleRun,24,24,0.04,0.2,0,48,2,1,0.0,289,362,77,223
7991,91,91,71,SingleRun,24,24,0.04,0.2,0,48,1,0,0.0,289,362,77,223
7992,91,91,72,SingleRun,24,24,0.04,0.2,0,48,1,0,0.0,289,362,77,223
7993,91,91,73,SingleRun,24,24,0.04,0.2,0,48,1,0,0.0,289,362,77,223
7994,91,91,74,SingleRun,24,24,0.04,0.2,0,48,1,0,0.0,289,362,77,223
7995,91,91,75,SingleRun,24,24,0.04,0.2,0,48,1,1,0.0,289,363,77,223
7996,91,91,76,SingleRun,24,24,0.04,0.2,0,48,0,0,0.0,289,363,77,223
7997,91,91,77,SingleRun,24,24,0.04,0.2,0,48,0,0,0.0,289,363,77,223
7998,91,91,78,SingleRun,24,24,0.04,0.2,0,48,0,0,0.0,289,363,77,223
7999,91,91,79,SingleRun,24,24,0.04,0.2,0,48,0,0,0.0,289,363,77,223
8000,91,91,80,SingleRun,24,24,0.04,0.2,0,43,5,2,0.0,291,363,77,223
8001,91,91,81,SingleRun,24,24,0.04,0.2,0,42,4,0,0.0,291,363,77,223
8002,91,91,82,SingleRun,24,24,0.04,0.2,0,42,4,1,0.0,291,364,77,223
8003,91,91,83,SingleRun,24,24,0.04,0.2,0,42,3,0,0.0,291,364,77,223
8004,91,91,84,SingleRun,24,24,0.04,0.2,0,42,3,1,0.0,292,364,77,223
8005,91,91,85,SingleRun,24,24,0.04,0.2,0,42,2,2,0.0,293,364,77,224
8006,91,91,86,SingleRun,24,24,0.04,0.2,0,42,0,0,0.0,293,364,77,224
8007,91,91,87,SingleRun,24,24,0.04,0.2,0,42,0,0,29.338204592901878,293,364,77,224
8008,89,89,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8009,89,89,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8010,89,89,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8011,89,89,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8012,89,89,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8013,89,89,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8014,89,89,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8015,89,89,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8016,89,89,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8017,89,89,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8018,89,89,10,SingleRun,24,24,0.04,0.2,916,84,0,0,0.0,0,0,0,0
8019,89,89,11,SingleRun,24,24,0.04,0.2,466,519,15,2,0.0,0,2,0,0
8020,89,89,12,SingleRun,24,24,0.04,0.2,206,667,125,6,0.0,2,5,0,1
8021,89,89,13,SingleRun,24,24,0.04,0.2,28,581,383,40,0.0,15,25,4,4
8022,89,89,14,SingleRun,24,24,0.04,0.2,17,486,449,41,0.0,23,45,7,14
8023,89,89,15,SingleRun,24,24,0.04,0.2,16,464,431,30,0.0,35,54,8,22
8024,89,89,16,SingleRun,24,24,0.04,0.2,16,458,407,30,0.0,45,62,11,31
8025,89,89,17,SingleRun,24,24,0.04,0.2,16,457,378,34,0.0,54,81,14,34
8026,89,89,18,SingleRun,24,24,0.04,0.2,16,453,348,32,0.0,65,94,18,38
8027,89,89,19,SingleRun,24,24,0.04,0.2,15,446,324,37,0.0,76,108,22,46
8028,89,89,20,SingleRun,24,24,0.04,0.2,15,442,291,30,0.0,86,119,24,53
8029,89,89,21,SingleRun,24,24,0.04,0.2,14,438,266,21,0.0,91,128,26,58
8030,89,89,22,SingleRun,24,24,0.04,0.2,14,434,249,26,0.0,99,138,27,65
8031,89,89,23,SingleRun,24,24,0.04,0.2,12,432,227,24,0.0,105,150,29,69
8032,89,89,24,SingleRun,24,24,0.04,0.2,12,423,212,14,0.0,109,158,29,71
8033,89,89,25,SingleRun,24,24,0.04,0.2,4,344,285,28,0.0,114,166,33,82
8034,89,89,26,SingleRun,24,24,0.04,0.2,1,289,315,25,0.0,124,175,36,85
8035,89,89,27,SingleRun,24,24,0.04,0.2,1,280,299,36,0.0,137,186,41,92
8036,89,89,28,SingleRun,24,24,0.04,0.2,1,270,273,32,0.0,149,197,44,98
8037,89,89,29,SingleRun,24,24,0.04,0.2,1,268,243,24,0.0,155,206,46,105
8038,89,89,30,SingleRun,24,24,0.04,0.2,1,268,219,30,0.0,165,218,47,112
8039,89,89,31,SingleRun,24,24,0.04,0.2,1,264,193,16,0.0,169,227,47,115
8040,89,89,32,SingleRun,24,24,0.04,0.2,1,264,177,11,0.0,174,229,47,119
8041,89,89,33,SingleRun,24,24,0.04,0.2,1,263,167,17,0.0,182,232,49,123
8042,89,89,34,SingleRun,24,24,0.04,0.2,1,256,157,21,0.0,188,241,51,127
8043,89,89,35,SingleRun,24,24,0.04,0.2,1,253,139,17,0.0,189,249,52,134
8044,89,89,36,SingleRun,24,24,0.04,0.2,1,243,132,30,0.0,197,264,56,137
8045,89,89,37,SingleRun,24,24,0.04,0.2,0,139,207,44,0.0,211,288,57,142
8046,89,89,38,SingleRun,24,24,0.04,0.2,0,124,178,41,0.0,222,306,61,150
8047,89,89,39,SingleRun,24,24,0.04,0.2,0,122,139,26,0.0,232,312,62,159
8048,89,89,40,SingleRun,24,24,0.04,0.2,0,120,115,25,0.0,238,319,66,167
8049,89,89,41,SingleRun,24,24,0.04,0.2,0,120,90,16,0.0,241,326,69,170
8050,89,89,42,SingleRun,24,24,0.04,0.2,0,120,74,12,0.0,246,329,69,174
8051,89,89,43,SingleRun,24,24,0.04,0.2,0,94,88,21,0.0,257,335,69,178
8052,89,89,44,SingleRun,24,24,0.04,0.2,0,92,69,15,0.0,259,344,70,181
8053,89,89,45,SingleRun,24,24,0.04,0.2,0,91,55,10,0.0,263,347,70,184
8054,89,89,46,SingleRun,24,24,0.04,0.2,0,88,48,8,0.0,265,348,71,188
8055,89,89,47,SingleRun,24,24,0.04,0.2,0,77,51,14,0.0,267,353,72,194
8056,89,89,48,SingleRun,24,24,0.04,0.2,0,76,38,10,0.0,271,356,72,197
8057,89,89,49,SingleRun,24,24,0.04,0.2,0,72,32,5,0.0,273,358,72,198
8058,89,89,50,SingleRun,24,24,0.04,0.2,0,71,28,1,0.0,273,358,72,199
8059,89,89,51,SingleRun,24,24,0.04,0.2,0,71,27,6,0.0,276,359,72,201
8060,89,89,52,SingleRun,24,24,0.04,0.2,0,71,21,5,0.0,278,362,72,201
8061,89,89,53,SingleRun,24,24,0.04,0.2,0,71,16,4,0.0,279,364,73,201
8062,89,89,54,SingleRun,24,24,0.04,0.2,0,71,12,0,0.0,279,364,73,201
8063,89,89,55,SingleRun,24,24,0.04,0.2,0,71,12,3,0.0,280,366,73,201
8064,89,89,56,SingleRun,24,24,0.04,0.2,0,71,9,1,0.0,281,366,73,201
8065,89,89,57,SingleRun,24,24,0.04,0.2,0,71,8,2,0.0,283,366,73,201
8066,89,89,58,SingleRun,24,24,0.04,0.2,0,71,6,2,0.0,284,367,73,201
8067,89,89,59,SingleRun,24,24,0.04,0.2,0,71,4,1,0.0,285,367,73,201
8068,89,89,60,SingleRun,24,24,0.04,0.2,0,71,3,0,0.0,285,367,73,201
8069,89,89,61,SingleRun,24,24,0.04,0.2,0,70,4,0,0.0,285,367,73,201
8070,89,89,62,SingleRun,24,24,0.04,0.2,0,70,4,2,0.0,285,367,73,203
8071,89,89,63,SingleRun,24,24,0.04,0.2,0,69,3,2,0.0,285,368,73,204
8072,89,89,64,SingleRun,24,24,0.04,0.2,0,69,1,0,0.0,285,368,73,204
8073,89,89,65,SingleRun,24,24,0.04,0.2,0,69,1,0,0.0,285,368,73,204
8074,89,89,66,SingleRun,24,24,0.04,0.2,0,69,1,1,0.0,286,368,73,204
8075,89,89,67,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8076,89,89,68,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8077,89,89,69,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8078,89,89,70,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8079,89,89,71,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8080,89,89,72,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8081,89,89,73,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8082,89,89,74,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8083,89,89,75,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8084,89,89,76,SingleRun,24,24,0.04,0.2,0,69,0,0,0.0,286,368,73,204
8085,89,89,77,SingleRun,24,24,0.04,0.2,0,68,1,1,0.0,287,368,73,204
8086,89,89,78,SingleRun,24,24,0.04,0.2,0,68,0,0,0.0,287,368,73,204
8087,89,89,79,SingleRun,24,24,0.04,0.2,0,68,0,0,0.0,287,368,73,204
8088,89,89,80,SingleRun,24,24,0.04,0.2,0,65,3,1,0.0,287,369,73,204
8089,89,89,81,SingleRun,24,24,0.04,0.2,0,63,4,2,0.0,288,370,73,204
8090,89,89,82,SingleRun,24,24,0.04,0.2,0,63,2,0,0.0,288,370,73,204
8091,89,89,83,SingleRun,24,24,0.04,0.2,0,63,2,2,0.0,289,371,73,204
8092,89,89,84,SingleRun,24,24,0.04,0.2,0,63,0,0,0.0,289,371,73,204
8093,89,89,85,SingleRun,24,24,0.04,0.2,0,63,0,0,0.0,289,371,73,204
8094,89,89,86,SingleRun,24,24,0.04,0.2,0,63,0,0,0.0,289,371,73,204
8095,89,89,87,SingleRun,24,24,0.04,0.2,0,63,0,0,30.189967982924227,289,371,73,204
8096,92,92,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8097,92,92,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8098,92,92,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8099,92,92,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8100,92,92,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8101,92,92,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8102,92,92,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8103,92,92,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8104,92,92,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8105,92,92,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8106,92,92,10,SingleRun,24,24,0.04,0.2,979,21,0,0,0.0,0,0,0,0
8107,92,92,11,SingleRun,24,24,0.04,0.2,482,515,3,1,0.0,0,1,0,0
8108,92,92,12,SingleRun,24,24,0.04,0.2,179,687,133,12,0.0,3,5,1,4
8109,92,92,13,SingleRun,24,24,0.04,0.2,18,546,423,36,0.0,15,15,2,17
8110,92,92,14,SingleRun,24,24,0.04,0.2,10,462,479,35,0.0,26,31,4,23
8111,92,92,15,SingleRun,24,24,0.04,0.2,9,441,466,34,0.0,39,40,7,32
8112,92,92,16,SingleRun,24,24,0.04,0.2,9,436,437,34,0.0,45,57,14,36
8113,92,92,17,SingleRun,24,24,0.04,0.2,9,432,407,38,0.0,54,75,18,43
8114,92,92,18,SingleRun,24,24,0.04,0.2,9,431,370,41,0.0,66,91,22,52
8115,92,92,19,SingleRun,24,24,0.04,0.2,9,422,338,36,0.0,82,100,25,60
8116,92,92,20,SingleRun,24,24,0.04,0.2,9,420,304,40,0.0,92,118,31,66
8117,92,92,21,SingleRun,24,24,0.04,0.2,7,410,276,37,0.0,103,135,33,73
8118,92,92,22,SingleRun,24,24,0.04,0.2,7,404,245,21,0.0,108,143,33,81
8119,92,92,23,SingleRun,24,24,0.04,0.2,6,396,233,21,0.0,113,150,33,90
8120,92,92,24,SingleRun,24,24,0.04,0.2,5,395,214,22,0.0,123,157,37,91
8121,92,92,25,SingleRun,24,24,0.04,0.2,4,332,256,23,0.0,130,167,38,96
8122,92,92,26,SingleRun,24,24,0.04,0.2,2,302,265,33,0.0,143,177,40,104
8123,92,92,27,SingleRun,24,24,0.04,0.2,2,297,237,35,0.0,156,190,43,110
8124,92,92,28,SingleRun,24,24,0.04,0.2,2,291,208,23,0.0,164,199,44,115
8125,92,92,29,SingleRun,24,24,0.04,0.2,2,288,188,22,0.0,173,204,46,121
8126,92,92,30,SingleRun,24,24,0.04,0.2,2,288,166,20,0.0,178,212,50,124
8127,92,92,31,SingleRun,24,24,0.04,0.2,1,285,150,10,0.0,182,217,50,125
8128,92,92,32,SingleRun,24,24,0.04,0.2,1,285,140,22,0.0,191,225,51,129
8129,92,92,33,SingleRun,24,24,0.04,0.2,1,285,118,15,0.0,198,230,51,132
8130,92,92,34,SingleRun,24,24,0.04,0.2,0,272,117,19,0.0,204,238,51,137
8131,92,92,35,SingleRun,24,24,0.04,0.2,0,266,104,16,0.0,207,247,52,140
8132,92,92,36,SingleRun,24,24,0.04,0.2,0,256,98,21,0.0,210,256,53,148
8133,92,92,37,SingleRun,24,24,0.04,0.2,0,129,204,55,0.0,224,277,57,164
8134,92,92,38,SingleRun,24,24,0.04,0.2,0,115,163,43,0.0,233,289,63,180
8135,92,92,39,SingleRun,24,24,0.04,0.2,0,114,121,33,0.0,247,296,65,190
8136,92,92,40,SingleRun,24,24,0.04,0.2,0,113,89,24,0.0,254,304,65,199
8137,92,92,41,SingleRun,24,24,0.04,0.2,0,113,65,15,0.0,259,310,65,203
8138,92,92,42,SingleRun,24,24,0.04,0.2,0,113,50,7,0.0,261,310,67,206
8139,92,92,43,SingleRun,24,24,0.04,0.2,0,93,63,15,0.0,266,316,69,208
8140,92,92,44,SingleRun,24,24,0.04,0.2,0,92,49,11,0.0,269,319,71,211
8141,92,92,45,SingleRun,24,24,0.04,0.2,0,89,41,9,0.0,271,322,71,215
8142,92,92,46,SingleRun,24,24,0.04,0.2,0,85,36,8,0.0,273,326,71,217
8143,92,92,47,SingleRun,24,24,0.04,0.2,0,72,41,9,0.0,274,331,71,220
8144,92,92,48,SingleRun,24,24,0.04,0.2,0,65,39,11,0.0,277,335,71,224
8145,92,92,49,SingleRun,24,24,0.04,0.2,0,60,33,5,0.0,277,338,71,226
8146,92,92,50,SingleRun,24,24,0.04,0.2,0,59,29,8,0.0,281,340,72,227
8147,92,92,51,SingleRun,24,24,0.04,0.2,0,59,21,4,0.0,282,342,72,228
8148,92,92,52,SingleRun,24,24,0.04,0.2,0,59,17,2,0.0,282,344,72,228
8149,92,92,53,SingleRun,24,24,0.04,0.2,0,59,15,1,0.0,282,345,72,228
8150,92,92,54,SingleRun,24,24,0.04,0.2,0,59,14,1,0.0,282,346,72,228
8151,92,92,55,SingleRun,24,24,0.04,0.2,0,59,13,0,0.0,282,346,72,228
8152,92,92,56,SingleRun,24,24,0.04,0.2,0,59,13,2,0.0,284,346,72,228
8153,92,92,57,SingleRun,24,24,0.04,0.2,0,59,11,3,0.0,285,347,72,229
8154,92,92,58,SingleRun,24,24,0.04,0.2,0,59,8,2,0.0,286,347,73,229
8155,92,92,59,SingleRun,24,24,0.04,0.2,0,59,6,0,0.0,286,347,73,229
8156,92,92,60,SingleRun,24,24,0.04,0.2,0,59,6,0,0.0,286,347,73,229
8157,92,92,61,SingleRun,24,24,0.04,0.2,0,59,6,1,0.0,286,348,73,229
8158,92,92,62,SingleRun,24,24,0.04,0.2,0,59,5,1,0.0,286,349,73,229
8159,92,92,63,SingleRun,24,24,0.04,0.2,0,59,4,0,0.0,286,349,73,229
8160,92,92,64,SingleRun,24,24,0.04,0.2,0,59,4,1,0.0,286,350,73,229
8161,92,92,65,SingleRun,24,24,0.04,0.2,0,59,3,2,0.0,286,351,74,229
8162,92,92,66,SingleRun,24,24,0.04,0.2,0,59,1,0,0.0,286,351,74,229
8163,92,92,67,SingleRun,24,24,0.04,0.2,0,59,1,0,0.0,286,351,74,229
8164,92,92,68,SingleRun,24,24,0.04,0.2,0,59,1,0,0.0,286,351,74,229
8165,92,92,69,SingleRun,24,24,0.04,0.2,0,59,1,1,0.0,287,351,74,229
8166,92,92,70,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8167,92,92,71,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8168,92,92,72,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8169,92,92,73,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8170,92,92,74,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8171,92,92,75,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8172,92,92,76,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8173,92,92,77,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8174,92,92,78,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8175,92,92,79,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,287,351,74,229
8176,92,92,80,SingleRun,24,24,0.04,0.2,0,53,6,4,0.0,288,354,74,229
8177,92,92,81,SingleRun,24,24,0.04,0.2,0,53,2,0,0.0,288,354,74,229
8178,92,92,82,SingleRun,24,24,0.04,0.2,0,53,2,0,0.0,288,354,74,229
8179,92,92,83,SingleRun,24,24,0.04,0.2,0,53,2,1,0.0,288,354,74,230
8180,92,92,84,SingleRun,24,24,0.04,0.2,0,53,1,1,0.0,288,354,74,231
8181,92,92,85,SingleRun,24,24,0.04,0.2,0,53,0,0,0.0,288,354,74,231
8182,92,92,86,SingleRun,24,24,0.04,0.2,0,53,0,0,0.0,288,354,74,231
8183,92,92,87,SingleRun,24,24,0.04,0.2,0,53,0,0,29.53854276663147,288,354,74,231
8184,94,94,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8185,94,94,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8186,94,94,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8187,94,94,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8188,94,94,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8189,94,94,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8190,94,94,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8191,94,94,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8192,94,94,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8193,94,94,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8194,94,94,10,SingleRun,24,24,0.04,0.2,909,91,0,0,0.0,0,0,0,0
8195,94,94,11,SingleRun,24,24,0.04,0.2,415,565,20,0,0.0,0,0,0,0
8196,94,94,12,SingleRun,24,24,0.04,0.2,179,618,203,22,0.0,7,11,2,2
8197,94,94,13,SingleRun,24,24,0.04,0.2,32,508,438,34,0.0,12,30,4,10
8198,94,94,14,SingleRun,24,24,0.04,0.2,16,439,489,40,0.0,27,47,5,17
8199,94,94,15,SingleRun,24,24,0.04,0.2,14,403,487,42,0.0,38,67,13,20
8200,94,94,16,SingleRun,24,24,0.04,0.2,13,403,446,35,0.0,53,74,16,30
8201,94,94,17,SingleRun,24,24,0.04,0.2,13,399,415,30,0.0,64,83,17,39
8202,94,94,18,SingleRun,24,24,0.04,0.2,13,398,386,38,0.0,77,99,20,45
8203,94,94,19,SingleRun,24,24,0.04,0.2,13,392,354,47,0.0,94,116,25,53
8204,94,94,20,SingleRun,24,24,0.04,0.2,13,390,309,28,0.0,102,128,27,59
8205,94,94,21,SingleRun,24,24,0.04,0.2,11,382,291,25,0.0,111,136,31,63
8206,94,94,22,SingleRun,24,24,0.04,0.2,11,380,268,27,0.0,121,146,32,69
8207,94,94,23,SingleRun,24,24,0.04,0.2,10,368,254,32,0.0,130,158,35,77
8208,94,94,24,SingleRun,24,24,0.04,0.2,9,361,230,28,0.0,142,173,35,78
8209,94,94,25,SingleRun,24,24,0.04,0.2,4,314,254,34,0.0,151,188,37,86
8210,94,94,26,SingleRun,24,24,0.04,0.2,3,264,271,27,0.0,160,201,37,91
8211,94,94,27,SingleRun,24,24,0.04,0.2,3,260,248,29,0.0,170,214,39,95
8212,94,94,28,SingleRun,24,24,0.04,0.2,2,254,226,28,0.0,181,223,41,101
8213,94,94,29,SingleRun,24,24,0.04,0.2,2,254,198,28,0.0,190,239,42,103
8214,94,94,30,SingleRun,24,24,0.04,0.2,2,254,170,23,0.0,194,252,42,109
8215,94,94,31,SingleRun,24,24,0.04,0.2,2,253,148,23,0.0,200,260,43,117
8216,94,94,32,SingleRun,24,24,0.04,0.2,2,253,125,17,0.0,206,266,44,121
8217,94,94,33,SingleRun,24,24,0.04,0.2,2,251,110,9,0.0,206,270,46,124
8218,94,94,34,SingleRun,24,24,0.04,0.2,2,238,114,16,0.0,210,276,47,129
8219,94,94,35,SingleRun,24,24,0.04,0.2,2,237,99,21,0.0,214,285,50,134
8220,94,94,36,SingleRun,24,24,0.04,0.2,2,225,90,17,0.0,221,291,51,137
8221,94,94,37,SingleRun,24,24,0.04,0.2,0,137,163,32,0.0,226,305,55,146
8222,94,94,38,SingleRun,24,24,0.04,0.2,0,116,152,33,0.0,232,319,60,154
8223,94,94,39,SingleRun,24,24,0.04,0.2,0,115,120,26,0.0,240,331,62,158
8224,94,94,40,SingleRun,24,24,0.04,0.2,0,115,94,23,0.0,245,337,65,167
8225,94,94,41,SingleRun,24,24,0.04,0.2,0,115,71,16,0.0,253,341,65,171
8226,94,94,42,SingleRun,24,24,0.04,0.2,0,115,55,13,0.0,257,343,65,178
8227,94,94,43,SingleRun,24,24,0.04,0.2,0,92,65,14,0.0,261,346,66,184
8228,94,94,44,SingleRun,24,24,0.04,0.2,0,88,55,15,0.0,266,353,66,187
8229,94,94,45,SingleRun,24,24,0.04,0.2,0,83,45,10,0.0,269,357,66,190
8230,94,94,46,SingleRun,24,24,0.04,0.2,0,81,37,6,0.0,271,358,66,193
8231,94,94,47,SingleRun,24,24,0.04,0.2,0,63,49,12,0.0,276,360,66,198
8232,94,94,48,SingleRun,24,24,0.04,0.2,0,56,44,4,0.0,278,361,66,199
8233,94,94,49,SingleRun,24,24,0.04,0.2,0,46,50,15,0.0,282,364,66,207
8234,94,94,50,SingleRun,24,24,0.04,0.2,0,46,35,8,0.0,284,370,66,207
8235,94,94,51,SingleRun,24,24,0.04,0.2,0,46,27,3,0.0,286,370,66,208
8236,94,94,52,SingleRun,24,24,0.04,0.2,0,46,24,7,0.0,288,372,66,211
8237,94,94,53,SingleRun,24,24,0.04,0.2,0,46,17,2,0.0,288,373,66,212
8238,94,94,54,SingleRun,24,24,0.04,0.2,0,46,15,2,0.0,289,374,66,212
8239,94,94,55,SingleRun,24,24,0.04,0.2,0,46,13,2,0.0,289,375,66,213
8240,94,94,56,SingleRun,24,24,0.04,0.2,0,46,11,3,0.0,290,377,66,213
8241,94,94,57,SingleRun,24,24,0.04,0.2,0,46,8,1,0.0,290,377,66,214
8242,94,94,58,SingleRun,24,24,0.04,0.2,0,46,7,1,0.0,290,377,66,215
8243,94,94,59,SingleRun,24,24,0.04,0.2,0,46,6,1,0.0,290,378,66,215
8244,94,94,60,SingleRun,24,24,0.04,0.2,0,46,5,3,0.0,291,380,66,215
8245,94,94,61,SingleRun,24,24,0.04,0.2,0,46,2,0,0.0,291,380,66,215
8246,94,94,62,SingleRun,24,24,0.04,0.2,0,46,2,1,0.0,291,380,67,215
8247,94,94,63,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8248,94,94,64,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8249,94,94,65,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8250,94,94,66,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8251,94,94,67,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8252,94,94,68,SingleRun,24,24,0.04,0.2,0,46,1,0,0.0,291,380,67,215
8253,94,94,69,SingleRun,24,24,0.04,0.2,0,46,1,1,0.0,291,380,67,216
8254,94,94,70,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8255,94,94,71,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8256,94,94,72,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8257,94,94,73,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8258,94,94,74,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8259,94,94,75,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8260,94,94,76,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8261,94,94,77,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8262,94,94,78,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8263,94,94,79,SingleRun,24,24,0.04,0.2,0,46,0,0,0.0,291,380,67,216
8264,94,94,80,SingleRun,24,24,0.04,0.2,0,44,2,1,0.0,292,380,67,216
8265,94,94,81,SingleRun,24,24,0.04,0.2,0,44,1,1,0.0,292,381,67,216
8266,94,94,82,SingleRun,24,24,0.04,0.2,0,44,0,0,0.0,292,381,67,216
8267,94,94,83,SingleRun,24,24,0.04,0.2,0,44,0,0,0.0,292,381,67,216
8268,94,94,84,SingleRun,24,24,0.04,0.2,0,44,0,0,0.0,292,381,67,216
8269,94,94,85,SingleRun,24,24,0.04,0.2,0,44,0,0,0.0,292,381,67,216
