,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12444,142,142,36,SingleRun,12,0,0.04,0.2,14,335,561,11,0.0,28,41,7,25
12445,142,142,37,SingleRun,12,0,0.04,0.2,10,327,562,8,0.0,32,42,7,28
12446,142,142,38,SingleRun,12,0,0.04,0.2,10,316,565,9,0.0,35,42,9,32
12447,142,142,39,SingleRun,12,0,0.04,0.2,10,315,557,15,0.0,42,44,9,38
12448,142,142,40,SingleRun,12,0,0.04,0.2,10,315,542,13,0.0,45,49,10,42
12449,142,142,41,SingleRun,12,0,0.04,0.2,10,314,530,18,0.0,46,59,15,44
12450,142,142,42,SingleRun,12,0,0.04,0.2,10,314,512,10,0.0,49,64,16,45
12451,142,142,43,SingleRun,12,0,0.04,0.2,2,291,533,52,0.0,71,83,19,53
12452,142,142,44,SingleRun,12,0,0.04,0.2,1,232,541,36,0.0,79,99,23,61
12453,142,142,45,SingleRun,12,0,0.04,0.2,1,217,520,45,0.0,93,115,28,71
12454,142,142,46,SingleRun,12,0,0.04,0.2,0,191,502,58,0.0,112,130,35,88
12455,142,142,47,SingleRun,12,0,0.04,0.2,0,159,476,70,0.0,128,165,40,102
12456,142,142,48,SingleRun,12,0,0.04,0.2,0,149,416,47,0.0,149,182,43,108
12457,142,142,49,SingleRun,12,0,0.04,0.2,0,134,384,54,0.0,167,202,44,123
12458,142,142,50,SingleRun,12,0,0.04,0.2,0,134,330,51,0.0,187,220,46,134
12459,142,142,51,SingleRun,12,0,0.04,0.2,0,134,279,40,0.0,197,237,50,143
12460,142,142,52,SingleRun,12,0,0.04,0.2,0,134,239,37,0.0,208,253,53,150
12461,142,142,53,SingleRun,12,0,0.04,0.2,0,134,202,38,0.0,225,263,54,160
12462,142,142,54,SingleRun,12,0,0.04,0.2,0,134,164,22,0.0,228,273,56,167
12463,142,142,55,SingleRun,12,0,0.04,0.2,0,133,143,26,0.0,236,285,56,173
12464,142,142,56,SingleRun,12,0,0.04,0.2,0,132,118,25,0.0,240,296,59,180
12465,142,142,57,SingleRun,12,0,0.04,0.2,0,132,93,14,0.0,243,300,60,186
12466,142,142,58,SingleRun,12,0,0.04,0.2,0,132,79,13,0.0,248,303,62,189
12467,142,142,59,SingleRun,12,0,0.04,0.2,0,132,66,9,0.0,252,304,63,192
12468,142,142,60,SingleRun,12,0,0.04,0.2,0,130,59,12,0.0,255,310,65,193
12469,142,142,61,SingleRun,12,0,0.04,0.2,0,88,89,23,0.0,263,315,67,201
12470,142,142,62,SingleRun,12,0,0.04,0.2,0,85,69,19,0.0,270,324,67,204
12471,142,142,63,SingleRun,12,0,0.04,0.2,0,85,50,12,0.0,273,331,68,205
12472,142,142,64,SingleRun,12,0,0.04,0.2,0,85,38,8,0.0,275,334,68,208
12473,142,142,65,SingleRun,12,0,0.04,0.2,0,84,31,6,0.0,278,334,69,210
12474,142,142,66,SingleRun,12,0,0.04,0.2,0,84,25,9,0.0,282,336,70,212
12475,142,142,67,SingleRun,12,0,0.04,0.2,0,84,16,1,0.0,282,336,70,213
12476,142,142,68,SingleRun,12,0,0.04,0.2,0,83,16,5,0.0,284,337,71,214
12477,142,142,69,SingleRun,12,0,0.04,0.2,0,83,11,2,0.0,285,337,71,215
12478,142,142,70,SingleRun,12,0,0.04,0.2,0,83,9,1,0.0,285,338,71,215
12479,142,142,71,SingleRun,12,0,0.04,0.2,0,83,8,2,0.0,286,338,71,216
12480,142,142,72,SingleRun,12,0,0.04,0.2,0,83,6,0,0.0,286,338,71,216
12481,142,142,73,SingleRun,12,0,0.04,0.2,0,83,6,0,0.0,286,338,71,216
12482,142,142,74,SingleRun,12,0,0.04,0.2,0,82,7,1,0.0,286,339,71,216
12483,142,142,75,SingleRun,12,0,0.04,0.2,0,82,6,2,0.0,287,340,71,216
12484,142,142,76,SingleRun,12,0,0.04,0.2,0,82,4,0,0.0,287,340,71,216
12485,142,142,77,SingleRun,12,0,0.04,0.2,0,79,7,2,0.0,287,341,72,216
12486,142,142,78,SingleRun,12,0,0.04,0.2,0,79,5,2,0.0,287,343,72,216
12487,142,142,79,SingleRun,12,0,0.04,0.2,0,77,5,3,0.0,289,344,72,216
12488,142,142,80,SingleRun,12,0,0.04,0.2,0,54,25,11,0.0,293,348,73,218
12489,142,142,81,SingleRun,12,0,0.04,0.2,0,54,14,5,0.0,295,351,73,218
12490,142,142,82,SingleRun,12,0,0.04,0.2,0,54,9,2,0.0,295,353,73,218
12491,142,142,83,SingleRun,12,0,0.04,0.2,0,54,7,4,0.0,296,356,73,218
12492,142,142,84,SingleRun,12,0,0.04,0.2,0,54,3,1,0.0,296,356,73,219
12493,142,142,85,SingleRun,12,0,0.04,0.2,0,54,2,0,0.0,296,356,73,219
12494,142,142,86,SingleRun,12,0,0.04,0.2,0,54,2,1,0.0,297,356,73,219
12495,142,142,87,SingleRun,12,0,0.04,0.2,0,54,1,1,49.884656084656086,297,356,73,220
12496,141,141,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12497,141,141,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12498,141,141,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12499,141,141,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12500,141,141,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12501,141,141,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12502,141,141,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12503,141,141,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12504,141,141,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12505,141,141,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12506,141,141,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12507,141,141,11,SingleRun,12,0,0.04,0.2,962,38,0,0,0.0,0,0,0,0
12508,141,141,12,SingleRun,12,0,0.04,0.2,942,56,2,0,0.0,0,0,0,0
12509,141,141,13,SingleRun,12,0,0.04,0.2,533,454,13,0,0.0,0,0,0,0
12510,141,141,14,SingleRun,12,0,0.04,0.2,286,609,105,0,0.0,0,0,0,0
12511,141,141,15,SingleRun,12,0,0.04,0.2,196,578,226,1,0.0,0,0,0,1
12512,141,141,16,SingleRun,12,0,0.04,0.2,166,564,269,0,0.0,0,0,0,1
12513,141,141,17,SingleRun,12,0,0.04,0.2,158,556,285,3,0.0,2,1,0,1
12514,141,141,18,SingleRun,12,0,0.04,0.2,156,552,288,0,0.0,2,1,0,1
12515,141,141,19,SingleRun,12,0,0.04,0.2,147,551,298,1,0.0,2,2,0,1
12516,141,141,20,SingleRun,12,0,0.04,0.2,139,547,309,4,0.0,4,4,0,1
12517,141,141,21,SingleRun,12,0,0.04,0.2,134,545,312,1,0.0,5,4,0,1
12518,141,141,22,SingleRun,12,0,0.04,0.2,134,537,319,0,0.0,5,4,0,1
12519,141,141,23,SingleRun,12,0,0.04,0.2,118,534,338,0,0.0,5,4,0,1
12520,141,141,24,SingleRun,12,0,0.04,0.2,111,528,351,3,0.0,5,4,0,4
12521,141,141,25,SingleRun,12,0,0.04,0.2,28,503,456,2,0.0,6,4,0,5
12522,141,141,26,SingleRun,12,0,0.04,0.2,18,424,543,4,0.0,7,5,2,5
12523,141,141,27,SingleRun,12,0,0.04,0.2,18,409,554,9,0.0,8,11,2,7
12524,141,141,28,SingleRun,12,0,0.04,0.2,17,401,554,2,0.0,9,11,2,8
12525,141,141,29,SingleRun,12,0,0.04,0.2,16,401,553,11,0.0,15,15,2,9
12526,141,141,30,SingleRun,12,0,0.04,0.2,16,400,543,4,0.0,16,16,3,10
12527,141,141,31,SingleRun,12,0,0.04,0.2,13,397,545,3,0.0,18,16,4,10
12528,141,141,32,SingleRun,12,0,0.04,0.2,13,392,547,4,0.0,21,17,4,10
12529,141,141,33,SingleRun,12,0,0.04,0.2,11,389,548,4,0.0,23,18,4,11
12530,141,141,34,SingleRun,12,0,0.04,0.2,10,374,560,8,0.0,27,21,4,12
12531,141,141,35,SingleRun,12,0,0.04,0.2,10,370,556,8,0.0,27,24,6,15
12532,141,141,36,SingleRun,12,0,0.04,0.2,8,346,574,2,0.0,28,25,6,15
12533,141,141,37,SingleRun,12,0,0.04,0.2,6,323,597,12,0.0,35,26,7,18
12534,141,141,38,SingleRun,12,0,0.04,0.2,6,315,593,14,0.0,38,34,8,20
12535,141,141,39,SingleRun,12,0,0.04,0.2,5,314,581,15,0.0,43,38,9,25
12536,141,141,40,SingleRun,12,0,0.04,0.2,3,315,567,19,0.0,50,45,9,30
12537,141,141,41,SingleRun,12,0,0.04,0.2,3,313,550,12,0.0,55,49,9,33
12538,141,141,42,SingleRun,12,0,0.04,0.2,3,313,538,11,0.0,58,54,10,35
12539,141,141,43,SingleRun,12,0,0.04,0.2,1,283,559,45,0.0,68,74,15,45
12540,141,141,44,SingleRun,12,0,0.04,0.2,1,221,576,83,0.0,88,104,24,69
12541,141,141,45,SingleRun,12,0,0.04,0.2,1,205,509,60,0.0,108,126,28,83
12542,141,141,46,SingleRun,12,0,0.04,0.2,1,172,482,50,0.0,129,141,33,92
12543,141,141,47,SingleRun,12,0,0.04,0.2,0,139,466,58,0.0,150,165,36,102
12544,141,141,48,SingleRun,12,0,0.04,0.2,0,131,416,58,0.0,168,182,44,117
12545,141,141,49,SingleRun,12,0,0.04,0.2,0,117,372,55,0.0,184,199,49,134
12546,141,141,50,SingleRun,12,0,0.04,0.2,0,114,320,47,0.0,205,208,51,149
12547,141,141,51,SingleRun,12,0,0.04,0.2,0,114,273,42,0.0,215,228,55,157
12548,141,141,52,SingleRun,12,0,0.04,0.2,0,114,231,23,0.0,222,237,57,162
12549,141,141,53,SingleRun,12,0,0.04,0.2,0,113,209,32,0.0,232,250,59,169
12550,141,141,54,SingleRun,12,0,0.04,0.2,0,113,177,26,0.0,236,262,62,176
12551,141,141,55,SingleRun,12,0,0.04,0.2,0,113,151,22,0.0,240,270,65,183
12552,141,141,56,SingleRun,12,0,0.04,0.2,0,113,129,20,0.0,244,277,66,191
12553,141,141,57,SingleRun,12,0,0.04,0.2,0,113,109,18,0.0,251,282,68,195
12554,141,141,58,SingleRun,12,0,0.04,0.2,0,113,91,15,0.0,257,287,69,198
12555,141,141,59,SingleRun,12,0,0.04,0.2,0,113,76,17,0.0,264,293,69,202
12556,141,141,60,SingleRun,12,0,0.04,0.2,0,113,59,16,0.0,275,296,70,203
12557,141,141,61,SingleRun,12,0,0.04,0.2,0,68,88,19,0.0,279,300,71,213
12558,141,141,62,SingleRun,12,0,0.04,0.2,0,65,72,20,0.0,285,305,72,221
12559,141,141,63,SingleRun,12,0,0.04,0.2,0,65,52,15,0.0,289,314,72,223
12560,141,141,64,SingleRun,12,0,0.04,0.2,0,65,37,9,0.0,292,317,72,226
12561,141,141,65,SingleRun,12,0,0.04,0.2,0,65,28,7,0.0,294,321,72,227
12562,141,141,66,SingleRun,12,0,0.04,0.2,0,65,21,9,0.0,296,324,74,229
12563,141,141,67,SingleRun,12,0,0.04,0.2,0,65,12,2,0.0,297,324,75,229
12564,141,141,68,SingleRun,12,0,0.04,0.2,0,64,11,4,0.0,297,325,76,231
12565,141,141,69,SingleRun,12,0,0.04,0.2,0,64,7,2,0.0,298,326,76,231
12566,141,141,70,SingleRun,12,0,0.04,0.2,0,64,5,2,0.0,298,326,76,233
12567,141,141,71,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12568,141,141,72,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12569,141,141,73,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12570,141,141,74,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12571,141,141,75,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12572,141,141,76,SingleRun,12,0,0.04,0.2,0,64,3,0,0.0,298,326,76,233
12573,141,141,77,SingleRun,12,0,0.04,0.2,0,62,5,2,0.0,298,328,76,233
12574,141,141,78,SingleRun,12,0,0.04,0.2,0,62,3,2,0.0,298,329,77,233
12575,141,141,79,SingleRun,12,0,0.04,0.2,0,60,3,2,0.0,299,330,77,233
12576,141,141,80,SingleRun,12,0,0.04,0.2,0,39,22,6,0.0,301,332,77,235
12577,141,141,81,SingleRun,12,0,0.04,0.2,0,37,18,6,0.0,303,334,77,237
12578,141,141,82,SingleRun,12,0,0.04,0.2,0,37,12,3,0.0,304,334,77,239
12579,141,141,83,SingleRun,12,0,0.04,0.2,0,37,9,3,0.0,306,334,77,240
12580,141,141,84,SingleRun,12,0,0.04,0.2,0,36,7,3,0.0,307,335,77,241
12581,141,141,85,SingleRun,12,0,0.04,0.2,0,36,4,1,0.0,308,335,77,241
12582,141,141,86,SingleRun,12,0,0.04,0.2,0,36,3,2,0.0,309,336,77,241
12583,141,141,87,SingleRun,12,0,0.04,0.2,0,36,1,1,50.07788161993769,309,337,77,241
12584,143,143,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12585,143,143,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12586,143,143,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12587,143,143,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12588,143,143,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12589,143,143,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12590,143,143,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12591,143,143,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12592,143,143,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12593,143,143,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12594,143,143,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12595,143,143,11,SingleRun,12,0,0.04,0.2,956,44,0,0,0.0,0,0,0,0
12596,143,143,12,SingleRun,12,0,0.04,0.2,926,71,3,0,0.0,0,0,0,0
12597,143,143,13,SingleRun,12,0,0.04,0.2,491,494,15,0,0.0,0,0,0,0
12598,143,143,14,SingleRun,12,0,0.04,0.2,283,591,126,1,0.0,0,1,0,0
12599,143,143,15,SingleRun,12,0,0.04,0.2,215,544,240,0,0.0,0,1,0,0
12600,143,143,16,SingleRun,12,0,0.04,0.2,186,523,290,0,0.0,0,1,0,0
12601,143,143,17,SingleRun,12,0,0.04,0.2,178,512,309,2,0.0,0,3,0,0
12602,143,143,18,SingleRun,12,0,0.04,0.2,175,511,311,0,0.0,0,3,0,0
12603,143,143,19,SingleRun,12,0,0.04,0.2,167,510,320,1,0.0,1,3,0,0
12604,143,143,20,SingleRun,12,0,0.04,0.2,164,509,323,1,0.0,1,3,0,1
12605,143,143,21,SingleRun,12,0,0.04,0.2,142,507,346,2,0.0,1,4,0,2
12606,143,143,22,SingleRun,12,0,0.04,0.2,138,491,364,3,0.0,3,5,0,2
12607,143,143,23,SingleRun,12,0,0.04,0.2,124,493,373,3,0.0,4,6,1,2
12608,143,143,24,SingleRun,12,0,0.04,0.2,115,490,382,3,0.0,4,8,2,2
12609,143,143,25,SingleRun,12,0,0.04,0.2,31,459,494,3,0.0,4,9,2,4
12610,143,143,26,SingleRun,12,0,0.04,0.2,13,378,590,7,0.0,6,11,3,6
12611,143,143,27,SingleRun,12,0,0.04,0.2,13,365,596,7,0.0,9,14,4,6
12612,143,143,28,SingleRun,12,0,0.04,0.2,12,355,600,9,0.0,13,18,4,7
12613,143,143,29,SingleRun,12,0,0.04,0.2,12,353,593,9,0.0,15,20,6,10
12614,143,143,30,SingleRun,12,0,0.04,0.2,12,353,584,16,0.0,20,26,8,13
12615,143,143,31,SingleRun,12,0,0.04,0.2,10,350,573,12,0.0,23,33,10,13
12616,143,143,32,SingleRun,12,0,0.04,0.2,10,350,561,10,0.0,24,37,13,15
12617,143,143,33,SingleRun,12,0,0.04,0.2,9,349,553,5,0.0,25,38,14,17
12618,143,143,34,SingleRun,12,0,0.04,0.2,7,339,560,11,0.0,29,43,14,19
12619,143,143,35,SingleRun,12,0,0.04,0.2,5,338,552,4,0.0,31,44,14,20
12620,143,143,36,SingleRun,12,0,0.04,0.2,4,321,566,13,0.0,32,49,16,25
12621,143,143,37,SingleRun,12,0,0.04,0.2,2,299,577,17,0.0,34,59,17,29
12622,143,143,38,SingleRun,12,0,0.04,0.2,2,295,564,14,0.0,41,63,18,31
12623,143,143,39,SingleRun,12,0,0.04,0.2,2,294,551,17,0.0,47,68,19,36
12624,143,143,40,SingleRun,12,0,0.04,0.2,2,294,534,19,0.0,50,77,21,41
12625,143,143,41,SingleRun,12,0,0.04,0.2,2,290,519,19,0.0,60,81,21,46
12626,143,143,42,SingleRun,12,0,0.04,0.2,2,289,501,24,0.0,68,85,23,56
12627,143,143,43,SingleRun,12,0,0.04,0.2,1,270,497,45,0.0,84,103,27,63
12628,143,143,44,SingleRun,12,0,0.04,0.2,0,204,519,59,0.0,108,124,31,73
12629,143,143,45,SingleRun,12,0,0.04,0.2,0,190,474,52,0.0,123,143,36,86
12630,143,143,46,SingleRun,12,0,0.04,0.2,0,174,438,50,0.0,141,160,42,95
12631,143,143,47,SingleRun,12,0,0.04,0.2,0,145,417,42,0.0,155,177,46,102
12632,143,143,48,SingleRun,12,0,0.04,0.2,0,135,385,51,0.0,170,199,48,114
12633,143,143,49,SingleRun,12,0,0.04,0.2,0,128,341,47,0.0,185,214,53,126
12634,143,143,50,SingleRun,12,0,0.04,0.2,0,128,294,51,0.0,205,229,56,139
12635,143,143,51,SingleRun,12,0,0.04,0.2,0,128,243,43,0.0,217,246,60,149
12636,143,143,52,SingleRun,12,0,0.04,0.2,0,128,200,41,0.0,233,255,64,161
12637,143,143,53,SingleRun,12,0,0.04,0.2,0,128,159,28,0.0,243,266,65,167
12638,143,143,54,SingleRun,12,0,0.04,0.2,0,128,131,34,0.0,254,279,68,174
12639,143,143,55,SingleRun,12,0,0.04,0.2,0,128,97,19,0.0,261,286,68,179
12640,143,143,56,SingleRun,12,0,0.04,0.2,0,128,78,5,0.0,263,287,68,181
12641,143,143,57,SingleRun,12,0,0.04,0.2,0,128,73,4,0.0,265,288,68,182
12642,143,143,58,SingleRun,12,0,0.04,0.2,0,128,69,10,0.0,267,292,69,185
12643,143,143,59,SingleRun,12,0,0.04,0.2,0,127,60,9,0.0,269,297,69,187
12644,143,143,60,SingleRun,12,0,0.04,0.2,0,126,52,8,0.0,271,299,71,189
12645,143,143,61,SingleRun,12,0,0.04,0.2,0,79,91,18,0.0,279,304,72,193
12646,143,143,62,SingleRun,12,0,0.04,0.2,0,77,75,16,0.0,285,307,73,199
12647,143,143,63,SingleRun,12,0,0.04,0.2,0,75,61,15,0.0,288,310,75,206
12648,143,143,64,SingleRun,12,0,0.04,0.2,0,75,46,14,0.0,295,313,76,209
12649,143,143,65,SingleRun,12,0,0.04,0.2,0,75,32,11,0.0,300,319,76,209
12650,143,143,66,SingleRun,12,0,0.04,0.2,0,75,21,3,0.0,300,321,77,209
12651,143,143,67,SingleRun,12,0,0.04,0.2,0,75,18,4,0.0,300,322,77,212
12652,143,143,68,SingleRun,12,0,0.04,0.2,0,75,14,5,0.0,301,323,78,214
12653,143,143,69,SingleRun,12,0,0.04,0.2,0,75,9,1,0.0,301,324,78,214
12654,143,143,70,SingleRun,12,0,0.04,0.2,0,75,8,2,0.0,301,324,79,215
12655,143,143,71,SingleRun,12,0,0.04,0.2,0,75,6,2,0.0,302,325,79,215
12656,143,143,72,SingleRun,12,0,0.04,0.2,0,75,4,1,0.0,302,325,79,216
12657,143,143,73,SingleRun,12,0,0.04,0.2,0,75,3,0,0.0,302,325,79,216
12658,143,143,74,SingleRun,12,0,0.04,0.2,0,75,3,0,0.0,302,325,79,216
12659,143,143,75,SingleRun,12,0,0.04,0.2,0,75,3,1,0.0,302,325,79,217
12660,143,143,76,SingleRun,12,0,0.04,0.2,0,75,2,1,0.0,302,326,79,217
12661,143,143,77,SingleRun,12,0,0.04,0.2,0,72,4,0,0.0,302,326,79,217
12662,143,143,78,SingleRun,12,0,0.04,0.2,0,72,4,2,0.0,302,327,79,218
12663,143,143,79,SingleRun,12,0,0.04,0.2,0,66,8,1,0.0,302,328,79,218
12664,143,143,80,SingleRun,12,0,0.04,0.2,0,52,21,8,0.0,304,330,79,222
12665,143,143,81,SingleRun,12,0,0.04,0.2,0,50,15,10,0.0,307,331,80,227
12666,143,143,82,SingleRun,12,0,0.04,0.2,0,49,6,1,0.0,307,332,80,227
12667,143,143,83,SingleRun,12,0,0.04,0.2,0,49,5,2,0.0,308,332,81,227
12668,143,143,84,SingleRun,12,0,0.04,0.2,0,46,6,4,0.0,308,335,81,228
12669,143,143,85,SingleRun,12,0,0.04,0.2,0,46,2,1,0.0,308,336,81,228
12670,143,143,86,SingleRun,12,0,0.04,0.2,0,46,1,1,0.0,308,336,81,229
12671,143,143,87,SingleRun,12,0,0.04,0.2,0,46,0,0,48.888888888888886,308,336,81,229
12672,145,145,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12673,145,145,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12674,145,145,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12675,145,145,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12676,145,145,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12677,145,145,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12678,145,145,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12679,145,145,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12680,145,145,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12681,145,145,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12682,145,145,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12683,145,145,11,SingleRun,12,0,0.04,0.2,959,41,0,0,0.0,0,0,0,0
12684,145,145,12,SingleRun,12,0,0.04,0.2,930,65,5,0,0.0,0,0,0,0
12685,145,145,13,SingleRun,12,0,0.04,0.2,491,497,12,0,0.0,0,0,0,0
12686,145,145,14,SingleRun,12,0,0.04,0.2,284,602,114,0,0.0,0,0,0,0
12687,145,145,15,SingleRun,12,0,0.04,0.2,210,563,227,0,0.0,0,0,0,0
12688,145,145,16,SingleRun,12,0,0.04,0.2,195,530,275,1,0.0,0,1,0,0
12689,145,145,17,SingleRun,12,0,0.04,0.2,190,518,291,2,0.0,1,1,0,1
12690,145,145,18,SingleRun,12,0,0.04,0.2,187,517,293,1,0.0,1,1,0,2
12691,145,145,19,SingleRun,12,0,0.04,0.2,174,513,309,0,0.0,1,1,0,2
12692,145,145,20,SingleRun,12,0,0.04,0.2,172,509,315,2,0.0,3,1,0,2
12693,145,145,21,SingleRun,12,0,0.04,0.2,164,500,330,4,0.0,4,2,1,3
12694,145,145,22,SingleRun,12,0,0.04,0.2,162,496,332,3,0.0,4,4,2,3
12695,145,145,23,SingleRun,12,0,0.04,0.2,148,496,343,1,0.0,4,5,2,3
12696,145,145,24,SingleRun,12,0,0.04,0.2,141,492,353,0,0.0,4,5,2,3
12697,145,145,25,SingleRun,12,0,0.04,0.2,49,494,443,3,0.0,5,6,2,4
12698,145,145,26,SingleRun,12,0,0.04,0.2,27,430,526,7,0.0,5,9,2,8
12699,145,145,27,SingleRun,12,0,0.04,0.2,25,412,539,3,0.0,5,11,2,9
12700,145,145,28,SingleRun,12,0,0.04,0.2,24,403,546,8,0.0,6,12,3,14
12701,145,145,29,SingleRun,12,0,0.04,0.2,22,404,539,8,0.0,8,17,3,15
12702,145,145,30,SingleRun,12,0,0.04,0.2,22,404,531,9,0.0,10,22,3,17
12703,145,145,31,SingleRun,12,0,0.04,0.2,20,404,524,5,0.0,10,25,3,19
12704,145,145,32,SingleRun,12,0,0.04,0.2,20,403,520,6,0.0,13,26,3,21
12705,145,145,33,SingleRun,12,0,0.04,0.2,19,403,515,6,0.0,14,28,4,23
12706,145,145,34,SingleRun,12,0,0.04,0.2,17,389,525,10,0.0,16,33,5,25
12707,145,145,35,SingleRun,12,0,0.04,0.2,16,382,523,7,0.0,19,35,5,27
12708,145,145,36,SingleRun,12,0,0.04,0.2,13,367,534,14,0.0,25,41,5,29
12709,145,145,37,SingleRun,12,0,0.04,0.2,6,348,546,9,0.0,25,47,6,31
12710,145,145,38,SingleRun,12,0,0.04,0.2,5,343,543,14,0.0,30,52,8,33
12711,145,145,39,SingleRun,12,0,0.04,0.2,5,342,530,15,0.0,35,57,11,35
12712,145,145,40,SingleRun,12,0,0.04,0.2,5,341,516,11,0.0,41,60,11,37
12713,145,145,41,SingleRun,12,0,0.04,0.2,4,340,507,16,0.0,46,67,12,40
12714,145,145,42,SingleRun,12,0,0.04,0.2,4,340,491,11,0.0,49,75,12,40
12715,145,145,43,SingleRun,12,0,0.04,0.2,1,312,511,43,0.0,59,95,17,48
12716,145,145,44,SingleRun,12,0,0.04,0.2,0,244,537,60,0.0,81,114,22,62
12717,145,145,45,SingleRun,12,0,0.04,0.2,0,226,495,61,0.0,93,142,29,76
12718,145,145,46,SingleRun,12,0,0.04,0.2,0,198,462,55,0.0,109,164,33,89
12719,145,145,47,SingleRun,12,0,0.04,0.2,0,170,435,61,0.0,122,186,40,108
12720,145,145,48,SingleRun,12,0,0.04,0.2,0,161,383,50,0.0,141,200,44,121
12721,145,145,49,SingleRun,12,0,0.04,0.2,0,146,348,52,0.0,151,221,52,134
12722,145,145,50,SingleRun,12,0,0.04,0.2,0,146,296,34,0.0,162,231,53,146
12723,145,145,51,SingleRun,12,0,0.04,0.2,0,146,262,38,0.0,177,243,56,154
12724,145,145,52,SingleRun,12,0,0.04,0.2,0,146,224,25,0.0,183,256,59,157
12725,145,145,53,SingleRun,12,0,0.04,0.2,0,146,199,25,0.0,189,270,60,161
12726,145,145,54,SingleRun,12,0,0.04,0.2,0,146,174,27,0.0,201,276,62,168
12727,145,145,55,SingleRun,12,0,0.04,0.2,0,146,147,17,0.0,209,280,63,172
12728,145,145,56,SingleRun,12,0,0.04,0.2,0,146,130,18,0.0,216,286,65,175
12729,145,145,57,SingleRun,12,0,0.04,0.2,0,146,112,12,0.0,221,289,66,178
12730,145,145,58,SingleRun,12,0,0.04,0.2,0,146,100,16,0.0,226,293,67,184
12731,145,145,59,SingleRun,12,0,0.04,0.2,0,146,84,7,0.0,228,296,67,186
12732,145,145,60,SingleRun,12,0,0.04,0.2,0,146,77,16,0.0,234,299,69,191
12733,145,145,61,SingleRun,12,0,0.04,0.2,0,100,107,28,0.0,241,309,72,199
12734,145,145,62,SingleRun,12,0,0.04,0.2,0,94,85,16,0.0,245,316,73,203
12735,145,145,63,SingleRun,12,0,0.04,0.2,0,94,69,17,0.0,253,319,73,209
12736,145,145,64,SingleRun,12,0,0.04,0.2,0,94,52,14,0.0,256,328,73,211
12737,145,145,65,SingleRun,12,0,0.04,0.2,0,94,38,7,0.0,257,331,74,213
