,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,2,2,34,SingleRun,12,12,0.04,0.2,2,260,564,56,0.0,73,91,8,58
299,2,2,35,SingleRun,12,12,0.04,0.2,2,250,518,57,0.0,85,115,13,74
300,2,2,36,SingleRun,12,12,0.04,0.2,1,227,485,59,0.0,93,147,15,91
301,2,2,37,SingleRun,12,12,0.04,0.2,0,216,438,41,0.0,114,155,18,100
302,2,2,38,SingleRun,12,12,0.04,0.2,0,214,399,37,0.0,126,169,19,110
303,2,2,39,SingleRun,12,12,0.04,0.2,0,214,362,44,0.0,138,192,23,115
304,2,2,40,SingleRun,12,12,0.04,0.2,0,214,318,30,0.0,152,202,24,120
305,2,2,41,SingleRun,12,12,0.04,0.2,0,214,288,30,0.0,165,210,26,127
306,2,2,42,SingleRun,12,12,0.04,0.2,0,214,258,30,0.0,176,223,27,132
307,2,2,43,SingleRun,12,12,0.04,0.2,0,187,255,34,0.0,189,239,27,137
308,2,2,44,SingleRun,12,12,0.04,0.2,0,186,222,27,0.0,197,251,27,144
309,2,2,45,SingleRun,12,12,0.04,0.2,0,177,204,23,0.0,203,259,28,152
310,2,2,46,SingleRun,12,12,0.04,0.2,0,169,189,30,0.0,216,267,31,158
311,2,2,47,SingleRun,12,12,0.04,0.2,0,151,177,25,0.0,223,278,32,164
312,2,2,48,SingleRun,12,12,0.04,0.2,0,149,154,37,0.0,237,295,35,167
313,2,2,49,SingleRun,12,12,0.04,0.2,0,72,194,44,0.0,251,308,37,182
314,2,2,50,SingleRun,12,12,0.04,0.2,0,70,152,26,0.0,260,313,38,193
315,2,2,51,SingleRun,12,12,0.04,0.2,0,70,126,23,0.0,265,321,42,199
316,2,2,52,SingleRun,12,12,0.04,0.2,0,70,103,25,0.0,272,333,45,202
317,2,2,53,SingleRun,12,12,0.04,0.2,0,70,78,11,0.0,278,335,45,205
318,2,2,54,SingleRun,12,12,0.04,0.2,0,70,67,8,0.0,280,339,45,207
319,2,2,55,SingleRun,12,12,0.04,0.2,0,70,59,15,0.0,286,344,47,209
320,2,2,56,SingleRun,12,12,0.04,0.2,0,70,44,10,0.0,292,347,48,209
321,2,2,57,SingleRun,12,12,0.04,0.2,0,70,34,6,0.0,295,348,48,211
322,2,2,58,SingleRun,12,12,0.04,0.2,0,70,28,9,0.0,298,351,49,213
323,2,2,59,SingleRun,12,12,0.04,0.2,0,70,19,3,0.0,298,353,50,213
324,2,2,60,SingleRun,12,12,0.04,0.2,0,70,16,5,0.0,299,356,50,214
325,2,2,61,SingleRun,12,12,0.04,0.2,0,69,12,1,0.0,299,357,50,214
326,2,2,62,SingleRun,12,12,0.04,0.2,0,69,11,4,0.0,301,357,50,216
327,2,2,63,SingleRun,12,12,0.04,0.2,0,69,7,2,0.0,301,357,50,218
328,2,2,64,SingleRun,12,12,0.04,0.2,0,69,5,2,0.0,303,357,50,218
329,2,2,65,SingleRun,12,12,0.04,0.2,0,69,3,0,0.0,303,357,50,218
330,2,2,66,SingleRun,12,12,0.04,0.2,0,69,3,1,0.0,304,357,50,218
331,2,2,67,SingleRun,12,12,0.04,0.2,0,69,2,1,0.0,305,357,50,218
332,2,2,68,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
333,2,2,69,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
334,2,2,70,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
335,2,2,71,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
336,2,2,72,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
337,2,2,73,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
338,2,2,74,SingleRun,12,12,0.04,0.2,0,69,1,0,0.0,305,357,50,218
339,2,2,75,SingleRun,12,12,0.04,0.2,0,69,1,1,0.0,306,357,50,218
340,2,2,76,SingleRun,12,12,0.04,0.2,0,69,0,0,0.0,306,357,50,218
341,2,2,77,SingleRun,12,12,0.04,0.2,0,68,1,0,0.0,306,357,50,218
342,2,2,78,SingleRun,12,12,0.04,0.2,0,68,1,1,0.0,306,357,50,219
343,2,2,79,SingleRun,12,12,0.04,0.2,0,68,0,0,0.0,306,357,50,219
344,2,2,80,SingleRun,12,12,0.04,0.2,0,64,4,1,0.0,307,357,50,219
345,2,2,81,SingleRun,12,12,0.04,0.2,0,63,4,2,0.0,307,358,50,220
346,2,2,82,SingleRun,12,12,0.04,0.2,0,63,2,0,0.0,307,358,50,220
347,2,2,83,SingleRun,12,12,0.04,0.2,0,63,2,1,0.0,308,358,50,220
348,2,2,84,SingleRun,12,12,0.04,0.2,0,63,1,0,0.0,308,358,50,220
349,2,2,85,SingleRun,12,12,0.04,0.2,0,63,1,1,0.0,308,359,50,220
350,2,2,86,SingleRun,12,12,0.04,0.2,0,63,0,0,0.0,308,359,50,220
351,2,2,87,SingleRun,12,12,0.04,0.2,0,63,0,0,42.021344717182494,308,359,50,220
352,0,0,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
353,0,0,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
354,0,0,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
355,0,0,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
356,0,0,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
357,0,0,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
358,0,0,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
359,0,0,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
360,0,0,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
361,0,0,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
362,0,0,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
363,0,0,11,SingleRun,12,12,0.04,0.2,929,71,0,0,0.0,0,0,0,0
364,0,0,12,SingleRun,12,12,0.04,0.2,880,115,5,0,0.0,0,0,0,0
365,0,0,13,SingleRun,12,12,0.04,0.2,431,537,32,0,0.0,0,0,0,0
366,0,0,14,SingleRun,12,12,0.04,0.2,202,624,174,3,0.0,2,0,1,0
367,0,0,15,SingleRun,12,12,0.04,0.2,127,577,293,1,0.0,2,1,1,0
368,0,0,16,SingleRun,12,12,0.04,0.2,116,555,325,1,0.0,3,1,1,0
369,0,0,17,SingleRun,12,12,0.04,0.2,111,545,339,1,0.0,4,1,1,0
370,0,0,18,SingleRun,12,12,0.04,0.2,110,537,347,0,0.0,4,1,1,0
371,0,0,19,SingleRun,12,12,0.04,0.2,105,516,373,1,0.0,4,1,1,1
372,0,0,20,SingleRun,12,12,0.04,0.2,104,509,380,2,0.0,6,1,1,1
373,0,0,21,SingleRun,12,12,0.04,0.2,96,499,396,3,0.0,7,2,1,2
374,0,0,22,SingleRun,12,12,0.04,0.2,93,492,403,5,0.0,8,5,2,2
375,0,0,23,SingleRun,12,12,0.04,0.2,86,490,407,1,0.0,8,5,3,2
376,0,0,24,SingleRun,12,12,0.04,0.2,85,488,409,5,0.0,8,10,3,2
377,0,0,25,SingleRun,12,12,0.04,0.2,24,449,504,9,0.0,11,14,3,4
378,0,0,26,SingleRun,12,12,0.04,0.2,12,391,565,9,0.0,14,18,3,6
379,0,0,27,SingleRun,12,12,0.04,0.2,12,379,568,4,0.0,14,22,3,6
380,0,0,28,SingleRun,12,12,0.04,0.2,12,374,569,6,0.0,16,22,4,9
381,0,0,29,SingleRun,12,12,0.04,0.2,12,371,566,5,0.0,18,24,4,10
382,0,0,30,SingleRun,12,12,0.04,0.2,12,371,561,5,0.0,20,26,5,10
383,0,0,31,SingleRun,12,12,0.04,0.2,12,368,559,35,0.0,31,41,7,17
384,0,0,32,SingleRun,12,12,0.04,0.2,6,326,572,42,0.0,45,57,8,28
385,0,0,33,SingleRun,12,12,0.04,0.2,6,314,542,47,0.0,57,76,11,41
386,0,0,34,SingleRun,12,12,0.04,0.2,0,268,547,41,0.0,68,91,13,54
387,0,0,35,SingleRun,12,12,0.04,0.2,0,259,515,55,0.0,86,108,18,69
388,0,0,36,SingleRun,12,12,0.04,0.2,0,240,479,63,0.0,108,131,20,85
389,0,0,37,SingleRun,12,12,0.04,0.2,0,220,436,44,0.0,120,146,27,95
390,0,0,38,SingleRun,12,12,0.04,0.2,0,218,394,44,0.0,133,165,30,104
391,0,0,39,SingleRun,12,12,0.04,0.2,0,218,350,37,0.0,148,178,31,112
392,0,0,40,SingleRun,12,12,0.04,0.2,0,218,313,37,0.0,157,197,34,118
393,0,0,41,SingleRun,12,12,0.04,0.2,0,218,276,39,0.0,170,212,37,126
394,0,0,42,SingleRun,12,12,0.04,0.2,0,218,237,40,0.0,184,225,40,136
395,0,0,43,SingleRun,12,12,0.04,0.2,0,194,221,28,0.0,192,235,45,141
396,0,0,44,SingleRun,12,12,0.04,0.2,0,190,197,29,0.0,197,255,45,145
397,0,0,45,SingleRun,12,12,0.04,0.2,0,186,172,29,0.0,207,268,45,151
398,0,0,46,SingleRun,12,12,0.04,0.2,0,176,153,15,0.0,213,273,45,155
399,0,0,47,SingleRun,12,12,0.04,0.2,0,146,168,20,0.0,218,281,45,162
400,0,0,48,SingleRun,12,12,0.04,0.2,0,137,157,37,0.0,230,294,46,173
401,0,0,49,SingleRun,12,12,0.04,0.2,0,66,191,41,0.0,245,309,48,182
402,0,0,50,SingleRun,12,12,0.04,0.2,0,64,152,37,0.0,257,322,50,192
403,0,0,51,SingleRun,12,12,0.04,0.2,0,64,115,29,0.0,271,332,54,193
404,0,0,52,SingleRun,12,12,0.04,0.2,0,64,86,11,0.0,274,339,54,194
405,0,0,53,SingleRun,12,12,0.04,0.2,0,64,75,16,0.0,276,345,56,200
406,0,0,54,SingleRun,12,12,0.04,0.2,0,64,59,12,0.0,281,348,57,203
407,0,0,55,SingleRun,12,12,0.04,0.2,0,63,48,6,0.0,283,350,57,205
408,0,0,56,SingleRun,12,12,0.04,0.2,0,63,42,8,0.0,283,355,57,208
409,0,0,57,SingleRun,12,12,0.04,0.2,0,63,34,6,0.0,286,356,57,210
410,0,0,58,SingleRun,12,12,0.04,0.2,0,63,28,2,0.0,286,356,57,212
411,0,0,59,SingleRun,12,12,0.04,0.2,0,63,26,3,0.0,287,358,57,212
412,0,0,60,SingleRun,12,12,0.04,0.2,0,63,23,4,0.0,288,358,57,215
413,0,0,61,SingleRun,12,12,0.04,0.2,0,62,20,8,0.0,291,362,58,215
414,0,0,62,SingleRun,12,12,0.04,0.2,0,62,12,5,0.0,295,362,58,216
415,0,0,63,SingleRun,12,12,0.04,0.2,0,62,7,1,0.0,296,362,58,216
416,0,0,64,SingleRun,12,12,0.04,0.2,0,62,6,0,0.0,296,362,58,216
417,0,0,65,SingleRun,12,12,0.04,0.2,0,62,6,1,0.0,297,362,58,216
418,0,0,66,SingleRun,12,12,0.04,0.2,0,62,5,1,0.0,298,362,58,216
419,0,0,67,SingleRun,12,12,0.04,0.2,0,62,4,0,0.0,298,362,58,216
420,0,0,68,SingleRun,12,12,0.04,0.2,0,62,4,1,0.0,299,362,58,216
421,0,0,69,SingleRun,12,12,0.04,0.2,0,62,3,0,0.0,299,362,58,216
422,0,0,70,SingleRun,12,12,0.04,0.2,0,62,3,1,0.0,300,362,58,216
423,0,0,71,SingleRun,12,12,0.04,0.2,0,62,2,0,0.0,300,362,58,216
424,0,0,72,SingleRun,12,12,0.04,0.2,0,62,2,1,0.0,301,362,58,216
425,0,0,73,SingleRun,12,12,0.04,0.2,0,62,1,0,0.0,301,362,58,216
426,0,0,74,SingleRun,12,12,0.04,0.2,0,62,1,1,0.0,301,363,58,216
427,0,0,75,SingleRun,12,12,0.04,0.2,0,62,0,0,0.0,301,363,58,216
428,0,0,76,SingleRun,12,12,0.04,0.2,0,62,0,0,0.0,301,363,58,216
429,0,0,77,SingleRun,12,12,0.04,0.2,0,62,0,0,0.0,301,363,58,216
430,0,0,78,SingleRun,12,12,0.04,0.2,0,62,0,0,0.0,301,363,58,216
431,0,0,79,SingleRun,12,12,0.04,0.2,0,62,0,0,0.0,301,363,58,216
432,0,0,80,SingleRun,12,12,0.04,0.2,0,59,3,1,0.0,302,363,58,216
433,0,0,81,SingleRun,12,12,0.04,0.2,0,59,2,1,0.0,303,363,58,216
434,0,0,82,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,303,363,58,216
435,0,0,83,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,303,363,58,216
436,0,0,84,SingleRun,12,12,0.04,0.2,0,58,2,1,0.0,303,364,58,216
437,0,0,85,SingleRun,12,12,0.04,0.2,0,58,1,0,0.0,303,364,58,216
438,0,0,86,SingleRun,12,12,0.04,0.2,0,58,1,0,0.0,303,364,58,216
439,0,0,87,SingleRun,12,12,0.04,0.2,0,58,1,0,41.738575982996814,303,364,58,216
440,11,11,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
441,11,11,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
442,11,11,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
443,11,11,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
444,11,11,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
445,11,11,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
446,11,11,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
447,11,11,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
448,11,11,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
449,11,11,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
450,11,11,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
451,11,11,11,SingleRun,12,12,0.04,0.2,963,37,0,0,0.0,0,0,0,0
452,11,11,12,SingleRun,12,12,0.04,0.2,934,64,2,0,0.0,0,0,0,0
453,11,11,13,SingleRun,12,12,0.04,0.2,533,452,15,0,0.0,0,0,0,0
454,11,11,14,SingleRun,12,12,0.04,0.2,281,622,97,0,0.0,0,0,0,0
455,11,11,15,SingleRun,12,12,0.04,0.2,193,601,206,2,0.0,2,0,0,0
456,11,11,16,SingleRun,12,12,0.04,0.2,163,573,262,2,0.0,2,1,1,0
457,11,11,17,SingleRun,12,12,0.04,0.2,150,553,293,0,0.0,2,1,1,0
458,11,11,18,SingleRun,12,12,0.04,0.2,148,541,307,0,0.0,2,1,1,0
459,11,11,19,SingleRun,12,12,0.04,0.2,135,535,326,1,0.0,2,2,1,0
460,11,11,20,SingleRun,12,12,0.04,0.2,127,530,338,3,0.0,2,4,1,1
461,11,11,21,SingleRun,12,12,0.04,0.2,112,513,367,0,0.0,2,4,1,1
462,11,11,22,SingleRun,12,12,0.04,0.2,111,510,371,5,0.0,3,8,1,1
463,11,11,23,SingleRun,12,12,0.04,0.2,98,509,380,3,0.0,6,8,1,1
464,11,11,24,SingleRun,12,12,0.04,0.2,81,509,394,6,0.0,6,10,4,2
465,11,11,25,SingleRun,12,12,0.04,0.2,27,468,483,6,0.0,9,12,4,3
466,11,11,26,SingleRun,12,12,0.04,0.2,13,401,558,4,0.0,10,15,4,3
467,11,11,27,SingleRun,12,12,0.04,0.2,9,392,567,5,0.0,12,17,5,3
468,11,11,28,SingleRun,12,12,0.04,0.2,6,389,568,7,0.0,16,18,6,4
469,11,11,29,SingleRun,12,12,0.04,0.2,6,385,565,1,0.0,16,18,6,5
470,11,11,30,SingleRun,12,12,0.04,0.2,6,384,565,12,0.0,17,21,7,12
471,11,11,31,SingleRun,12,12,0.04,0.2,6,373,564,35,0.0,27,35,7,23
472,11,11,32,SingleRun,12,12,0.04,0.2,3,338,567,59,0.0,45,58,8,40
473,11,11,33,SingleRun,12,12,0.04,0.2,3,332,514,52,0.0,63,78,13,49
474,11,11,34,SingleRun,12,12,0.04,0.2,1,279,517,53,0.0,80,102,17,57
475,11,11,35,SingleRun,12,12,0.04,0.2,1,263,480,52,0.0,92,128,22,66
476,11,11,36,SingleRun,12,12,0.04,0.2,0,244,448,54,0.0,109,152,25,76
477,11,11,37,SingleRun,12,12,0.04,0.2,0,229,409,40,0.0,122,170,27,83
478,11,11,38,SingleRun,12,12,0.04,0.2,0,220,378,48,0.0,134,189,32,95
479,11,11,39,SingleRun,12,12,0.04,0.2,0,218,332,28,0.0,143,204,34,97
480,11,11,40,SingleRun,12,12,0.04,0.2,0,218,304,38,0.0,162,215,36,103
481,11,11,41,SingleRun,12,12,0.04,0.2,0,217,267,33,0.0,174,225,37,113
482,11,11,42,SingleRun,12,12,0.04,0.2,0,217,234,20,0.0,179,233,38,119
483,11,11,43,SingleRun,12,12,0.04,0.2,0,192,239,32,0.0,183,250,40,128
484,11,11,44,SingleRun,12,12,0.04,0.2,0,185,214,30,0.0,198,259,40,134
485,11,11,45,SingleRun,12,12,0.04,0.2,0,176,193,26,0.0,206,268,43,140
486,11,11,46,SingleRun,12,12,0.04,0.2,0,168,175,23,0.0,214,272,46,148
487,11,11,47,SingleRun,12,12,0.04,0.2,0,145,175,22,0.0,220,282,47,153
488,11,11,48,SingleRun,12,12,0.04,0.2,0,143,155,32,0.0,231,294,48,161
489,11,11,49,SingleRun,12,12,0.04,0.2,0,61,205,55,0.0,245,316,49,179
490,11,11,50,SingleRun,12,12,0.04,0.2,0,57,154,33,0.0,256,327,51,188
491,11,11,51,SingleRun,12,12,0.04,0.2,0,57,121,24,0.0,262,336,53,195
492,11,11,52,SingleRun,12,12,0.04,0.2,0,57,97,36,0.0,274,345,55,208
493,11,11,53,SingleRun,12,12,0.04,0.2,0,57,61,11,0.0,278,349,55,211
494,11,11,54,SingleRun,12,12,0.04,0.2,0,57,50,16,0.0,282,356,55,216
495,11,11,55,SingleRun,12,12,0.04,0.2,0,57,34,5,0.0,284,358,55,217
496,11,11,56,SingleRun,12,12,0.04,0.2,0,57,29,6,0.0,285,358,57,220
497,11,11,57,SingleRun,12,12,0.04,0.2,0,57,23,7,0.0,289,361,57,220
498,11,11,58,SingleRun,12,12,0.04,0.2,0,57,16,2,0.0,289,361,58,221
499,11,11,59,SingleRun,12,12,0.04,0.2,0,57,14,4,0.0,291,362,58,222
500,11,11,60,SingleRun,12,12,0.04,0.2,0,57,10,2,0.0,291,363,59,222
501,11,11,61,SingleRun,12,12,0.04,0.2,0,57,8,1,0.0,291,364,59,222
502,11,11,62,SingleRun,12,12,0.04,0.2,0,57,7,3,0.0,291,365,59,224
503,11,11,63,SingleRun,12,12,0.04,0.2,0,57,4,1,0.0,291,366,59,224
504,11,11,64,SingleRun,12,12,0.04,0.2,0,57,3,0,0.0,291,366,59,224
505,11,11,65,SingleRun,12,12,0.04,0.2,0,57,3,0,0.0,291,366,59,224
506,11,11,66,SingleRun,12,12,0.04,0.2,0,57,3,0,0.0,291,366,59,224
507,11,11,67,SingleRun,12,12,0.04,0.2,0,57,3,0,0.0,291,366,59,224
508,11,11,68,SingleRun,12,12,0.04,0.2,0,57,3,1,0.0,291,367,59,224
509,11,11,69,SingleRun,12,12,0.04,0.2,0,57,2,0,0.0,291,367,59,224
510,11,11,70,SingleRun,12,12,0.04,0.2,0,57,2,0,0.0,291,367,59,224
511,11,11,71,SingleRun,12,12,0.04,0.2,0,57,2,0,0.0,291,367,59,224
512,11,11,72,SingleRun,12,12,0.04,0.2,0,57,2,0,0.0,291,367,59,224
513,11,11,73,SingleRun,12,12,0.04,0.2,0,57,2,1,0.0,291,368,59,224
514,11,11,74,SingleRun,12,12,0.04,0.2,0,57,1,0,0.0,291,368,59,224
515,11,11,75,SingleRun,12,12,0.04,0.2,0,57,1,1,0.0,292,368,59,224
516,11,11,76,SingleRun,12,12,0.04,0.2,0,57,0,0,0.0,292,368,59,224
517,11,11,77,SingleRun,12,12,0.04,0.2,0,57,0,0,0.0,292,368,59,224
518,11,11,78,SingleRun,12,12,0.04,0.2,0,57,0,0,0.0,292,368,59,224
519,11,11,79,SingleRun,12,12,0.04,0.2,0,57,0,0,0.0,292,368,59,224
520,11,11,80,SingleRun,12,12,0.04,0.2,0,52,5,3,0.0,293,370,59,224
521,11,11,81,SingleRun,12,12,0.04,0.2,0,52,2,2,0.0,295,370,59,224
522,11,11,82,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,295,370,59,224
523,11,11,83,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,295,370,59,224
524,11,11,84,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,295,370,59,224
525,11,11,85,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,295,370,59,224
526,11,11,86,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,295,370,59,224
527,11,11,87,SingleRun,12,12,0.04,0.2,0,52,0,0,41.71097046413502,295,370,59,224
528,5,5,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
529,5,5,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
530,5,5,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
531,5,5,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
532,5,5,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
533,5,5,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
534,5,5,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
535,5,5,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
536,5,5,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
537,5,5,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
538,5,5,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
539,5,5,11,SingleRun,12,12,0.04,0.2,940,60,0,0,0.0,0,0,0,0
540,5,5,12,SingleRun,12,12,0.04,0.2,895,98,7,0,0.0,0,0,0,0
541,5,5,13,SingleRun,12,12,0.04,0.2,453,516,31,0,0.0,0,0,0,0
542,5,5,14,SingleRun,12,12,0.04,0.2,243,591,166,0,0.0,0,0,0,0
543,5,5,15,SingleRun,12,12,0.04,0.2,161,537,302,0,0.0,0,0,0,0
544,5,5,16,SingleRun,12,12,0.04,0.2,133,524,343,2,0.0,0,0,1,1
545,5,5,17,SingleRun,12,12,0.04,0.2,124,510,364,1,0.0,0,1,1,1
546,5,5,18,SingleRun,12,12,0.04,0.2,110,519,368,4,0.0,1,4,1,1
547,5,5,19,SingleRun,12,12,0.04,0.2,98,514,381,0,0.0,1,4,1,1
548,5,5,20,SingleRun,12,12,0.04,0.2,98,512,383,0,0.0,1,4,1,1
549,5,5,21,SingleRun,12,12,0.04,0.2,97,501,395,1,0.0,1,4,1,2
550,5,5,22,SingleRun,12,12,0.04,0.2,97,494,401,0,0.0,1,4,1,2
551,5,5,23,SingleRun,12,12,0.04,0.2,85,495,412,2,0.0,2,5,1,2
552,5,5,24,SingleRun,12,12,0.04,0.2,80,488,422,2,0.0,3,6,1,2
553,5,5,25,SingleRun,12,12,0.04,0.2,24,463,501,2,0.0,3,7,1,3
554,5,5,26,SingleRun,12,12,0.04,0.2,10,398,578,2,0.0,4,8,1,3
555,5,5,27,SingleRun,12,12,0.04,0.2,10,391,583,0,0.0,4,8,1,3
556,5,5,28,SingleRun,12,12,0.04,0.2,9,377,598,4,0.0,6,9,2,3
557,5,5,29,SingleRun,12,12,0.04,0.2,9,375,596,11,0.0,8,17,3,3
558,5,5,30,SingleRun,12,12,0.04,0.2,9,375,585,10,0.0,12,22,3,4
559,5,5,31,SingleRun,12,12,0.04,0.2,6,375,578,24,0.0,21,29,4,11
560,5,5,32,SingleRun,12,12,0.04,0.2,2,333,600,66,0.0,44,51,10,26
561,5,5,33,SingleRun,12,12,0.04,0.2,2,326,541,49,0.0,59,69,16,36
562,5,5,34,SingleRun,12,12,0.04,0.2,0,262,558,61,0.0,78,95,21,47
563,5,5,35,SingleRun,12,12,0.04,0.2,0,244,515,53,0.0,95,113,25,61
564,5,5,36,SingleRun,12,12,0.04,0.2,0,219,487,63,0.0,116,135,31,75
565,5,5,37,SingleRun,12,12,0.04,0.2,0,197,446,36,0.0,126,148,35,84
566,5,5,38,SingleRun,12,12,0.04,0.2,0,195,412,37,0.0,138,163,37,92
567,5,5,39,SingleRun,12,12,0.04,0.2,0,194,376,54,0.0,151,188,46,99
568,5,5,40,SingleRun,12,12,0.04,0.2,0,194,322,50,0.0,169,209,47,109
569,5,5,41,SingleRun,12,12,0.04,0.2,0,194,272,46,0.0,185,229,50,116
570,5,5,42,SingleRun,12,12,0.04,0.2,0,194,226,42,0.0,200,242,52,128
571,5,5,43,SingleRun,12,12,0.04,0.2,0,170,208,28,0.0,208,254,54,134
572,5,5,44,SingleRun,12,12,0.04,0.2,0,169,181,15,0.0,210,258,56,141
573,5,5,45,SingleRun,12,12,0.04,0.2,0,165,170,27,0.0,218,266,56,152
574,5,5,46,SingleRun,12,12,0.04,0.2,0,162,146,16,0.0,220,275,56,157
575,5,5,47,SingleRun,12,12,0.04,0.2,0,137,155,16,0.0,225,279,58,162
576,5,5,48,SingleRun,12,12,0.04,0.2,0,129,147,28,0.0,233,290,62,167
577,5,5,49,SingleRun,12,12,0.04,0.2,0,43,205,49,0.0,248,311,65,177
578,5,5,50,SingleRun,12,12,0.04,0.2,0,41,158,40,0.0,262,328,65,186
579,5,5,51,SingleRun,12,12,0.04,0.2,0,41,118,20,0.0,269,332,70,190
580,5,5,52,SingleRun,12,12,0.04,0.2,0,41,98,14,0.0,272,337,72,194
581,5,5,53,SingleRun,12,12,0.04,0.2,0,41,84,12,0.0,277,339,74,197
582,5,5,54,SingleRun,12,12,0.04,0.2,0,41,72,22,0.0,279,355,76,199
583,5,5,55,SingleRun,12,12,0.04,0.2,0,41,50,11,0.0,281,363,76,200
584,5,5,56,SingleRun,12,12,0.04,0.2,0,41,39,7,0.0,282,366,78,201
585,5,5,57,SingleRun,12,12,0.04,0.2,0,41,32,6,0.0,285,367,78,203
586,5,5,58,SingleRun,12,12,0.04,0.2,0,41,26,0,0.0,285,367,78,203
587,5,5,59,SingleRun,12,12,0.04,0.2,0,41,26,3,0.0,286,368,78,204
588,5,5,60,SingleRun,12,12,0.04,0.2,0,41,23,5,0.0,287,370,79,205
589,5,5,61,SingleRun,12,12,0.04,0.2,0,41,18,7,0.0,288,374,79,207
590,5,5,62,SingleRun,12,12,0.04,0.2,0,41,11,4,0.0,289,377,79,207
591,5,5,63,SingleRun,12,12,0.04,0.2,0,41,7,2,0.0,289,378,79,208
592,5,5,64,SingleRun,12,12,0.04,0.2,0,41,5,0,0.0,289,378,79,208
593,5,5,65,SingleRun,12,12,0.04,0.2,0,41,5,1,0.0,289,379,79,208
594,5,5,66,SingleRun,12,12,0.04,0.2,0,41,4,1,0.0,289,379,79,209
595,5,5,67,SingleRun,12,12,0.04,0.2,0,41,3,1,0.0,289,380,79,209
596,5,5,68,SingleRun,12,12,0.04,0.2,0,41,2,1,0.0,289,380,79,210
597,5,5,69,SingleRun,12,12,0.04,0.2,0,41,1,0,0.0,289,380,79,210
598,5,5,70,SingleRun,12,12,0.04,0.2,0,41,1,1,0.0,290,380,79,210
