,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
6231,67,67,71,SingleRun,0,0,0.02,0.1,0,179,29,10,0.0,252,312,63,175
6232,67,67,72,SingleRun,0,0,0.02,0.1,0,179,19,6,0.0,255,312,64,177
6233,67,67,73,SingleRun,0,0,0.02,0.1,0,179,13,2,0.0,256,313,64,177
6234,67,67,74,SingleRun,0,0,0.02,0.1,0,179,11,2,0.0,257,314,64,177
6235,67,67,75,SingleRun,0,0,0.02,0.1,0,179,9,3,0.0,258,315,64,178
6236,67,67,76,SingleRun,0,0,0.02,0.1,0,179,6,2,0.0,260,315,64,178
6237,67,67,77,SingleRun,0,0,0.02,0.1,0,176,7,3,0.0,261,317,64,178
6238,67,67,78,SingleRun,0,0,0.02,0.1,0,176,4,3,0.0,264,317,64,178
6239,67,67,79,SingleRun,0,0,0.02,0.1,0,173,4,1,0.0,264,318,64,178
6240,67,67,80,SingleRun,0,0,0.02,0.1,0,147,29,15,0.0,270,321,66,182
6241,67,67,81,SingleRun,0,0,0.02,0.1,0,143,18,7,0.0,272,325,67,182
6242,67,67,82,SingleRun,0,0,0.02,0.1,0,143,11,4,0.0,276,325,67,182
6243,67,67,83,SingleRun,0,0,0.02,0.1,0,143,7,1,0.0,276,325,67,183
6244,67,67,84,SingleRun,0,0,0.02,0.1,0,138,11,5,0.0,279,326,67,184
6245,67,67,85,SingleRun,0,0,0.02,0.1,0,138,6,4,0.0,280,328,67,185
6246,67,67,86,SingleRun,0,0,0.02,0.1,0,135,5,2,0.0,280,330,67,185
6247,67,67,87,SingleRun,0,0,0.02,0.1,0,135,3,3,60.82946635730858,281,332,67,185
6248,71,71,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6249,71,71,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6250,71,71,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6251,71,71,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6252,71,71,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6253,71,71,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6254,71,71,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6255,71,71,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6256,71,71,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6257,71,71,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6258,71,71,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6259,71,71,11,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
6260,71,71,12,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
6261,71,71,13,SingleRun,0,0,0.02,0.1,993,7,0,0,0.0,0,0,0,0
6262,71,71,14,SingleRun,0,0,0.02,0.1,991,7,2,0,0.0,0,0,0,0
6263,71,71,15,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6264,71,71,16,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6265,71,71,17,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6266,71,71,18,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6267,71,71,19,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6268,71,71,20,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6269,71,71,21,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6270,71,71,22,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6271,71,71,23,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6272,71,71,24,SingleRun,0,0,0.02,0.1,989,9,2,0,0.0,0,0,0,0
6273,71,71,25,SingleRun,0,0,0.02,0.1,976,22,2,0,0.0,0,0,0,0
6274,71,71,26,SingleRun,0,0,0.02,0.1,926,70,4,0,0.0,0,0,0,0
6275,71,71,27,SingleRun,0,0,0.02,0.1,912,81,7,0,0.0,0,0,0,0
6276,71,71,28,SingleRun,0,0,0.02,0.1,896,96,8,0,0.0,0,0,0,0
6277,71,71,29,SingleRun,0,0,0.02,0.1,888,103,9,0,0.0,0,0,0,0
6278,71,71,30,SingleRun,0,0,0.02,0.1,886,101,13,0,0.0,0,0,0,0
6279,71,71,31,SingleRun,0,0,0.02,0.1,877,110,13,0,0.0,0,0,0,0
6280,71,71,32,SingleRun,0,0,0.02,0.1,873,112,15,1,0.0,1,0,0,0
6281,71,71,33,SingleRun,0,0,0.02,0.1,868,116,15,0,0.0,1,0,0,0
6282,71,71,34,SingleRun,0,0,0.02,0.1,764,216,19,0,0.0,1,0,0,0
6283,71,71,35,SingleRun,0,0,0.02,0.1,662,300,37,1,0.0,2,0,0,0
6284,71,71,36,SingleRun,0,0,0.02,0.1,497,432,69,0,0.0,2,0,0,0
6285,71,71,37,SingleRun,0,0,0.02,0.1,330,542,126,1,0.0,2,1,0,0
6286,71,71,38,SingleRun,0,0,0.02,0.1,238,566,193,3,0.0,3,1,1,1
6287,71,71,39,SingleRun,0,0,0.02,0.1,204,565,225,5,0.0,4,4,2,1
6288,71,71,40,SingleRun,0,0,0.02,0.1,180,560,249,2,0.0,5,4,3,1
6289,71,71,41,SingleRun,0,0,0.02,0.1,168,552,267,3,0.0,7,4,3,2
6290,71,71,42,SingleRun,0,0,0.02,0.1,166,546,272,0,0.0,7,4,3,2
6291,71,71,43,SingleRun,0,0,0.02,0.1,94,545,345,3,0.0,9,5,3,2
6292,71,71,44,SingleRun,0,0,0.02,0.1,78,519,384,3,0.0,9,8,3,2
6293,71,71,45,SingleRun,0,0,0.02,0.1,64,511,403,9,0.0,13,10,5,3
6294,71,71,46,SingleRun,0,0,0.02,0.1,51,502,416,5,0.0,15,11,5,5
6295,71,71,47,SingleRun,0,0,0.02,0.1,32,464,468,7,0.0,17,15,5,6
6296,71,71,48,SingleRun,0,0,0.02,0.1,29,427,501,11,0.0,21,18,8,7
6297,71,71,49,SingleRun,0,0,0.02,0.1,18,394,534,7,0.0,25,19,9,8
6298,71,71,50,SingleRun,0,0,0.02,0.1,18,390,531,12,0.0,31,21,10,11
6299,71,71,51,SingleRun,0,0,0.02,0.1,18,390,519,12,0.0,35,23,12,15
6300,71,71,52,SingleRun,0,0,0.02,0.1,18,390,507,10,0.0,36,28,14,17
6301,71,71,53,SingleRun,0,0,0.02,0.1,18,390,497,27,0.0,40,43,14,25
6302,71,71,54,SingleRun,0,0,0.02,0.1,18,390,470,36,0.0,50,55,16,37
6303,71,71,55,SingleRun,0,0,0.02,0.1,14,377,451,50,0.0,65,75,20,48
6304,71,71,56,SingleRun,0,0,0.02,0.1,7,348,437,64,0.0,85,101,26,60
6305,71,71,57,SingleRun,0,0,0.02,0.1,7,337,384,64,0.0,106,120,31,79
6306,71,71,58,SingleRun,0,0,0.02,0.1,6,298,360,67,0.0,129,147,37,90
6307,71,71,59,SingleRun,0,0,0.02,0.1,5,294,298,46,0.0,144,165,42,98
6308,71,71,60,SingleRun,0,0,0.02,0.1,5,287,259,55,0.0,166,181,44,113
6309,71,71,61,SingleRun,0,0,0.02,0.1,0,204,292,62,0.0,181,203,49,133
6310,71,71,62,SingleRun,0,0,0.02,0.1,0,178,256,64,0.0,198,239,51,142
6311,71,71,63,SingleRun,0,0,0.02,0.1,0,177,193,37,0.0,212,254,51,150
6312,71,71,64,SingleRun,0,0,0.02,0.1,0,177,156,31,0.0,224,265,52,157
6313,71,71,65,SingleRun,0,0,0.02,0.1,0,177,125,28,0.0,236,275,53,162
6314,71,71,66,SingleRun,0,0,0.02,0.1,0,177,97,19,0.0,240,283,55,167
6315,71,71,67,SingleRun,0,0,0.02,0.1,0,176,79,13,0.0,242,290,56,170
6316,71,71,68,SingleRun,0,0,0.02,0.1,0,172,70,10,0.0,246,294,57,171
6317,71,71,69,SingleRun,0,0,0.02,0.1,0,171,61,18,0.0,254,300,58,174
6318,71,71,70,SingleRun,0,0,0.02,0.1,0,171,43,8,0.0,258,304,58,174
6319,71,71,71,SingleRun,0,0,0.02,0.1,0,171,35,14,0.0,262,312,59,175
6320,71,71,72,SingleRun,0,0,0.02,0.1,0,171,21,6,0.0,265,313,59,177
6321,71,71,73,SingleRun,0,0,0.02,0.1,0,171,15,5,0.0,266,313,59,181
6322,71,71,74,SingleRun,0,0,0.02,0.1,0,171,10,5,0.0,266,317,59,182
6323,71,71,75,SingleRun,0,0,0.02,0.1,0,171,5,2,0.0,266,319,59,182
6324,71,71,76,SingleRun,0,0,0.02,0.1,0,170,4,1,0.0,266,320,59,182
6325,71,71,77,SingleRun,0,0,0.02,0.1,0,162,11,4,0.0,268,321,59,183
6326,71,71,78,SingleRun,0,0,0.02,0.1,0,161,8,2,0.0,268,322,60,183
6327,71,71,79,SingleRun,0,0,0.02,0.1,0,152,15,6,0.0,269,325,60,185
6328,71,71,80,SingleRun,0,0,0.02,0.1,0,109,52,15,0.0,277,327,60,190
6329,71,71,81,SingleRun,0,0,0.02,0.1,0,106,40,12,0.0,278,332,61,195
6330,71,71,82,SingleRun,0,0,0.02,0.1,0,106,28,12,0.0,281,337,61,199
6331,71,71,83,SingleRun,0,0,0.02,0.1,0,106,16,6,0.0,283,338,61,202
6332,71,71,84,SingleRun,0,0,0.02,0.1,0,105,11,4,0.0,283,342,61,202
6333,71,71,85,SingleRun,0,0,0.02,0.1,0,105,7,3,0.0,283,344,61,203
6334,71,71,86,SingleRun,0,0,0.02,0.1,0,105,4,1,0.0,283,345,61,203
6335,71,71,87,SingleRun,0,0,0.02,0.1,0,105,3,3,61.36883408071749,284,345,61,205
6336,72,72,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6337,72,72,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6338,72,72,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6339,72,72,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6340,72,72,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6341,72,72,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6342,72,72,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6343,72,72,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6344,72,72,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6345,72,72,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6346,72,72,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6347,72,72,11,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6348,72,72,12,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6349,72,72,13,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6350,72,72,14,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6351,72,72,15,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6352,72,72,16,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6353,72,72,17,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6354,72,72,18,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6355,72,72,19,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6356,72,72,20,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6357,72,72,21,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6358,72,72,22,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6359,72,72,23,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6360,72,72,24,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6361,72,72,25,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6362,72,72,26,SingleRun,0,0,0.02,0.1,946,54,0,0,0.0,0,0,0,0
6363,72,72,27,SingleRun,0,0,0.02,0.1,917,81,2,0,0.0,0,0,0,0
6364,72,72,28,SingleRun,0,0,0.02,0.1,869,125,6,0,0.0,0,0,0,0
6365,72,72,29,SingleRun,0,0,0.02,0.1,850,138,12,0,0.0,0,0,0,0
6366,72,72,30,SingleRun,0,0,0.02,0.1,838,150,12,0,0.0,0,0,0,0
6367,72,72,31,SingleRun,0,0,0.02,0.1,823,162,15,0,0.0,0,0,0,0
6368,72,72,32,SingleRun,0,0,0.02,0.1,807,176,17,0,0.0,0,0,0,0
6369,72,72,33,SingleRun,0,0,0.02,0.1,792,187,21,0,0.0,0,0,0,0
6370,72,72,34,SingleRun,0,0,0.02,0.1,673,295,32,0,0.0,0,0,0,0
6371,72,72,35,SingleRun,0,0,0.02,0.1,613,331,56,1,0.0,0,1,0,0
6372,72,72,36,SingleRun,0,0,0.02,0.1,477,433,89,2,0.0,1,2,0,0
6373,72,72,37,SingleRun,0,0,0.02,0.1,329,520,148,1,0.0,1,3,0,0
6374,72,72,38,SingleRun,0,0,0.02,0.1,229,541,226,3,0.0,3,4,0,0
6375,72,72,39,SingleRun,0,0,0.02,0.1,194,537,262,4,0.0,3,6,0,2
6376,72,72,40,SingleRun,0,0,0.02,0.1,172,527,290,2,0.0,4,7,0,2
6377,72,72,41,SingleRun,0,0,0.02,0.1,159,524,304,3,0.0,4,10,0,2
6378,72,72,42,SingleRun,0,0,0.02,0.1,152,519,313,4,0.0,4,13,1,2
6379,72,72,43,SingleRun,0,0,0.02,0.1,75,534,371,8,0.0,8,16,2,2
6380,72,72,44,SingleRun,0,0,0.02,0.1,60,491,421,12,0.0,14,17,2,7
6381,72,72,45,SingleRun,0,0,0.02,0.1,50,460,450,10,0.0,15,23,3,9
6382,72,72,46,SingleRun,0,0,0.02,0.1,40,450,460,11,0.0,15,29,3,14
6383,72,72,47,SingleRun,0,0,0.02,0.1,28,413,498,13,0.0,19,36,3,16
6384,72,72,48,SingleRun,0,0,0.02,0.1,22,395,509,8,0.0,23,39,4,16
6385,72,72,49,SingleRun,0,0,0.02,0.1,14,373,531,9,0.0,28,42,4,17
6386,72,72,50,SingleRun,0,0,0.02,0.1,14,373,522,13,0.0,34,43,7,20
6387,72,72,51,SingleRun,0,0,0.02,0.1,14,373,509,21,0.0,39,57,8,21
6388,72,72,52,SingleRun,0,0,0.02,0.1,14,373,488,14,0.0,49,60,9,21
6389,72,72,53,SingleRun,0,0,0.02,0.1,14,373,474,47,0.0,63,84,15,24
6390,72,72,54,SingleRun,0,0,0.02,0.1,14,373,427,27,0.0,71,94,16,32
6391,72,72,55,SingleRun,0,0,0.02,0.1,10,356,421,49,0.0,90,116,18,38
6392,72,72,56,SingleRun,0,0,0.02,0.1,7,326,405,60,0.0,110,141,18,53
6393,72,72,57,SingleRun,0,0,0.02,0.1,7,316,355,67,0.0,135,163,24,67
6394,72,72,58,SingleRun,0,0,0.02,0.1,6,289,316,61,0.0,153,187,29,81
6395,72,72,59,SingleRun,0,0,0.02,0.1,6,282,262,39,0.0,168,197,34,90
6396,72,72,60,SingleRun,0,0,0.02,0.1,6,282,223,50,0.0,180,225,38,96
6397,72,72,61,SingleRun,0,0,0.02,0.1,0,198,263,48,0.0,191,241,45,110
6398,72,72,62,SingleRun,0,0,0.02,0.1,0,181,232,35,0.0,201,251,47,123
6399,72,72,63,SingleRun,0,0,0.02,0.1,0,178,200,49,0.0,222,263,52,134
6400,72,72,64,SingleRun,0,0,0.02,0.1,0,177,152,40,0.0,235,279,55,142
6401,72,72,65,SingleRun,0,0,0.02,0.1,0,177,112,21,0.0,239,288,56,149
6402,72,72,66,SingleRun,0,0,0.02,0.1,0,177,91,20,0.0,244,295,58,155
6403,72,72,67,SingleRun,0,0,0.02,0.1,0,176,72,12,0.0,248,301,59,156
6404,72,72,68,SingleRun,0,0,0.02,0.1,0,175,61,11,0.0,250,303,59,163
6405,72,72,69,SingleRun,0,0,0.02,0.1,0,175,50,11,0.0,256,305,59,166
6406,72,72,70,SingleRun,0,0,0.02,0.1,0,175,39,7,0.0,260,307,59,167
6407,72,72,71,SingleRun,0,0,0.02,0.1,0,174,33,13,0.0,262,314,60,170
6408,72,72,72,SingleRun,0,0,0.02,0.1,0,174,20,4,0.0,264,316,60,170
6409,72,72,73,SingleRun,0,0,0.02,0.1,0,174,16,2,0.0,264,318,60,170
6410,72,72,74,SingleRun,0,0,0.02,0.1,0,174,14,6,0.0,266,321,61,170
6411,72,72,75,SingleRun,0,0,0.02,0.1,0,174,8,2,0.0,266,322,61,171
6412,72,72,76,SingleRun,0,0,0.02,0.1,0,174,6,0,0.0,266,322,61,171
6413,72,72,77,SingleRun,0,0,0.02,0.1,0,166,14,4,0.0,266,324,61,173
6414,72,72,78,SingleRun,0,0,0.02,0.1,0,165,11,4,0.0,268,325,61,174
6415,72,72,79,SingleRun,0,0,0.02,0.1,0,160,12,4,0.0,269,326,62,175
6416,72,72,80,SingleRun,0,0,0.02,0.1,0,130,38,10,0.0,274,329,63,176
6417,72,72,81,SingleRun,0,0,0.02,0.1,0,127,31,8,0.0,278,331,64,177
6418,72,72,82,SingleRun,0,0,0.02,0.1,0,127,23,8,0.0,282,334,65,177
6419,72,72,83,SingleRun,0,0,0.02,0.1,0,127,15,8,0.0,284,337,66,179
6420,72,72,84,SingleRun,0,0,0.02,0.1,0,125,9,5,0.0,285,339,66,181
6421,72,72,85,SingleRun,0,0,0.02,0.1,0,125,4,2,0.0,286,339,66,182
6422,72,72,86,SingleRun,0,0,0.02,0.1,0,125,2,2,0.0,287,339,66,183
6423,72,72,87,SingleRun,0,0,0.02,0.1,0,125,0,0,60.20914285714286,287,339,66,183
6424,73,73,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6425,73,73,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6426,73,73,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6427,73,73,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6428,73,73,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6429,73,73,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6430,73,73,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6431,73,73,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6432,73,73,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6433,73,73,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6434,73,73,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6435,73,73,11,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
6436,73,73,12,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
6437,73,73,13,SingleRun,0,0,0.02,0.1,992,8,0,0,0.0,0,0,0,0
6438,73,73,14,SingleRun,0,0,0.02,0.1,990,9,1,0,0.0,0,0,0,0
6439,73,73,15,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6440,73,73,16,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6441,73,73,17,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6442,73,73,18,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6443,73,73,19,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6444,73,73,20,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6445,73,73,21,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6446,73,73,22,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6447,73,73,23,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6448,73,73,24,SingleRun,0,0,0.02,0.1,986,13,1,0,0.0,0,0,0,0
6449,73,73,25,SingleRun,0,0,0.02,0.1,976,22,2,0,0.0,0,0,0,0
6450,73,73,26,SingleRun,0,0,0.02,0.1,907,91,2,0,0.0,0,0,0,0
6451,73,73,27,SingleRun,0,0,0.02,0.1,866,122,12,0,0.0,0,0,0,0
6452,73,73,28,SingleRun,0,0,0.02,0.1,812,171,17,0,0.0,0,0,0,0
6453,73,73,29,SingleRun,0,0,0.02,0.1,792,184,24,0,0.0,0,0,0,0
6454,73,73,30,SingleRun,0,0,0.02,0.1,780,193,27,0,0.0,0,0,0,0
6455,73,73,31,SingleRun,0,0,0.02,0.1,760,211,29,0,0.0,0,0,0,0
6456,73,73,32,SingleRun,0,0,0.02,0.1,755,214,31,0,0.0,0,0,0,0
6457,73,73,33,SingleRun,0,0,0.02,0.1,753,216,31,0,0.0,0,0,0,0
6458,73,73,34,SingleRun,0,0,0.02,0.1,674,285,41,0,0.0,0,0,0,0
6459,73,73,35,SingleRun,0,0,0.02,0.1,629,312,59,2,0.0,1,1,0,0
6460,73,73,36,SingleRun,0,0,0.02,0.1,489,435,74,2,0.0,3,1,0,0
6461,73,73,37,SingleRun,0,0,0.02,0.1,314,557,125,1,0.0,3,2,0,0
6462,73,73,38,SingleRun,0,0,0.02,0.1,227,576,192,0,0.0,3,2,0,0
6463,73,73,39,SingleRun,0,0,0.02,0.1,187,581,227,4,0.0,3,5,0,1
6464,73,73,40,SingleRun,0,0,0.02,0.1,171,558,262,1,0.0,4,5,0,1
6465,73,73,41,SingleRun,0,0,0.02,0.1,155,559,276,4,0.0,5,7,1,1
6466,73,73,42,SingleRun,0,0,0.02,0.1,149,554,283,5,0.0,6,9,1,3
6467,73,73,43,SingleRun,0,0,0.02,0.1,87,543,351,5,0.0,8,11,2,3
6468,73,73,44,SingleRun,0,0,0.02,0.1,65,531,380,5,0.0,9,13,2,5
6469,73,73,45,SingleRun,0,0,0.02,0.1,53,514,404,5,0.0,12,14,2,6
6470,73,73,46,SingleRun,0,0,0.02,0.1,49,485,432,11,0.0,15,19,2,9
6471,73,73,47,SingleRun,0,0,0.02,0.1,29,445,481,15,0.0,20,24,2,14
6472,73,73,48,SingleRun,0,0,0.02,0.1,24,429,487,9,0.0,22,27,2,18
6473,73,73,49,SingleRun,0,0,0.02,0.1,14,399,518,17,0.0,28,35,2,21
6474,73,73,50,SingleRun,0,0,0.02,0.1,13,390,511,17,0.0,34,44,3,22
6475,73,73,51,SingleRun,0,0,0.02,0.1,13,389,495,12,0.0,38,47,3,27
6476,73,73,52,SingleRun,0,0,0.02,0.1,13,389,483,12,0.0,40,49,7,31
6477,73,73,53,SingleRun,0,0,0.02,0.1,13,389,471,25,0.0,47,58,10,37
6478,73,73,54,SingleRun,0,0,0.02,0.1,13,389,446,19,0.0,54,67,11,39
6479,73,73,55,SingleRun,0,0,0.02,0.1,10,383,436,41,0.0,67,83,13,49
6480,73,73,56,SingleRun,0,0,0.02,0.1,5,347,436,67,0.0,92,104,19,64
6481,73,73,57,SingleRun,0,0,0.02,0.1,5,334,382,55,0.0,109,125,23,77
6482,73,73,58,SingleRun,0,0,0.02,0.1,5,296,365,61,0.0,128,152,29,86
6483,73,73,59,SingleRun,0,0,0.02,0.1,5,289,311,35,0.0,134,170,33,93
6484,73,73,60,SingleRun,0,0,0.02,0.1,4,288,278,58,0.0,152,193,37,106
6485,73,73,61,SingleRun,0,0,0.02,0.1,0,197,315,74,0.0,175,221,46,120
6486,73,73,62,SingleRun,0,0,0.02,0.1,0,184,254,58,0.0,193,237,49,141
6487,73,73,63,SingleRun,0,0,0.02,0.1,0,183,197,44,0.0,203,255,57,149
6488,73,73,64,SingleRun,0,0,0.02,0.1,0,183,153,29,0.0,212,268,59,154
6489,73,73,65,SingleRun,0,0,0.02,0.1,0,183,124,33,0.0,226,278,62,160
6490,73,73,66,SingleRun,0,0,0.02,0.1,0,183,91,12,0.0,230,282,63,163
6491,73,73,67,SingleRun,0,0,0.02,0.1,0,182,80,15,0.0,233,288,64,168
6492,73,73,68,SingleRun,0,0,0.02,0.1,0,182,65,16,0.0,235,292,67,175
6493,73,73,69,SingleRun,0,0,0.02,0.1,0,182,49,10,0.0,240,296,67,176
6494,73,73,70,SingleRun,0,0,0.02,0.1,0,182,39,10,0.0,244,298,67,180
6495,73,73,71,SingleRun,0,0,0.02,0.1,0,182,29,5,0.0,246,300,68,180
6496,73,73,72,SingleRun,0,0,0.02,0.1,0,182,24,9,0.0,248,303,68,184
6497,73,73,73,SingleRun,0,0,0.02,0.1,0,181,16,6,0.0,249,307,68,185
6498,73,73,74,SingleRun,0,0,0.02,0.1,0,180,11,2,0.0,250,308,68,185
6499,73,73,75,SingleRun,0,0,0.02,0.1,0,180,9,1,0.0,251,308,68,185
6500,73,73,76,SingleRun,0,0,0.02,0.1,0,180,8,3,0.0,252,308,69,186
6501,73,73,77,SingleRun,0,0,0.02,0.1,0,176,9,2,0.0,253,308,69,187
6502,73,73,78,SingleRun,0,0,0.02,0.1,0,176,7,1,0.0,253,308,70,187
6503,73,73,79,SingleRun,0,0,0.02,0.1,0,172,10,4,0.0,254,310,70,188
6504,73,73,80,SingleRun,0,0,0.02,0.1,0,128,50,17,0.0,261,316,71,191
6505,73,73,81,SingleRun,0,0,0.02,0.1,0,116,45,15,0.0,267,322,71,194
6506,73,73,82,SingleRun,0,0,0.02,0.1,0,113,33,10,0.0,271,327,71,195
6507,73,73,83,SingleRun,0,0,0.02,0.1,0,113,23,8,0.0,273,331,71,197
6508,73,73,84,SingleRun,0,0,0.02,0.1,0,111,17,6,0.0,277,332,71,198
6509,73,73,85,SingleRun,0,0,0.02,0.1,0,111,11,5,0.0,278,334,71,200
6510,73,73,86,SingleRun,0,0,0.02,0.1,0,110,7,4,0.0,279,335,71,202
6511,73,73,87,SingleRun,0,0,0.02,0.1,0,110,3,3,61.28974069898534,279,336,72,203
6512,74,74,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6513,74,74,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6514,74,74,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6515,74,74,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6516,74,74,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6517,74,74,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6518,74,74,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6519,74,74,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6520,74,74,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6521,74,74,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6522,74,74,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6523,74,74,11,SingleRun,0,0,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6524,74,74,12,SingleRun,0,0,0.02,0.1,997,3,0,0,0.0,0,0,0,0
